(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.9390, 0.8873]. Recommendation = [0.0, -0.1395, -0.2059], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.9896, 0.3951]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.5963, -0.1954]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.8590, 1.6053]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.7630, 1.9566]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.2367, -0.0259]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.4128, 0.8835]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.1054, 1.2300]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.0097, 1.2370]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.5786, 0.5563]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.0768, 0.8882]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.8224, 0.0943]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.6202, -0.2409]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.0675, -0.7520]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.0777, -0.0934]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.1854, 1.7275]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.1390, 1.9643]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.1872, 0.6383]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.9216, 1.0215]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.2988, -0.2837]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.3832, 1.6089]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.2181, -0.1009]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.3460, 1.3906]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.8191, 1.5452]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.3348, 0.1063]. Recommendation = [0.0, 0.3348, 0.1063], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.4123, 1.8599]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.6144, 1.2692]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.6696, 0.7345]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.9577, 0.5531]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.4749, -0.0741]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.9724, 1.4165]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.0463, 1.9630]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.3263, 0.3970]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.1019, 0.2268]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.7068, 0.9879]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.3871, 1.6238]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.1544, 0.1922]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.4060, -0.6205]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.3986, 1.9351]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.8886, 0.2048]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.0630, -0.6490]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.5657, -1.0715]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.7642, 1.8254]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 1.0806, 0.9507]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.1303, 0.3223]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.6721, -0.0163]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.3848, 0.0995]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.5572, 0.6864]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.7572, 0.9590]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.2024, 1.5793]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -1.0669, 1.1681]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, -0.8014, 1.9118]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.0545, -1.0800]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.3640, -0.8561]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1395, -0.2059] = 449.9215, sampling [1.0, 0.0161, -0.0423]. Recommendation = [0.0, 1.1464, 1.3006], Current Cost = 5150.00, Rho = 1.000
