(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.2106, 0.5580]. Recommendation = [0.0, -0.1981, 0.2856], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.7478, 0.1810]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.9080, 1.0067]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.0525, 0.3125]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.0489, 0.6903]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.3234, 0.4466]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.2851, 1.5921]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.1799, 1.6891]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.1256, -0.1717]. Recommendation = [0.0, 0.1298, 0.0955], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.3478, -0.2908]. Recommendation = [0.0, 0.0915, -0.0531], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.0930, 0.0139]. Recommendation = [0.0, 0.0915, -0.0531], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.5884, -0.4662]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.1449, 0.4776]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.4624, 1.5317]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.0875, -0.3386]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.0915, -0.0531]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.2112, 1.2185]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.3242, 0.6133]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.2974, 0.1487]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.3163, 1.4108]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.5229, 1.8298]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.1496, 0.2060]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.2221, -0.3834]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.0280, -0.3036]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.1975, -0.1773]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.1252, 1.4737]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.0555, -0.2087]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.4776, 0.1569]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.3671, 1.7719]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.8173, 0.6799]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.2832, 1.9740]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.4288, 1.9068]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 1.2633, 1.0846]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.1589, 0.0810]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.2969, 0.6242]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.3475, 0.1742]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.2917, 0.3178]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.3033, -0.0195]. Recommendation = [0.0, -0.0535, 0.0596], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.2353, 0.4930]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.4877, 0.3808]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.4703, 0.6067]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.3813, 0.9248]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.2856, -0.1298]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.6039, 0.5068]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.6043, 0.2957]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.5061, -0.0061]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.5987, 0.1128]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.3752, -0.0111]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.5181, 0.7067]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.6477, 0.3846]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.7730, 1.0172]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.4596, 1.3601]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9314, 0.6368]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.8110, 0.4685]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.8625, 0.9011]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.5390, 0.8307]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9717, 0.7780]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.0954, 1.0913]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9546, 1.0407]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9088, 1.2549]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.0670, 0.9370]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.1136, 1.5425]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.1439, 1.2948]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9486, 1.4423]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.3559, 1.2296]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.0213, 1.9121]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.3858, 1.6678]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.3839, 1.4546]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.2179, 1.5185]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.2643, 1.7720]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.1680, 1.6467]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.2769, 0.8330]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.5226, 1.9604]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.6589, 1.6803]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.3686, 1.8585]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.7860, 1.6747]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.7519, 0.2506]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.0292, 1.2908]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.1801, 1.1892]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.6379, 1.1124]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9635, 0.4977]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.1869, 1.9953]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -0.9452, 1.1541]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.2993, 1.3907]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.1341, 0.6337]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.4548, 0.5165]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.6057, -0.2837]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.9048, 1.1163]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, -1.3024, 1.0211]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.5244, 0.2804]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.0777, -0.5244]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.3006, -0.5863]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1981, 0.2856] = 448.7982, sampling [1.0, 0.4164, -0.4514]. Recommendation = [0.0, 0.8173, 0.6799], Current Cost = 5150.00, Rho = 1.000
