(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.0775, 0.5273]. Recommendation = [0.0, 0.4839, 0.0168], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.4671, 0.8330]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.8382, 1.0224]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.1299, 1.8599]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.1508, 1.5166]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.5651, 1.9595]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.4589, 1.6919]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.2544, 0.4090]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.9846, 1.6581]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.8709, 1.4414]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.1725, 1.1709]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.5767, 0.3344]. Recommendation = [0.0, 0.2517, 0.2386], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.7169, 0.7349]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6677, 0.5591]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.4302, 1.9147]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.8803, 1.9847]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6197, 0.9962]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.4480, 0.1789]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.0257, 1.0859]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.9535, 0.7960]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.8149, 1.3913]. Recommendation = [0.0, 0.8415, 0.8796], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.8264, 1.0166]. Recommendation = [0.0, 0.8604, 0.9517], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.2789, 1.4038]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.3071, 1.0697]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.4581, 1.8503]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.1398, 1.7180]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.5974, 1.5543]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.1309, 1.9666]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.1632, 1.2585]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.3622, 1.9501]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.0224, 0.6424]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.9855, 1.9244]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.0286, 1.5819]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.2510, 1.7206]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.3371, 0.8429]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.6753, 0.1545]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.3490, 0.0217]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.0881, -0.1200]. Recommendation = [0.0, 0.3444, 0.2331], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.1029, 0.5430]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.9343, 0.5895]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.1523, 0.8619]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.2552, -0.0032]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.2820, 1.7808]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.5506, 0.2807]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.0126, 0.3045]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.2110, 0.2477]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.3041, 1.4229]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.3242, 1.5359]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.3640, 1.1926]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.8853, 1.2050]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.7327, 0.3646]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.0947, 0.0339]. Recommendation = [0.0, 0.0947, 0.0339], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.2384, -0.0769]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.5564, -0.0405]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.9909, 1.0577]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6574, 0.1689]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.4894, 0.7885]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.1379, 0.3308]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.6377, 0.8204]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.1649, 1.3372]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.0329, -0.3253]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.3279, -0.3729]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.4620, -0.2006]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.2791, -0.2339]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.8492, 0.0437]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.9943, 0.9239]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.8561, 1.1833]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.3565, 1.2919]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.2722, 0.5087]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.1327, 0.6244]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.7128, 0.4566]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.9596, 1.8035]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.9016, 0.7307]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.3830, 0.3724]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.2316, 0.6490]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.8415, 0.8796]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.3753, 1.8139]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.1897, 0.0669]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.9841, 0.4257]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.2038, 0.9074]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.3313, 0.2304]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.2555, 1.0475]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.6240, 1.0965]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.4673, 0.1613]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.5255, 0.6931]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.3647, 1.5712]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.0915, 1.6076]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.1504, -0.2944]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.1751, 1.1195]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.9439, 0.9315]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.5752, 1.5034]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.1226, 0.4938]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.1675, 1.9964]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.5319, -0.1469]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.8486, 0.0834]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6384, -0.0374]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.0816, -0.5164]. Recommendation = [0.0, -0.1282, -0.0125], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.7391, 1.1398]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.6678, -0.1748]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.0287, 1.3920]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.4410, -0.3175]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6086, 0.7100]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.2944, -0.5810]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.3910, 1.9337]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.3519, 1.2455]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.2603, -0.5091]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.0994, -0.6531]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.1709, 0.6808]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.8594, 0.6149]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.1282, -0.0125]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6351, 0.4146]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.3785, 0.1207]. Recommendation = [0.0, 0.3785, 0.1207], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.6636, 0.2512]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.6210, 1.3754]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.0226, 1.2179]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.1948, 1.9683]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.2360, 0.6684]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.7828, 1.6135]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.7049, 0.9163]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.0967, 1.1043]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.4565, -0.0642]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.1223, 0.1928]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.9757, 0.4698]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.6250, 0.8897]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.7971, 0.7825]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.1150, -0.3808]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 0.7658, 0.1579]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -1.2246, 1.5725]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.4641, 1.4248]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, -0.6188, -0.5207]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4839, 0.0168] = 451.3065, sampling [1.0, 1.2328, 1.8462]. Recommendation = [0.0, 1.3910, 1.9337], Current Cost = 5150.00, Rho = 1.000
