(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.1570, 0.2006]. Recommendation = [0.0, -0.5644, 0.0421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7610, -0.1407]. Recommendation = [0.0, -0.0673, 0.0997], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.3220, 0.0508]. Recommendation = [0.0, -0.0673, 0.0997], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.1555, 0.8788]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8759, 0.6585]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.3707, 1.1494]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.1638, -0.2749]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.0860, 0.1934]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.4792, 0.7782]. Recommendation = [0.0, 0.2295, 0.0165], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7315, 0.3998]. Recommendation = [0.0, 0.2295, 0.0165], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.0050, 1.2738]. Recommendation = [0.0, 0.2295, 0.0165], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.3865, -0.4981]. Recommendation = [0.0, 0.2295, 0.0165], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7700, 1.1773]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.0228, 0.1131]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.3925, 0.2053]. Recommendation = [0.0, -0.1238, 0.0758], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.3476, 0.5993]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.0693, 0.4963]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.3290, 1.1957]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.4594, 0.6045]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.5344, -0.0510]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8794, 0.8971]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.1160, -0.2413]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.4874, 0.2835]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.1723, 0.9532]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.6776, 0.4112]. Recommendation = [0.0, -0.2080, 0.1257], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8629, 1.6513]. Recommendation = [0.0, -0.4861, 0.2628], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.1932, 1.4472]. Recommendation = [0.0, -0.4861, 0.2628], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.6983, 0.7017]. Recommendation = [0.0, -0.4861, 0.2628], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.5012, 0.5919]. Recommendation = [0.0, -0.6181, 0.5192], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.4013, -0.1293]. Recommendation = [0.0, -0.4861, 0.2628], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.5509, 1.1188]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.4400, 0.8541]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.4861, 0.2628]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.0138, 1.6820]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.3293, 0.5704]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.2041, 1.1715]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.5164, 0.1102]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.2080, 0.1257]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.4675, -0.2861]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9727, 0.5353]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9189, 0.9099]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.8359, 0.2676]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.8987, 0.6871]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.7904, 0.8232]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.8220, 0.5086]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7402, 0.7618]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7874, 0.2207]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.2071, -0.4500]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.2435, -0.1187]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.2261, 0.8818]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9447, 1.2707]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.0231, 1.0571]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.1841, 1.2050]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.0602, 1.6197]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.6823, 1.4796]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.4225, 1.4430]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.0818, 1.3963]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.4068, 1.0701]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.0565, 0.7590]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.9264, 1.4044]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7534, 0.5732]. Recommendation = [0.0, 1.1932, 1.4472], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.3295, 1.8270]. Recommendation = [0.0, 0.7920, 0.6441], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.2324, 1.5754]. Recommendation = [0.0, 0.7920, 0.6441], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.0459, 1.9922]. Recommendation = [0.0, 0.7920, 0.6441], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.5768, 1.7601]. Recommendation = [0.0, 0.7920, 0.6441], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.3989, 1.6201]. Recommendation = [0.0, 0.7920, 0.6441], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.1023, 0.6831]. Recommendation = [0.0, 0.7920, 0.6441], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.6286, 0.3495]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.2214, 1.7007]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8941, -0.5352]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.8862, 1.0224]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.3215, 1.6703]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.3693, 1.4600]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.2246, 1.5507]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.0449, 1.9449]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.0306, 1.5260]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.1979, 1.3408]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.6482, 0.5596]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.2475, 0.4257]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.5457, 0.1473]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.0673, 0.0997]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.2143, 0.9310]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8812, 0.3819]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.2295, 0.0165]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.0011, -0.1896]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.1070, -0.4261]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.2036, 0.7088]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.7360, 0.1841]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.3789, 1.9982]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.8896, 1.4810]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7482, 0.0240]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.4269, -0.3076]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.6936, -0.0849]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.4671, -0.0051]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.6690, 1.0476]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.2122, 1.8639]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.1400, 1.0257]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.2605, -0.3214]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.7096, 1.0978]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.8091, 1.7563]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.2459, 0.5032]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.2555, -0.1142]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.6188, 1.5340]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.0988, 0.3691]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.5783, 0.7201]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8437, 0.7902]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.4259, 1.9305]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.4472, 1.6757]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.0725, 0.8421]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9291, 1.4376]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.3067, 0.9836]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.3017, 0.2168]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.4823, 0.6613]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 1.5433, 1.2654]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.4534, 0.3793]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.3605, 0.3299]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9102, 1.1473]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.8858, 1.2184]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.5360, -0.1764]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.5971, 0.8450]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.7999, 0.9865]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.6545, -0.2823]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.3475, 1.3665]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.0483, 1.2898]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.1049, 0.2405]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9978, 0.0572]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.3205, -0.5633]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.4003, -0.8398]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.4232, 0.3029]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.1521, -0.0168]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.9860, 0.2992]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.7374, 0.6110]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -0.1696, -0.1746]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, 0.6356, 0.4209]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.5499, 1.9745]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5644, 0.0421] = 446.2064, sampling [1.0, -1.4662, 1.7869]. Recommendation = [0.0, 0.7534, 0.5732], Current Cost = 5150.00, Rho = 1.000
