(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1225, 0.9506]. Recommendation = [0.0, 0.8711, 0.9463], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.1046, 0.6779]. Recommendation = [0.0, -0.3091, 0.2573], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.0457, 1.0238]. Recommendation = [0.0, -0.3091, 0.2573], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1427, 0.3862]. Recommendation = [0.0, -0.3091, 0.2573], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.4976, 0.0453]. Recommendation = [0.0, -0.3091, 0.2573], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.5135, 1.5803]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.5292, 0.6666]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.3091, 0.2573]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.6732, 0.2543]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.0114, 0.1535]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.3300, 0.0857]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1189, -0.0355]. Recommendation = [0.0, -0.4794, 0.1616], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1878, 0.1219]. Recommendation = [0.0, -0.1878, 0.1219], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.2694, -0.1644]. Recommendation = [0.0, -0.1189, -0.0355], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.6136, -0.1485]. Recommendation = [0.0, -0.1189, -0.0355], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.3264, 0.3649]. Recommendation = [0.0, -0.1189, -0.0355], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.1693, 0.1908]. Recommendation = [0.0, -0.1189, -0.0355], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.1594, 0.3237]. Recommendation = [0.0, -0.1189, -0.0355], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.0134, -0.0075]. Recommendation = [0.0, -0.1189, -0.0355], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.9511, 0.6408]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.5811, 0.4927]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.5882, 0.7631]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.4375, 0.5177]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.1986, 1.2350]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.1891, 1.0838]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.0719, 1.2214]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.4609, -0.0415]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.0375, 0.3272]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8289, 0.7390]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.3595, 0.1987]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.1721, 0.0138]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.0219, -0.1275]. Recommendation = [0.0, -0.0130, 0.1001], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.4757, 0.4149]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.2567, 0.1770]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.6424, 0.5717]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8090, 0.5815]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.6820, 0.4997]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.0380, 0.8393]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.4270, 0.2686]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.6280, 0.3512]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.2875, 0.0389]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1549, -0.2047]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.3434, -0.4547]. Recommendation = [0.0, -0.1490, -0.0868], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.1210, -0.1410]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8266, 0.8191]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.4794, 0.1616]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.7597, 0.7740]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.8535, 0.3464]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.5500, -0.3503]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.0094, 1.3610]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.4524, 1.1339]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.7258, 0.7656]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.0481, -0.2149]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.0490, 0.2102]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.2099, -0.0913]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.5012, 0.0427]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.3831, 0.0190]. Recommendation = [0.0, 0.3513, 0.1299], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.3513, 0.1299]. Recommendation = [0.0, 0.3513, 0.1299], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.7681, 0.3883]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.0658, 0.5462]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.0296, -0.4235]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.1403, -0.2808]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.9851, 0.7414]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.9171, 0.8144]. Recommendation = [0.0, 0.8289, 0.7390], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8800, 0.5867]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.7759, 1.0340]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1490, -0.0868]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.4238, 0.8551]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.4146, -0.1149]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0013, 1.0547]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8847, 1.3102]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8940, 1.0487]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.1369, 0.9034]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.1532, 1.1656]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0307, 1.2484]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0734, 1.4287]. Recommendation = [0.0, 1.0127, 1.1159], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.6774, 1.6253]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.2724, 1.3249]. Recommendation = [0.0, 1.0127, 1.1159], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.2654, 1.0744]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0127, 1.1159]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.2462, 1.2314]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.2775, 1.4971]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.1983, 1.5560]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.4582, 1.5938]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.2236, 1.6802]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0993, 1.5697]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.2305, 1.9244]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0615, 1.7862]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.5049, 1.8522]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.4120, 1.7177]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.5170, 1.2456]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.1957, 1.3985]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.3033, 0.7882]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.3281, 0.5408]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.5345, 0.4662]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.0130, 0.1001]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.7111, -0.0309]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.1805, 1.5485]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.9934, 1.6179]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.2923, -0.2897]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.3098, 1.9327]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.8661, 1.2793]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.3481, 1.4514]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.2579, 1.3502]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.1107, 0.6923]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.9314, 0.7791]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.0850, -0.1031]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.1993, -0.2353]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.6443, 0.3146]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.8919, -0.2870]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.8611, 0.3717]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.0343, 0.5219]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.7345, 0.0901]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.4593, -0.0501]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.6722, 0.9160]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.7271, 1.9813]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.4913, 0.8766]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.9897, 1.5202]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.5408, 0.0086]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.7500, 1.2276]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 1.1264, 1.6423]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.2346, 1.8229]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.1154, 1.6944]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -0.9779, 1.9319]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.4013, 1.7633]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.4173, 1.5445]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, 0.9526, 1.9894]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8711, 0.9463] = 452.7685, sampling [1.0, -1.1408, 0.7025]. Recommendation = [0.0, 0.9171, 0.8144], Current Cost = 5150.00, Rho = 1.000
