(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.3435, 0.5861]. Recommendation = [0.0, 0.4223, 0.7723], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 1.3146, 1.5650]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -1.1816, 1.1566]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.6553, 1.2921]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -1.9408, 1.8491]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.1280, -0.2891]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 1.1901, 0.8241]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.2400, 1.3886]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 1.3612, 1.0566]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.0851, 0.0035]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -1.1545, 0.1354]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.5075, 0.6630]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.7208, -0.3959]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.1018, 0.6541]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.0817, -0.8178]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.5031, -0.6842]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.6353, -0.4069]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.8731, 1.2042]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.7067, 0.5388]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.2849, -0.7814]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.5339, 0.7146]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.7876, 1.4799]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -1.4175, 1.2869]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.9099, 0.7066]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.0008, 0.4163]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -1.0470, 0.9151]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 1.0489, 1.6740]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 1.1616, 1.3292]. Recommendation = [0.0, 1.3987, 1.9437], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.6370, 1.0806]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.2266, -0.1544]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 0.7578, 0.6890]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.1253, 0.0629]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.3448, 0.4669]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -0.5216, -0.5633]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, 1.4365, 1.7748]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4223, 0.7723] = 420.6811, sampling [1.0, -1.2035, 1.4442]. Recommendation = [0.0, 1.1616, 1.3292], Current Cost = 5150.00, Rho = 1.000
