(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.4851, 0.3930]. Recommendation = [0.0, -0.1112, -0.3864], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.9825, 0.5568]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.1313, 0.8664]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.4563, 1.9629]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.6104, 1.6475]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.2186, 1.8587]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.0838, 1.5493]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.3372, 1.6991]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.7938, 0.6433]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.6712, 0.3339]. Recommendation = [0.0, 0.1385, 0.0925], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.2776, 1.3466]. Recommendation = [0.0, 0.4882, 0.2974], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.8661, 1.9657]. Recommendation = [0.0, 0.4882, 0.2974], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.5583, 1.2901]. Recommendation = [0.0, 0.4882, 0.2974], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.8031, 0.4121]. Recommendation = [0.0, 0.4882, 0.2974], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.5347, 0.6325]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.4645, 1.2522]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.2211, 1.3756]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.0379, 1.8698]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.5210, 0.2387]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.1553, -0.2933]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.1566, 1.6803]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.4608, 0.3081]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.0021, 0.1868]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.6625, 1.0520]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.2849, 1.8280]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.3995, 1.7951]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.0474, 0.6261]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.1191, 1.0583]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.2118, -0.6327]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.1157, 0.9198]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.5946, -0.0820]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.5522, 0.0677]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.8470, 0.2447]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.2713, 0.6147]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.4564, -0.2299]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.0384, 1.4204]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.1603, -0.5277]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.0233, -0.2734]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.9555, 0.0442]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.8227, 0.6105]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.9445, 0.8010]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.4373, -0.0335]. Recommendation = [0.0, 0.4373, -0.0335], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.2598, 0.3443]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.4916, 1.6312]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.4232, 0.9964]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.3118, -0.3685]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.4179, -0.6377]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.0992, 1.1994]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.4762, 0.2141]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.5885, 0.3813]. Recommendation = [0.0, 0.5885, 0.3813], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.3829, 1.5919]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.5559, 0.8193]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.1273, 0.5185]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.3809, -0.2837]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.8396, 1.0677]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.2836, 1.6531]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.1632, 1.1395]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.5736, 0.4001]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.0115, 1.2381]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.0624, -0.5786]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.2848, 0.1727]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.7236, 0.6817]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.1246, 0.9563]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.8113, 0.0023]. Recommendation = [0.0, 0.2433, -0.0968], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.5480, 0.5636]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.8481, 0.5710]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.0338, 0.5986]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.0488, 0.4509]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 1.3296, 0.8994]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.9712, 1.1236]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.6963, 0.9827]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.9775, 1.5070]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.6921, 0.2650]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.5883, -0.2678]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.3507, 1.2574]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.6798, 0.7941]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -1.2020, 0.7137]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.4242, 0.4755]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.8986, 0.9666]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.1419, -0.4368]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.6476, 1.4853]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.2209, 0.6180]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.3924, 1.5428]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, -0.7259, 0.5779]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1112, -0.3864] = 439.1615, sampling [1.0, 0.1125, 0.9471]. Recommendation = [0.0, 1.0947, 1.2022], Current Cost = 5150.00, Rho = 1.000
