(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0844, 0.6988]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.2968, 0.0894]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.2093, 0.1838]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.2728, 0.3948]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.2558, 0.2954]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.0702, 1.2985]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.1166, 0.1128]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6244, 0.4019]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8118, 0.2790]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.0311, 0.5642]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.4798, 0.1101]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.0650, -0.0827]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0898, -0.0656]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3352, -0.0959]. Recommendation = [0.0, 0.0175, -0.0297], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3412, 0.0355]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.4522, 0.1728]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.6744, 0.2867]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2865, 1.7333]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.4703, 1.6905]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5118, 0.5425]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.1217, 0.5118]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1937, 0.0115]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2455, 1.3423]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.9282, 0.6907]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5877, 0.7286]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.7973, 0.7534]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.4565, 0.4276]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.0582, -0.2254]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3109, 0.1677]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3029, 0.7876]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.0175, -0.0297]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5610, 0.1371]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1228, -0.2173]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.0753, 1.7815]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1256, 0.1616]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6059, 0.2601]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.5422, 1.3296]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1012, 0.4537]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.5526, 0.5909]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.2949, 0.5372]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5573, -0.0453]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.2793, -0.2806]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.4677, 0.3576]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.3716, 0.0645]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8364, 1.0418]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.9892, 1.1471]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.2077, 0.1689]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.3923, 1.7052]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.2792, 0.0241]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.2411, 0.4311]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.4552, -0.1584]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3925, -0.0614]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0312, -0.4159]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.1561, -0.3204]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8072, 1.2822]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.1543, 1.0923]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.0411, 0.3855]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.5130, 0.1954]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.1072, 1.4528]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6888, 0.4500]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2812, 1.9105]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.0395, 1.1963]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.0098, 1.3376]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0745, -0.3259]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8558, 0.6341]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.3789, 1.9194]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.5622, 1.9019]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.0121, -0.2057]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2154, 0.6514]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.3526, -0.3423]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1594, -0.3022]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.5098, 0.1315]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3550, 0.0715]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.4629, 0.6013]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8699, 0.0754]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8775, 0.9303]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5706, 0.8624]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.3489, 1.9624]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.8642, 1.9512]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.5634, 0.2125]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.6694, -0.0347]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.1512, -0.5337]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1410, -0.5063]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.2292, 0.6058]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5349, 0.0992]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0692, 0.3736]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.9329, 0.2706]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.3722, -0.2861]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1346, 0.1983]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.3422, 0.8038]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.2717, -0.3931]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.1715, 0.5557]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6504, 0.6380]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.5476, 0.7647]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.0074, 0.6289]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5792, -0.1622]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2083, 1.0234]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0031, 0.5245]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2381, 1.1091]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.7621, 0.4766]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.7319, 0.6222]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.7074, 0.7562]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.8042, 0.5758]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6684, 0.0126]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.7789, 0.2737]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.0079, -0.5806]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6399, -0.1862]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.3333, 0.5053]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.6049, 1.7717]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.4169, -0.4527]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.8090, 0.3905]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.5300, -0.1045]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6120, 0.2389]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.7704, 1.1918]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 1.2286, 1.2400]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.7335, 0.3658]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.3905, -0.5284]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, 0.9519, 0.6922]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.6301, 1.0185]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.7263, 0.8201]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.8569, 0.6861]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.8463, 0.7488]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.3537, 1.7876] = 455.9735, sampling [1.0, -0.4764, 0.9373]. Recommendation = [0.0, 1.3537, 1.7876], Current Cost = 5150.00, Rho = 1.000
