(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.2568, 0.8372]. Recommendation = [0.0, -0.1025, 0.1125], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.6907, 0.2347]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.1614, 1.1796]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.0778, 0.6325]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.4237, 1.6811]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.6984, 0.9157]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.5607, 0.6168]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.2604, 0.3121]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.6242, 0.9657]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.7606, 0.5711]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0994, 0.1270]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.1089, 0.3165]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.1948, 1.4479]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.5294, 1.0387]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.3902, 0.2252]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.0825, 0.9469]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.8892, 0.6146]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.2155, 1.3593]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.9008, 1.1296]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1544, 1.8664]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.6519, 1.5809]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.7002, 1.9974]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.4285, 1.1393]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.0325, 1.6539]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.6533, 0.3418]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.3074, 1.6302]. Recommendation = [0.0, -0.4369, 0.3711], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.0478, 1.2750]. Recommendation = [0.0, -0.4369, 0.3711], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.9050, 0.8973]. Recommendation = [0.0, -0.4369, 0.3711], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.4369, 0.3711]. Recommendation = [0.0, -0.4369, 0.3711], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.9136, 0.6784]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1507, 0.6813]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.7100, 1.5633]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.3682, 1.8736]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.7830, 0.7062]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.5185, 1.9820]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.0074, 0.1746]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.5046, -0.0893]. Recommendation = [0.0, 0.2704, 0.1984], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.4716, 0.1368]. Recommendation = [0.0, 0.4716, 0.1368], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0093, -0.0986]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.2658, -0.0475]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.0694, 1.3205]. Recommendation = [0.0, 0.2194, 0.0451], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.2439, -0.0574]. Recommendation = [0.0, 0.2194, 0.0451], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.5200, 0.0519]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.5251, 0.6029]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.8780, 0.1887]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.2663, 0.4847]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.7357, 0.4015]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.6939, 0.0304]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1214, 1.1355]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.8105, 0.5211]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.3085, 1.9063]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.8402, 1.9585]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.6621, 0.1547]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1254, 1.4695]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.2872, -0.2699]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.2500, 1.7261]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.3361, 1.0692]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.1755, -0.2651]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.1418, -0.2424]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1181, 0.4346]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.1429, 1.6125]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.4299, -0.0746]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.4825, 0.8312]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.7742, 1.3010]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.2559, 0.3055]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.3332, 0.8745]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.4052, 0.4526]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.2704, 0.1984]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.6917, -0.0333]. Recommendation = [0.0, -0.4140, 0.1196], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.3997, 1.4549]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0043, -0.2159]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.5393, 0.7686]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.4140, 0.1196]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.9118, 0.3483]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.0120, 1.0180]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.7469, -0.2241]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.7129, 1.1556]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0750, -0.4128]. Recommendation = [0.0, 0.0142, -0.0104], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.4194, 1.5293]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0702, 0.2386]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.3625, -0.5126]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.5683, -0.3804]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.4027, -0.1109]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.3579, 0.5067]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.0308, 1.9608]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.3611, 1.7005]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.7566, 0.2790]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.3017, -0.3717]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1701, 1.7192]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.8586, 0.7862]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.9888, 1.0255]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.8186, 0.1454]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0614, 0.6989]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.9956, 0.6548]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.2194, 0.0451]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0142, -0.0104]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.2717, 1.5175]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.9822, 1.3531]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.9117, 1.0207]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.5419, 1.8471]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.2262, 1.1440]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.0013, 1.9375]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.5831, -0.2977]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.5371, -0.1262]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.1389, -0.5530]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.1809, -0.5621]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.9416, 1.6226]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.6452, 0.6620]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.0602, 0.5833]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.8149, 1.0042]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.9777, 1.8615]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.3767, 0.6677]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.1692, -0.3630]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.4419, 0.0275]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.1046, 0.7932]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.5259, 0.1439]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.3280, 0.9524]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.1275, 0.2134]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.6538, 1.1742]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -1.4325, 1.9326]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.6307, 0.4820]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.3154, 1.7870]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.9961, 0.7021]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, -0.8678, 1.5333]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.6405, 0.6488]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.1602, -0.3581]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 1.2103, 1.3475]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1025, 0.1125] = 454.0438, sampling [1.0, 0.9324, 0.8841]. Recommendation = [0.0, 1.3102, 1.7394], Current Cost = 5150.00, Rho = 1.000
