(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.9193, 1.2646]. Recommendation = [0.0, -0.6883, 0.2162], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6723, 0.4651]. Recommendation = [0.0, 0.0291, 0.2938], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.9301, 0.7462]. Recommendation = [0.0, 0.6723, 0.4651], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.9330, 1.0513]. Recommendation = [0.0, 0.6723, 0.4651], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2009, 0.3703]. Recommendation = [0.0, 0.6723, 0.4651], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7145, 0.6659]. Recommendation = [0.0, 0.6723, 0.4651], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0900, 0.4236]. Recommendation = [0.0, 0.6723, 0.4651], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6379, 0.2045]. Recommendation = [0.0, 0.6723, 0.4651], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.8821, 0.3948]. Recommendation = [0.0, 0.6075, 0.4107], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.3803, 0.0210]. Recommendation = [0.0, 0.6295, 0.3818], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2355, 0.1252]. Recommendation = [0.0, 0.5666, 0.3161], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.1310, 0.0465]. Recommendation = [0.0, 0.5666, 0.3161], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.4523, 0.1501]. Recommendation = [0.0, 0.5666, 0.3161], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.3479, -0.0039]. Recommendation = [0.0, 0.5666, 0.3161], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.0599, -0.1925]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.0324, 0.0351]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2732, -0.1214]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5584, -0.1815]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6622, 0.0585]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.5242, 0.0826]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5666, 0.3161]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.9129, 0.5611]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7099, 1.3852]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1242, 0.9347]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1981, 1.3318]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0404, 1.0993]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.1799, -0.1979]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0388, -0.1032]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0588, 1.4776]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5552, 0.5117]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.4011, 0.2817]. Recommendation = [0.0, -0.4011, 0.2817], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2263, -0.4228]. Recommendation = [0.0, 0.1351, 0.0274], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.3441, -0.2754]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.8614, 0.1932]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0943, 0.6569]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.2314, 0.2138]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0005, 0.8368]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.1351, 0.0274]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0189, 1.3049]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5019, 0.8835]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0539, 0.1806]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5097, 0.0422]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0605, -0.3585]. Recommendation = [0.0, -0.0667, -0.0292], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.1062, -0.2939]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.2207, 1.1851]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.2485, -0.0209]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7721, 0.3048]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.4460, 0.6378]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.8678, 0.8271]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0945, 0.7095]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.6187, 0.4477]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7565, 0.4723]. Recommendation = [0.0, -0.5535, 0.3579], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.4155, 0.4012]. Recommendation = [0.0, -0.5535, 0.3579], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7851, -0.1529]. Recommendation = [0.0, -0.5535, 0.3579], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.5535, 0.3579]. Recommendation = [0.0, -0.5535, 0.3579], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0768, 0.3993]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6579, 0.8405]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.0291, 0.2938]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.3404, 0.7961]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.4339, -0.5004]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1173, 1.0450]. Recommendation = [0.0, 1.0404, 1.0993], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7056, 1.1289]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.3927, 0.5327]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6502, 0.3391]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.3104, -0.1875]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.3156, -0.0389]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.8870, 1.4292]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.1031, 0.1368]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2108, -0.1407]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.4218, -0.0925]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.0727, -0.4958]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6097, 0.6124]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5156, -0.3163]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0667, -0.0292]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2653, 0.4589]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1604, 1.4704]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.1668, 0.5674]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.3521, 1.4441]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.6075, 0.4107]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1359, 0.7907]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.5942, 0.1446]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.1696, 1.2708]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.3236, -0.3145]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.1634, -0.4972]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.2386, -0.6917]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.3342, -0.1884]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.7439, -0.5574]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0534, -0.0115]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.4993, -0.0072]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.9758, 1.1214]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.0133, 0.1157]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.1186, -0.3286]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.2871, -0.1260]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.2957, 0.6473]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.8576, 1.1974]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.0261, 0.7325]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.0086, -0.6435]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.7300, 0.8017]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.5622, 0.9267]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.8872, 0.5298]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.6923, 0.4804]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.9243, 0.7609]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.8574, 0.9214]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.2454, 1.0605]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.7231, 1.0597]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.7887, 0.8509]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.6745, 0.1028]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0145, 0.5907]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.9766, 0.8854]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.9314, 1.0169]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.1523, 0.8597]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0908, 1.1264]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0963, 1.0078]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.8550, 1.3423]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.8516, 1.1054]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.6204, 1.3126]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.1788, 1.2919]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0776, 1.2150]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.3028, 1.2063]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0951, 1.5208]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.2554, 1.4876]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.8479, 1.6101]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0061, 0.4283]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.1725, 0.6541]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.5663, -0.1780]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.8046, 0.1402]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -0.4526, -0.2020]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.0089, 1.5019]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1600, 1.7209]. Recommendation = [0.0, 1.1936, 1.3716], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.4237, 1.7099]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.3863, 1.5350]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.1067, 1.5971]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 0.8725, 1.8790]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, -1.4641, 1.0099]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6883, 0.2162] = 446.8199, sampling [1.0, 1.5089, 1.5521]. Recommendation = [0.0, 1.0368, 1.0934], Current Cost = 5150.00, Rho = 1.000
