(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.1999, 0.6539]. Recommendation = [0.0, 0.1698, -0.0225], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.2717, 1.4394]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.7478, 0.8232]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.3786, 1.7397]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.5690, 1.2881]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.1872, 1.6757]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.2322, 1.9174]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.6469, 1.9909]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.6490, 1.6290]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.0830, 1.4567]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.1405, 0.2449]. Recommendation = [0.0, -0.0675, 0.2042], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.5118, 0.1875]. Recommendation = [0.0, 0.5061, 0.4663], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.8103, 0.4152]. Recommendation = [0.0, 0.5061, 0.4663], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.2170, 0.6703]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.2210, 0.4847]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4866, 0.0718]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2329, -0.2175]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.3544, 0.2569]. Recommendation = [0.0, -0.2838, -0.0100], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.0588, -0.0314]. Recommendation = [0.0, -0.2838, -0.0100], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2838, -0.0100]. Recommendation = [0.0, -0.2838, -0.0100], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.5172, 0.7680]. Recommendation = [0.0, -0.3048, 0.2129], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.5268, 0.5055]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.0227, -0.2913]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4540, -0.2655]. Recommendation = [0.0, -0.1377, -0.1259], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.5970, 0.2790]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.4601, -0.0343]. Recommendation = [0.0, -0.4404, 0.2893], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.2680, -0.2455]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2295, -0.5488]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.9695, 1.9605]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.7808, 0.1066]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.7423, -0.1280]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.6457, -0.5199]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.0013, -0.4966]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2507, 0.6460]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.7631, 1.1737]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4385, 1.2099]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.7749, 0.5531]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.1508, 1.0731]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.3359, 0.8874]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.8265, 0.5911]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.7941, 0.2395]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.7555, 0.9535]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4762, 0.9409]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.6376, 0.0439]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.0488, 0.4064]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.9981, 0.5941]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.0617, -0.1526]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.1972, 1.3247]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.7558, 0.3047]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.1007, -0.3716]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4074, -0.0815]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.6041, -0.1703]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.5946, 0.0973]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.2043, -0.4248]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.3296, 0.0573]. Recommendation = [0.0, 0.3296, 0.0573], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.4774, 1.8176]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.5061, 0.4663]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.8447, 1.3131]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.6904, 1.6686]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.9823, 0.9210]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.8880, 0.7428]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.9432, 1.1314]. Recommendation = [0.0, -0.8115, 0.6669], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.1192, 1.3855]. Recommendation = [0.0, -0.8115, 0.6669], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.1448, 1.1788]. Recommendation = [0.0, -0.8115, 0.6669], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.1655, 1.6990]. Recommendation = [0.0, -1.0542, 1.3004], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.9780, 1.6077]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.3689, 1.4162]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.0689, 1.9594]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.5097, 1.7471]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.3287, 1.5903]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.3437, 1.9409]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.7209, 1.9446]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.0079, 0.4038]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.2265, 0.9959]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.0731, 0.8013]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.6183, 1.4768]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.7282, 1.9862]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.2615, 1.2671]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2734, -0.4187]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.6882, 0.9572]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.1341, 1.5348]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.3533, 1.1573]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.4095, -0.3443]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.7075, 1.2367]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.0764, -0.8859]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.3581, -0.8368]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.1320, -0.6706]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.9668, 1.9732]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.2064, 1.8375]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.0879, 0.7962]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.1377, -0.1259]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.9056, 0.0272]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.8542, 0.8934]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.8632, 0.5015]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4257, 0.6207]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.1712, 1.3389]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.5504, -0.1577]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.5216, 1.9794]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.6332, 1.8152]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.3827, -0.5264]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.9746, 1.4902]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.0663, 0.5820]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.1536, 1.8072]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2056, 0.3756]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.0542, 1.3004]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.2556, 0.8188]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.2496, 1.5295]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.4404, 0.2893]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.4899, -0.1937]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.8693, 1.0098]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.4092, 1.7346]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.5418, 0.3311]. Recommendation = [0.0, 0.5418, 0.3311], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.9256, -0.3603]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.3562, 0.2516]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.0445, -0.6008]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.3886, -0.5341]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.3657, 1.4447]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.1168, 1.1548]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.3769, 1.1166]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 1.3077, 1.6637]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.6277, 0.1813]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -1.2651, 1.4505]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.5536, -0.3849]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.0062, 0.0210]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.7504, -0.0458]. Recommendation = [0.0, 0.5287, 0.2208], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, -0.8486, 1.5003]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1698, -0.0225] = 455.3475, sampling [1.0, 0.9949, 0.2834]. Recommendation = [0.0, 0.7749, 0.5531], Current Cost = 5150.00, Rho = 1.000
