(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.1699, 0.3227]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.8183, 1.2974]. Recommendation = [0.0, 0.3918, 0.1216], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.2131, -0.0767]. Recommendation = [0.0, 0.3918, 0.1216], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.7796, 0.7536]. Recommendation = [0.0, 0.3918, 0.1216], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.6345, 0.5200]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.0689, 1.4590]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.8612, 0.4401]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.7473, 1.0384]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.5378, 0.9120]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.0292, 0.8611]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.9304, 0.6749]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.8458, 0.1081]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.6613, 0.2078]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.5319, 0.4811]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.7233, 0.2394]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.1734, -0.6516]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.8723, 0.8997]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.4898, -0.0036]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.6196, -0.6145]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.7668, 1.3927]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.1452, 1.1005]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.9018, 1.1944]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.1934, 0.5777]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.2601, 1.3741]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.4100, 1.0324]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.0038, 1.6985]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.9952, 1.4491]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.3540, 1.5974]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.1652, 1.5053]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.5869, 1.8502]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.3930, 0.8200]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.5205, 1.3844]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.1875, 0.6295]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.0219, 0.3343]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.9804, 1.0272]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.8371, 0.6490]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.1738, 1.2830]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.2523, 1.9260]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.5614, 1.8848]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.3819, 1.8157]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.1701, 1.7074]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.3918, 0.1216]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.4207, 1.1840]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.8038, 0.5926]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.0316, 1.2438]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.0901, 0.7767]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.4871, -0.6177]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.8104, -0.2689]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.0680, 0.3264]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.0949, 1.5305]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.7817, 1.5501]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.2750, 1.2162]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.1499, 1.0616]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.6500, 0.7409]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.1135, -0.7562]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.7414, 1.6502]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.3065, 0.2665]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.3064, 1.5083]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.2342, 1.8247]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.5135, 1.7728]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.4920, 1.4967]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.3035, -0.2574]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.1915, -0.1359]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.1558, -0.0756]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.0136, 1.9956]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.5832, 0.1162]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.0807, 1.6475]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.2266, 0.7876]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.5482, -0.3323]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.0639, 0.0758]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.5980, 0.6269]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.5745, 0.0106]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.0422, 1.0833]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.4207, 1.6216]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.4086, 1.9324]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.9933, 1.9079]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.7427, 1.9318]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.8560, 0.3592]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.7460, 0.8737]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.3777, 1.8029]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.1446, 0.5094]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.0253, 1.1052]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.6350, 1.2611]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.2776, 0.3316]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.8688, 0.3165]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.4603, 1.6656]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.4404, -0.8841]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.7193, 0.9070]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.5682, 0.8488]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.2727, 1.7976]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.1608, 0.7241]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.2775, 0.4488]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.2958, 1.2507]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.3330, 1.3988]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.3772, 0.1953]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.1401, -0.9390]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.6380, 1.2303]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.5053, -0.1710]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.3859, 0.7888]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.0693, 0.5700]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.2196, 1.5522]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.2679, -0.3971]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.3819, 1.5693]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.1389, 1.1780]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.0448, -0.7113]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.1964, -0.4478]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 0.1292, -0.1491]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -1.1094, 0.8867]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, -0.6045, 0.4464]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0822, -0.0992] = 454.0066, sampling [1.0, 1.3643, 1.4771]. Recommendation = [0.0, -0.0822, -0.0992], Current Cost = 5150.00, Rho = 1.000
