(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.0742, 0.5651]. Recommendation = [0.0, -0.1904, -0.0460], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.4912, 1.4043]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.4058, 1.4304]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.5539, 1.0009]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.1632, 1.4859]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.9390, 1.3634]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.8652, 0.5809]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.7907, 1.1349]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.6276, 0.8084]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9933, 0.8686]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9295, 0.4276]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.8088, 0.9159]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9817, 0.6281]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2693, 1.1797]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9253, 1.5574]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.0356, 1.1880]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.5878, 1.3160]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2455, 0.9161]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2948, 1.5194]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.0856, 1.3422]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.4501, 1.8672]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.5698, 1.2869]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.2264, 1.8372]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.7764, 1.9638]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.5747, 1.7749]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.2877, 1.6225]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.1123, 0.4151]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.4006, -0.3083]. Recommendation = [0.0, -0.0328, 0.1148], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.0072, -0.3500]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.0573, -0.1967]. Recommendation = [0.0, 0.0573, -0.1967], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.6520, -0.0853]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.5643, 0.1283]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.2868, -0.3292]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.8812, 0.1595]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.5747, -0.1788]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.2298, 0.5121]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.3142, -0.1902]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.0174, 1.1462]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.1582, 0.4715]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2187, 1.9131]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.1278, 1.7315]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.6103, 1.8351]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.3404, 1.7045]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.1550, -0.1713]. Recommendation = [0.0, -0.1550, -0.1713], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.0567, 1.0127]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.4589, 0.7238]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.7847, 0.3399]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.0615, 0.8628]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.7256, 1.4694]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.3769, 1.7676]. Recommendation = [0.0, 0.2723, -0.0128], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9748, 1.9756]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.1527, 1.4968]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.2629, 0.2056]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.5247, -0.2836]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.8347, -0.0725]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.3344, -0.5329]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.1100, -0.4580]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.1455, -0.2870]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.3693, 1.9325]. Recommendation = [0.0, 1.3581, 1.7335], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.6077, 1.0573]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.5377, 0.7252]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.5627, 1.5659]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.0755, 1.8144]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.7402, 0.7543]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.1902, 1.0460]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.2643, 0.2763]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.4527, 1.1017]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.5426, 0.5978]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.2174, 0.7303]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.1885, 1.7884]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.1138, -0.4899]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.2723, -0.0128]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2252, 1.3890]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.7293, -0.4061]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.1644, 0.7573]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.7979, 0.7967]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.7275, 0.1741]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.2738, 0.0401]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.2979, 0.4941]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.9175, 1.1145]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.6219, 0.1486]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.0545, -0.1095]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.2995, 1.4099]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.5800, 0.3959]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9502, 1.2478]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.0370, -0.7463]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.3109, -0.5853]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9096, -0.1038]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.4216, 0.3105]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.3987, -0.7364]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.5177, -0.4533]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9169, 0.9753]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.9259, 0.7478]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.9424, 1.7455]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.3592, 1.7981]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.8384, 1.9191]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.7641, 1.4513]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.3750, 1.0966]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.2711, 0.4465]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.8754, 0.0779]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.5321, 0.0223]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.7348, 1.6338]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.0328, 0.1148]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.4159, -0.4403]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2101, 1.6613]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.0070, 0.3547]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.9435, 0.7875]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.0958, -0.2975]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.2323, 0.1826]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -1.4031, 1.3536]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.0449, 0.6936]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 0.3470, 0.6001]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, 1.1396, 0.7416]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.2015, 0.8192]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.6622, 0.0754]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.7370, -0.4199]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1904, -0.0460] = 454.2066, sampling [1.0, -0.1470, -0.7006]. Recommendation = [0.0, 1.3448, 1.8288], Current Cost = 5150.00, Rho = 1.000
