(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2063, 0.2591]. Recommendation = [0.0, 0.3337, -0.7307], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.0182, 0.2849]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.3077, 0.9119]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2172, -0.4625]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.7905, 0.5345]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.0823, 0.0130]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4659, 0.2289]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.4893, 0.2181]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.7258, 0.1022]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.3696, -0.4700]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.0838, 0.5194]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.5170, -0.2585]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2928, -0.0545]. Recommendation = [0.0, 0.3118, 0.0616], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.7775, 1.0449]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.9568, 0.6950]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.2059, -0.3039]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.6411, 0.4303]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.2101, 0.2022]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.4876, 0.5223]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.9937, 0.5307]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.8179, 0.9672]. Recommendation = [0.0, 0.6722, 0.5985], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2605, 1.2637]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.0595, 0.8049]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.4664, -0.1616]. Recommendation = [0.0, 0.8624, 0.6896], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.5907, 0.7416]. Recommendation = [0.0, 0.8624, 0.6896], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.8624, 0.6896]. Recommendation = [0.0, 0.8624, 0.6896], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.1629, -0.0315]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.8001, 0.7087]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.7781, 0.8354]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0537, 0.9534]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2807, 0.1494]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.9198, -0.0457]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.0350, -0.3409]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.7153, 1.2179]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.1223, 1.1160]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.9338, 1.0541]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.9680, 1.3028]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.3582, 0.9260]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.0798, 0.9419]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0296, 1.2820]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.8831, 1.2063]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.5408, 1.1382]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4638, -0.0867]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.1005, -0.7185]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.2917, 1.0054]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.3464, -0.0385]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.4378, 0.3592]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0447, 0.5075]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4325, 0.6393]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0815, 0.8143]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.0500, -0.5847]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.8535, 1.6327]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.3293, 1.3333]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.1551, 1.5280]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.0179, 1.4385]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.9767, 1.5847]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.2789, 1.4000]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.2105, 1.2540]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.7723, 1.3736]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.4509, 1.2686]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.6136, 0.0344]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.2546, 1.6512]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0482, 1.4566]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.9605, 1.9567]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2683, 1.8654]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.5708, 1.8545]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.6203, 1.6049]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.2829, 1.8210]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.6722, 0.5985]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.3667, 1.7729]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.3083, 1.5738]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.6057, 1.4780]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.1600, 1.8333]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.5767, -0.7482]. Recommendation = [0.0, 1.2613, 1.6164], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4937, 1.0287]. Recommendation = [0.0, 1.2613, 1.6164], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.5928, 1.9925]. Recommendation = [0.0, 1.2613, 1.6164], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.5332, 1.7699]. Recommendation = [0.0, 1.2613, 1.6164], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.2166, 1.9503]. Recommendation = [0.0, 1.2613, 1.6164], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.3467, -0.2074]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.9389, 0.2119]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.7466, 0.0186]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.5165, -0.3169]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.5282, 0.8755]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.2990, 1.2091]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.0200, 1.1865]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.6756, 0.4102]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.0524, 1.0020]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.0115, -0.0712]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.3177, -0.3667]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.1927, 0.3604]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.3831, 1.9160]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.8457, 1.9856]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4903, 0.4132]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0200, -0.4796]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.0874, 1.8281]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.0446, 0.6360]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.1352, 1.6088]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.8138, 1.4070]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.2918, -0.6559]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2330, 0.7629]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.6127, -0.1151]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.1040, -0.2677]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.3754, 0.1562]. Recommendation = [0.0, 0.3754, 0.1562], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.4313, 1.4484]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.8898, 1.8114]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.7651, 1.0922]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.1919, 0.9976]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.6611, -0.1690]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.1371, 1.3293]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.9355, 0.5257]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 1.3556, 1.5071]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.1734, 0.1839]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.2936, 0.5106]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4365, -0.5042]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.3118, 0.0616]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.7979, 1.7400]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.6536, 0.9873]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.5696, 0.5916]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.7858, 0.4448]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.2192, -0.4267]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.7656, 1.0435]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -1.1102, 1.2345]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, -0.1268, 0.8414]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.9017, 1.2234]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.6361, 0.8205]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.2438, -0.5834]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3337, -0.7307] = 384.9533, sampling [1.0, 0.4007, 0.4713]. Recommendation = [0.0, 0.6411, 0.4303], Current Cost = 5150.00, Rho = 1.000
