(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.0784, 0.7226]. Recommendation = [0.0, 0.4781, 0.0883], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.8874, 0.5802]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.6478, 0.3391]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.7820, 0.8129]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.4106, 0.1650]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.0890, -0.0745]. Recommendation = [0.0, -0.5429, 0.4041], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.2596, 0.9490]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.1076, 1.4504]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.0845, 1.1598]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.4626, 1.3357]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.8986, 1.2627]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.0635, 1.8752]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.3936, 1.7601]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.8957, 1.6652]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.1983, 0.6060]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.8139, 1.8249]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.2886, 1.6218]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.9280, 0.2484]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.1759, 0.7374]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.9407, 0.7851]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.6168, 0.0088]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.3156, -0.0406]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.1883, 1.1545]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.6191, 1.5513]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.7478, 1.0062]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.0539, 0.9314]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.3817, 0.5534]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.4031, 1.9516]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.3134, 1.4110]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.3615, -0.1794]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.0261, -0.2593]. Recommendation = [0.0, -0.1940, 0.1350], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.1940, 0.1350]. Recommendation = [0.0, -0.2763, 0.0444], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.3837, 1.9999]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.5823, 1.1032]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.2036, 1.2884]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.2741, -0.3732]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.4177, -0.2217]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.2352, 1.8487]. Recommendation = [0.0, -0.2526, -0.1811], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.3899, 0.3090]. Recommendation = [0.0, -0.2526, -0.1811], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.2526, -0.1811]. Recommendation = [0.0, -0.2526, -0.1811], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.6320, 0.9799]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.9317, 1.4289]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.3346, 0.9013]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.9590, 0.7008]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.7629, 0.1778]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.8485, 0.1506]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.9944, 0.4390]. Recommendation = [0.0, 0.6104, 0.4083], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.5499, 0.1914]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.2611, -0.4192]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.6922, -0.1320]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.0279, -0.4708]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.5714, 0.8598]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.8240, -0.1600]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.2650, 1.8853]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.8673, 1.0405]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.4439, -0.0697]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.6781, 0.4552]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.0274, 0.4684]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.1510, 1.6500]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.4393, 0.3984]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.2809, 1.3152]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.2874, 0.6859]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.1094, 0.7631]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.2951, 1.4230]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.9462, 1.2354]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.4248, 1.7933]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.5076, -0.3369]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.5771, 1.6186]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.7314, 1.9171]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.5318, 0.8022]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.7015, 0.4289]. Recommendation = [0.0, 0.7015, 0.4289], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.8147, 1.1812]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.5860, -0.2717]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.0649, 0.2328]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.7389, 0.6807]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.0937, 0.5193]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.1651, 0.1541]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.5429, 0.4041]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.6654, 0.2526]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.1610, -0.3623]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.8177, 1.1207]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.5272, 0.1002]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.7110, 1.5539]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.1776, -0.2990]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.2482, 1.1604]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.4917, 1.8767]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.0442, 1.8661]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.0864, 1.9912]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.2435, -0.6581]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.0986, -0.6002]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.5961, -0.5409]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.3551, -0.4845]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.3387, 1.5668]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.0608, 0.5787]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.2187, 1.3443]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.9816, 1.0323]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.8396, 0.0502]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.6146, 1.3713]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.6506, 0.6040]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.0554, 1.1766]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.9705, 0.8743]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.4884, -0.6761]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.0492, -0.8269]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.2716, -0.5636]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.0496, -0.6617]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.1674, -0.0132]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.3077, 0.3514]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.1287, 0.2158]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -1.0210, 1.5173]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.9550, 0.2798]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.2959, -0.8696]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.7351, 1.3108]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 1.3859, 0.5679]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.0617, -0.1843]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.1365, 1.3923]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, 0.4936, 0.7670]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.6631, -0.0984]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4781, 0.0883] = 454.0611, sampling [1.0, -0.2068, 1.0316]. Recommendation = [0.0, 1.4031, 1.9516], Current Cost = 5150.00, Rho = 1.000
