(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.4285, 0.5149]. Recommendation = [0.0, 0.0623, 0.3881], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.4915, -0.0150]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.5508, 0.1137]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.0757, 0.0168]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.1938, 0.8382]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.8985, 0.2001]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.7140, 0.2154]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.3126, 0.0331]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.9631, 0.4205]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.9430, 1.6157]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.0429, 1.0288]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.1445, -0.2509]. Recommendation = [0.0, -0.1960, 0.1407], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.3371, -0.1337]. Recommendation = [0.0, -0.2440, 0.0652], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.0138, -0.1212]. Recommendation = [0.0, 0.1863, -0.0717], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.2635, -0.2184]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.1390, 0.9711]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.1862, 0.6350]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.0448, 0.9313]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.8964, 1.2220]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.1722, 1.1242]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.0334, 1.1021]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.2596, 0.9524]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.1365, 1.4329]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.8419, 1.6243]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.1007, 1.2953]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.3707, 1.2860]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.7346, 1.3633]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.4669, 1.7781]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.3551, 1.6520]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.7401, 1.4788]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.2335, 1.8542]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.8614, 1.1134]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.3364, 1.6930]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.2652, 1.5400]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.1532, 1.7648]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.5119, 1.5309]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.0883, 1.5343]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.1354, 1.8835]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.7747, 0.3758]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.5774, 0.3375]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.2285, 0.5826]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.0038, 0.5977]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.1144, 0.1848]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.9423, 1.3567]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.0355, 0.2907]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.1544, -0.2548]. Recommendation = [0.0, 0.1649, -0.0749], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.5719, 0.9617]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.4483, 1.9782]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.2512, 1.8874]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.5474, 1.7732]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.8237, 1.9412]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.4295, 1.8752]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.2109, -0.1195]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.1888, 1.0492]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.6007, 0.9916]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.5709, -0.2594]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.7492, 0.0575]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.3991, -0.2814]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.0524, -0.4942]. Recommendation = [0.0, -0.2059, -0.1269], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.2645, -0.3775]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.0762, -0.3283]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.7213, -0.1726]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.4494, -0.3065]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.6226, 0.0393]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.9764, 0.7664]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.2359, 0.4033]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.3256, 1.3288]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.9566, 0.8239]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.0518, 1.7537]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.7254, 0.9927]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.7573, 0.4116]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.5204, 0.7368]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.2256, 0.6411]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.2715, -0.5044]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.1018, 1.2343]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.8385, 0.0315]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.8326, 0.2718]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.3982, 0.3965]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.8764, 0.4879]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.5827, 0.9004]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.2059, -0.1269]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.0401, 0.6287]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.4737, 0.7728]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.8224, 1.9304]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.7467, 0.7615]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.1191, -0.5229]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.1168, 0.3159]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.4170, 0.1687]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.3190, -0.3527]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.3807, -0.2287]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.7838, 0.9377]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.3079, 0.4994]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.6555, 0.3299]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.5520, 1.9113]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.9064, 0.9161]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -0.1960, 0.1407]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, -1.0637, 1.6978]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 1.0913, 0.7325]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0623, 0.3881] = 440.6593, sampling [1.0, 0.2789, 0.5945]. Recommendation = [0.0, 1.2721, 1.6585], Current Cost = 5150.00, Rho = 1.000
