(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.0127, 0.5605]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.8833, 0.5196]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0787, 0.9986]. Recommendation = [0.0, -0.7081, 0.6133], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.6694, 0.6655]. Recommendation = [0.0, -0.9033, 0.9014], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.9033, 0.9014]. Recommendation = [0.0, -0.9033, 0.9014], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.4561, 0.0374]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.8636, 0.1532]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.2595, 0.1662]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.2187, -0.0377]. Recommendation = [0.0, -0.2708, 0.2030], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.0194, 0.1451]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.1077, 0.7968]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0660, 0.4321]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.6619, 0.8792]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.6057, 0.0221]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.1721, 0.0854]. Recommendation = [0.0, 0.2947, 0.2054], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.1905, 0.2948]. Recommendation = [0.0, 0.2269, 0.2586], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.2451, 0.9474]. Recommendation = [0.0, 0.1721, 0.0854], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.9184, 0.6787]. Recommendation = [0.0, 0.1721, 0.0854], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.0516, -0.0811]. Recommendation = [0.0, 0.1721, 0.0854], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.4893, -0.1745]. Recommendation = [0.0, 0.1721, 0.0854], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.1231, -0.2149]. Recommendation = [0.0, 0.1721, 0.0854], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.8141, 1.2834]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0449, 1.1977]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.3483, 1.2918]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.8052, 0.4705]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.6999, 1.1222]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.2391, 0.6876]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.7150, -0.1690]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.3299, 0.3612]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.9619, 0.7779]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.5439, 0.7233]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.1189, -0.0045]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.3776, 0.8044]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.4959, 0.5129]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.3244, 0.6167]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.5089, 0.3132]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.4327, 0.4101]. Recommendation = [0.0, 0.4327, 0.4101], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.4037, 0.1064]. Recommendation = [0.0, -0.1938, -0.0859], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.2887, -0.0030]. Recommendation = [0.0, 0.3854, 0.2908], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.3854, 0.2908]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.1946, -0.2346]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.0163, -0.2701]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.2207, -0.3619]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.2496, -0.0896]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.0834, 0.7555]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.6556, 0.6936]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.6408, 0.4394]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.5347, 1.0185]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.4894, 0.7397]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.6136, 0.1512]. Recommendation = [0.0, 0.2757, 0.0692], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.7979, 0.5399]. Recommendation = [0.0, 0.1246, -0.0561], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.7182, 0.3703]. Recommendation = [0.0, 0.1246, -0.0561], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.8623, 0.8365]. Recommendation = [0.0, 0.1246, -0.0561], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.8046, 0.7067]. Recommendation = [0.0, 0.1246, -0.0561], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.7287, 0.9401]. Recommendation = [0.0, 0.7588, 0.6267], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.7403, 0.8019]. Recommendation = [0.0, 0.7403, 0.8019], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.3533, 1.2758]. Recommendation = [0.0, 0.7588, 0.6267], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.4055, -0.1609]. Recommendation = [0.0, 0.7588, 0.6267], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.7588, 0.6267]. Recommendation = [0.0, 0.7588, 0.6267], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.6232, 0.0165]. Recommendation = [0.0, 0.3735, 0.1260], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9230, 1.0585]. Recommendation = [0.0, 0.3735, 0.1260], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.0366, 0.7691]. Recommendation = [0.0, 0.3735, 0.1260], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9517, 0.8962]. Recommendation = [0.0, 0.3735, 0.1260], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.7056, 1.1867]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.0330, 0.4779]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.8225, 0.1415]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.8964, 0.9792]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.0535, 1.0238]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.1715, 0.8809]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.0506, 1.2139]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.8940, 1.2404]. Recommendation = [0.0, 0.9308, 0.8120], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.2670, 1.2048]. Recommendation = [0.0, 0.9609, 1.1276], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.2142, 1.0297]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.1288, 1.3501]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9162, 1.3900]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.0897, 0.6756]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.4333, -0.2507]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.0062, -0.4563]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.5100, -0.4923]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.1670, -0.3520]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.0539, -0.3235]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.0468, 0.2812]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.1673, 0.9289]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.5924, 0.4466]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0219, -0.0771]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.5378, 0.4304]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.7526, 0.7648]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.3067, 0.5110]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.1042, 1.5317]. Recommendation = [0.0, 1.0727, 1.0668], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.3146, 1.3970]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.4292, 1.1410]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9940, 0.3188]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.3168, -0.4366]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9609, 1.1276]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.2757, 0.0692]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9329, 1.5700]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.2582, 1.4630]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.5411, -0.1453]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.3484, -0.3161]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.5525, -0.0665]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.2266, 1.2944]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0494, 1.4250]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.1100, 1.2531]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.9703, 1.2389]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.7560, 1.5490]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.0765, 0.4433]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.9308, 0.8120]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.2185, 1.4364]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.1432, 1.6069]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.9776, 1.5358]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.3707, 1.5173]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.3960, 1.2710]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.3033, 1.3932]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.1938, -0.0859]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.8415, 1.0459]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.1885, -0.2790]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.3208, 0.4840]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.3092, 1.7038]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0415, 1.7955]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.2494, 1.6640]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.3182, 1.6707]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.1858, 1.6822]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.5060, 1.4431]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.1544, 1.5856]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.6407, -0.3358]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.0974, 1.1652]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -0.6219, 0.5796]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 0.6658, 0.6340]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, 1.3987, 0.7587]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.5544, 1.5648]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2947, 0.2054] = 454.3988, sampling [1.0, -1.2569, 1.9046]. Recommendation = [0.0, 0.9517, 0.8962], Current Cost = 5150.00, Rho = 1.000
