(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.0276, 0.3252]. Recommendation = [0.0, -0.1953, 0.3289], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.3779, 0.2986]. Recommendation = [0.0, 0.4297, 0.1243], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.4627, 0.4811]. Recommendation = [0.0, 0.4297, 0.1243], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.0206, 0.0113]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7214, 1.4619]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.3499, 0.9872]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.3233, 0.5928]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.1618, 0.6942]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.6639, 0.3904]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.7965, 0.1355]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.6028, 0.1551]. Recommendation = [0.0, 0.4297, 0.1243], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.4648, 0.6865]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.6749, 0.5612]. Recommendation = [0.0, 0.4031, 0.0980], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.1576, 1.0731]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.2438, 0.0904]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.1403, -0.1953]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.0142, -0.3093]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.1409, -0.2205]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.3975, 0.2225]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.3662, -0.0749]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.5290, 0.4730]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.6237, 0.7959]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.4810, 0.7862]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.5037, 0.3551]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.3893, 0.5137]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.6151, 1.1616]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.0473, 1.4962]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.9426, 1.7040]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.6194, 0.4504]. Recommendation = [0.0, 0.6194, 0.4504], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.5838, 0.1034]. Recommendation = [0.0, -0.0467, -0.0382], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.5790, 0.5782]. Recommendation = [0.0, -0.0467, -0.0382], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.6093, 0.2846]. Recommendation = [0.0, -0.0467, -0.0382], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.3383, -0.2835]. Recommendation = [0.0, -0.0467, -0.0382], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.0838, -0.4321]. Recommendation = [0.0, -0.0467, -0.0382], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.1472, -0.3913]. Recommendation = [0.0, -0.0467, -0.0382], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.2047, 0.1932]. Recommendation = [0.0, 0.4297, 0.1243], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.2564, -0.2974]. Recommendation = [0.0, 0.4297, 0.1243], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.4297, 0.1243]. Recommendation = [0.0, 0.4297, 0.1243], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.9158, 1.2735]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.8372, 1.0008]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7498, 0.6593]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.6861, 0.4608]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7537, 0.8082]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.2120, -0.1881]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.3055, 0.7034]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.0121, 0.4399]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.5874, 0.6239]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.4526, -0.1377]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.6330, 0.0489]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9367, 0.3693]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.7266, 0.4400]. Recommendation = [0.0, 0.6639, 0.3904], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9032, 0.7085]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.7068, 0.9327]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.5991, 0.7720]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9350, 0.5081]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.6652, 0.6789]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.8119, 0.8724]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.5461, 0.9035]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.9470, 1.1148]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.4494, -0.0183]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.7380, -0.3203]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7364, 0.2839]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.1265, 1.2551]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.9920, 1.3356]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.1343, 1.4354]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.0325, 0.9957]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.8772, 0.9320]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.8744, 0.4932]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7631, 0.4338]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.0081, 1.1671]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.8053, 0.6282]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.2449, -0.5489]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.0714, 0.7536]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.0098, 0.6418]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9056, 0.9972]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.7551, 1.1747]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.1084, 1.0225]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9680, 1.1301]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.2155, 0.8456]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.8341, 1.0067]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.0467, -0.0382]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.2955, 0.3800]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.5529, 1.2065]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.2510, 0.4902]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.2869, -0.4308]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.0916, 1.1471]. Recommendation = [0.0, 0.6827, 0.4589], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9767, 1.2488]. Recommendation = [0.0, 1.0786, 1.0641], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.2164, 1.2149]. Recommendation = [0.0, 1.0212, 1.1190], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.8376, 1.5135]. Recommendation = [0.0, 1.0212, 1.1190], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.1577, 1.2944]. Recommendation = [0.0, 1.0212, 1.1190], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.8775, 1.2646]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.2005, 1.4253]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.3868, 1.1074]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.0782, 1.0935]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.1463, 1.5485]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.8640, -0.0709]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7354, 0.1850]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.4433, 0.5863]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7080, -0.1743]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.4047, -0.4778]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.5693, -0.2341]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.1266, -0.6379]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.2373, -0.3498]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7026, 0.3929]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.0504, 1.5458]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.3053, 1.5956]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.3639, 1.3184]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.1282, 1.6008]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.4701, 1.4863]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.1996, 1.7961]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.2114, 1.7086]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.0334, 1.8141]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.3908, 1.8112]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.4625, 1.6719]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.3241, 1.8295]. Recommendation = [0.0, 1.0916, 1.1471], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.4039, 1.9895]. Recommendation = [0.0, 1.2539, 1.7413], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.5075, 1.8922]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.1477, 1.9934]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.5667, 1.7394]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.5621, -0.2500]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.0727, 0.7180]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.8832, 0.3388]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.9340, 0.5428]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.9196, 0.2713]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -0.7943, -0.0236]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.5347, 1.7698]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 0.8896, 0.9475]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.2777, 1.3830]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, -1.1637, 1.0604]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.3289] = 446.4191, sampling [1.0, 1.3971, 1.5785]. Recommendation = [0.0, 1.4039, 1.9895], Current Cost = 5150.00, Rho = 1.000
