(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1507, 0.4296]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.2346, 0.7560]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.1899, 0.5028]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4933, -0.0018]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6146, 0.8947]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7482, 0.4157]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.4834, 0.0996]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.9648, 1.0523]. Recommendation = [0.0, -0.1788, -0.1036], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1875, 0.2176]. Recommendation = [0.0, -0.1788, -0.1036], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.2959, 1.5357]. Recommendation = [0.0, -0.1788, -0.1036], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.0747, 0.1441]. Recommendation = [0.0, -0.1788, -0.1036], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1788, -0.1036]. Recommendation = [0.0, -0.1788, -0.1036], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6172, 0.5744]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.9013, 1.6447]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.6973, 0.9404]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.3207, -0.3299]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.5815, 0.1761]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.2234, -0.0094]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.2703, 1.1559]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.9072, 0.8017]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4532, 0.6525]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4032, 0.1880]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.8882, 0.6187]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.5168, 0.3498]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.7173, 0.7334]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.8088, 1.2956]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.9241, 1.2741]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.1088, -0.2391]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.0218, 0.5933]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.3577, 1.8944]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.5678, 0.3795]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0025, 0.8404]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7611, 0.0914]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.0550, -0.2135]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.2297, 0.9463]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.8710, 1.0282]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.0434, 0.5967]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.3198, 0.5093]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.2629, 1.7782]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.3560, 1.3966]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.8226, 1.7856]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.0722, 0.3278]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.3718, 0.7798]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.3746, 1.1210]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.4289, 0.1708]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6663, 0.4513]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.8645, 1.8391]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.2131, 0.3378]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.3171, 0.8821]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1146, 1.0070]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4636, -0.0876]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.3134, 1.5029]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.5327, -0.5692]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.3977, -0.1328]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.9769, 0.2507]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.7258, 0.2288]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.6462, 0.5396]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.1921, 0.1962]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.3024, 1.9982]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.2351, 1.7380]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.8378, 0.2906]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.5361, -0.3155]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4263, 0.9015]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4663, 0.1226]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.8433, 0.8468]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6961, 1.2112]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.1121, 1.1862]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.9100, 0.6571]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.2400, 0.1529]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.1018, -0.4738]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.9216, 0.4940]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.1327, 1.1340]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6250, -0.0167]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7935, -0.0715]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.0583, -0.0946]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.3094, -0.6205]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0228, -0.5855]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.6519, 0.9217]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.2585, 0.6863]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.5570, 0.7811]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.9609, 1.4692]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0178, 1.9511]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1830, 0.5631]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.0918, -0.0224]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.4188, 0.2964]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7372, 0.3233]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.3830, 0.0941]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.6016, 1.2175]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.9824, 0.9179]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0864, 0.3174]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.7665, 0.9301]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.0597, -0.3515]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.9570, 1.3097]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7914, 0.6109]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.3864, -0.3372]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.0786, 0.7192]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.2692, 0.5305]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.6560, 1.1731]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7073, 0.8053]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.2065, 1.5596]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.2420, -0.0338]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.0974, 0.7611]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.5030, -0.0385]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.6287, 0.4473]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.7797, 0.1940]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.2728, 0.0803]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.4437, 1.6978]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.4930, 0.4269]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0809, 1.0418]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6624, 0.6903]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1561, 1.2852]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0123, -0.0490]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.1017, 0.7448]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.9560, 0.7555]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.5232, 1.9579]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.5531, 1.4231]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.3453, 0.1499]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 1.1581, 1.9737]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.5305, 1.9819]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.5091, 0.6124]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.1127, 1.0654]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4130, 0.0467]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.2661, 0.2120]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.5595, 0.9148]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6019, 1.0895]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.8853, 0.0619]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.0690, -0.3340]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.0945, -0.7272]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4085, -0.9125]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0314, 1.6045]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.9462, 0.8189]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -1.0101, 0.6010]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, -0.4214, 0.7909]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.6370, -0.1941]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.1814, 0.6046]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7739, 0.5050] = 455.3656, sampling [1.0, 0.3017, -0.4861]. Recommendation = [0.0, 0.7739, 0.5050], Current Cost = 5150.00, Rho = 1.000
