(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5172, -0.1421]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4294, 0.8109]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1950, 0.9645]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1775, 0.7129]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1948, 0.5844]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2900, 0.5888]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3524, -0.2427]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4570, 0.2428]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.6763, 1.1112]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.8227, 0.9113]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.0193, -0.0223]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2003, 0.3018]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0427, 0.9970]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.6983, 0.6957]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.0700, 0.9359]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.7611, 0.4069]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.0360, 0.4544]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.1975, 0.0519]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0132, 1.2490]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.2582, 1.1295]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5746, -0.3636]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.2079, 0.1211]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0197, 0.7189]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.3564, 0.5134]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3272, 0.3259]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3606, 0.8964]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.6305, 0.3626]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.2435, 0.8637]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.8973, 1.1486]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.7693, 0.0809]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.5149, 0.6686]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4747, 1.3081]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.0916, -0.2364]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5678, 0.6651]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3992, 0.5461]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9899, 0.9434]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5323, -0.1709]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.2925, 1.0249]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.0988, 1.1723]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.1823, 0.5549]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0935, 0.9387]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2481, 0.2105]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.4391, 0.2790]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2090, 1.0452]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5157, 0.4266]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3824, -0.4077]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0846, 0.4380]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9075, 0.6859]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.5744, 0.4605]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.6295, 0.8810]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.0599, 0.7017]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3164, 0.7533]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.2262, 1.2829]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.8454, 1.4129]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.2208, -0.1230]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.6705, 0.1242]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.4810, -0.3598]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.2560, 0.2288]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2395, 0.4735]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1025, 1.2521]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.1166, -0.1192]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.6978, -0.4328]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.7814, 0.9530]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.5829, 0.6055]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.0684, 0.6373]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.2503, 1.0322]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.4547, 1.1638]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4664, 0.0710]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1296, 0.2343]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.3318, 0.6998]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1122, 0.7591]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.3309, -0.3257]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.1036, 0.3404]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1864, 0.4972]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0348, 0.5943]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1899, 1.5259]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1446, 1.3673]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.3517, 0.8768]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4708, 0.4584]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.7120, 0.5204]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.3603, 0.9199]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9008, 0.4464]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.6134, 0.9733]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.4532, 0.7218]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.1628, -0.3211]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9546, 1.1712]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.3056, 1.1997]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.8272, 0.2634]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2357, 0.8225]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.4149, 1.2012]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5832, 0.4811]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9980, 0.9905]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.3928, 1.4070]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.0378, 0.9514]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1125, 0.3863]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.3339, 1.0789]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.1987, 0.8530]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.8316, 0.2525]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.5288, 1.0117]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.6860, 1.6641]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1264, -0.2351]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.7156, 0.7469]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.7114, 1.3330]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1675, 1.4547]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9568, 1.3875]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.5029, -0.4777]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.0104, 0.0169]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.8426, -0.0008]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.2243, 0.8889]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4353, -0.1822]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.0276, -0.4607]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.9679, 0.6567]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.1457, 0.1310]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.8031, 0.8858]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.5546, 1.1465]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.4710, 0.4113]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.2408, 0.5084]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.0955, 0.7719]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.2728, 0.1960]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.2664, 1.4194]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.7431, 0.4219]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.6218, -0.4510]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.1779, 0.0291]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.5675, 0.1758]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 0.4630, 0.8510]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, 1.2981, 0.8732]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7879, -0.3337] = 361.9923, sampling [1.0, -0.0962, 0.8027]. Recommendation = [0.0, -0.7879, -0.3337], Current Cost = 5150.00, Rho = 1.000
