(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.0579, 0.5417]. Recommendation = [0.0, -0.7125, 0.6375], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.9949, 0.9217]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.6353, -0.5589]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.2979, 0.4295]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.7846, 0.8885]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.0980, -0.2640]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4943, -0.1720]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.2212, 0.7380]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.7698, 0.2722]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7629, 0.2428]. Recommendation = [0.0, -0.5193, 0.4087], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.4468, 0.2093]. Recommendation = [0.0, -0.5429, 0.4707], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.1613, -0.0696]. Recommendation = [0.0, -0.5429, 0.4707], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7977, 0.9987]. Recommendation = [0.0, -0.5429, 0.4707], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.5965, 0.8369]. Recommendation = [0.0, 0.3839, 0.1159], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9773, 0.6483]. Recommendation = [0.0, 0.3839, 0.1159], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.4187, 1.3198]. Recommendation = [0.0, 0.3839, 0.1159], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.8507, 0.4839]. Recommendation = [0.0, 0.3839, 0.1159], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.4710, -0.2532]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.5052, 1.2838]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.3640, 0.5117]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.1276, -0.7181]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.0976, 1.1719]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.9450, 1.1146]. Recommendation = [0.0, 0.9450, 1.1146], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.6756, -0.0169]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2123, 0.9784]. Recommendation = [0.0, -0.7380, 0.5444], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9543, 0.9052]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.0413, 1.2994]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9617, 1.1092]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2185, 0.4420]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4308, 0.0194]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.2294, 0.9030]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1427, 1.4938]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.4024, 1.2455]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.8342, 1.8800]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7893, 1.7150]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1030, 1.3029]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.3975, 1.3246]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.0411, -0.4596]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.1201, 0.0554]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.9158, 0.8009]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.0120, 1.9245]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7471, 1.3113]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.4466, 1.7306]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1683, 1.6838]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.3705, 1.4308]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.8564, 1.4671]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7937, 0.7963]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4867, 0.4676]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.7575, -0.1463]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.3090, -0.0875]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.1903, 1.5984]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2020, 1.3957]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.5949, 0.6186]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.0043, 0.4575]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.5884, 0.1454]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.5814, 1.7948]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.6790, 1.0302]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2686, 1.9842]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2856, 1.7800]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.3792, -0.9060]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.4421, 1.5901]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.2049, 0.5547]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.0168, 1.5119]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.8098, 1.0475]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4734, 0.1403]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.2752, 1.8711]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.0494, -0.1556]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.4237, 0.9688]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1493, 1.0433]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.0688, 1.5195]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.3235, 1.7404]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.4247, -0.4486]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4114, 0.8652]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.6502, 0.2352]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1294, 0.7939]. Recommendation = [0.0, 0.8755, 0.8226], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.5429, 0.4707]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.0581, 0.7357]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.0964, 0.1051]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9716, 0.3009]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.3027, -0.1682]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.0862, 1.7247]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2501, 1.2201]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4492, -0.3498]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1864, 1.3750]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.0515, 1.0552]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.0755, -0.1063]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.2696, 0.5669]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.9562, 1.2484]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.1767, -0.5005]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7380, 0.5444]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.1663, -0.4814]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.2261, 0.3803]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.3588, 0.1252]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.2836, 1.0756]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.2842, 0.2163]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.0676, -0.8332]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9284, -0.0768]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9501, 0.8080]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.0750, 1.8005]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.4966, 0.7288]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.9700, 0.2660]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.6502, -0.2002]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.9964, 1.9337]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.1535, 0.6023]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.8509, 1.5460]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.3782, -0.1504]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.3824, 1.8516]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.5753, -0.0721]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.8431, 1.1554]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.0555, 1.0340]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.3161, -0.5087]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.1831, 0.0296]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.1915, -0.0505]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.2974, 1.6505]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.2258, 1.6355]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.7845, 0.6816]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.7036, 1.0876]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 1.0568, -0.5141]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.6872, 0.9171]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.0086, 0.5135]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.2078, -0.2705]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.5598, 0.2269]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.9910, 1.3997]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.1498, 0.8934]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -1.9093, 1.9462]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, -0.8315, 0.0634]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.4320, 0.7262]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7125, 0.6375] = 451.6795, sampling [1.0, 0.7752, 0.1819]. Recommendation = [0.0, 1.0976, 1.1719], Current Cost = 5150.00, Rho = 1.000
