(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.1210, 0.5484]. Recommendation = [0.0, -0.5205, 0.3867], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.5571, -0.2177]. Recommendation = [0.0, -0.4201, 0.1129], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.7068, 0.2511]. Recommendation = [0.0, -0.4201, 0.1129], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.5805, 0.2717]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.7722, 0.6516]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.5741, 0.8524]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.5872, 1.3833]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.6721, 0.0959]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.2823, 0.2981]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.4062, -0.1994]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.9338, 1.2629]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.1564, 0.7723]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.1342, -0.1899]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.8058, 0.9122]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.7358, 1.1421]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.2446, 1.5531]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.9242, 0.4263]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.9392, 0.7449]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0184, 1.0703]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0531, 0.9519]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0403, 1.3674]. Recommendation = [0.0, -0.9672, 1.0217], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.2276, 1.1454]. Recommendation = [0.0, -0.9672, 1.0217], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.8343, 1.4696]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.9159, 1.1189]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.1690, 1.3162]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0976, 1.6343]. Recommendation = [0.0, -1.0730, 1.2925], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.3871, 1.4185]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0885, 1.4804]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.2900, 0.8705]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0399, 0.6660]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.7972, 1.9225]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.2622, 1.7486]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.5581, 1.7338]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.4187, 1.1883]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.4926, 1.5892]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.1901, 1.9667]. Recommendation = [0.0, 1.2854, 1.7399], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.5900, 0.4128]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.6187, -0.0664]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.0044, -0.7818]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.4290, 0.0514]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.3651, -0.0886]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.7854, 0.4925]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.0991, 0.2375]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.2131, 1.3069]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.4685, 1.9364]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.0936, 1.9415]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.3768, 1.9860]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.6390, 0.0888]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.0267, 1.6023]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.4201, 0.1129]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.9194, 0.8322]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.6156, 0.8746]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.5022, 1.9052]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.0622, 0.9072]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.4571, -0.7063]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.7163, 0.8612]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.2854, 1.7399]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.7202, 1.9990]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.6547, 1.3448]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.8902, 0.5795]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.8544, 0.1524]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.4671, 0.6146]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.6281, -0.4292]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.7696, 1.4250]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.4459, 0.3783]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.0360, -0.0253]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 1.0875, 0.1987]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.6664, 1.0801]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.5969, 0.6851]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -1.2590, 1.2997]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.6937, 1.0192]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.2630, -0.4023]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.2035, 0.1749]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.7054, -0.2970]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, 0.8229, 0.8951]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5205, 0.3867] = 452.6459, sampling [1.0, -0.8654, 0.7240]. Recommendation = [0.0, 1.3028, 1.8544], Current Cost = 5150.00, Rho = 1.000
