(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.4603, 0.3801]. Recommendation = [0.0, 0.5531, -0.0031], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.3960, 0.0702]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.8124, 0.9525]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.1172, 1.1074]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2564, 0.8602]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.9890, 1.1634]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.9519, 0.9107]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.6170, 0.0194]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.1432, -0.4458]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.1482, -0.3069]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.4252, -0.3154]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.6434, 0.7707]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.7236, 1.1100]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9252, 0.6827]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.8914, 0.5369]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.6089, 0.5356]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.4412, 0.4733]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.8375, 0.2964]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9723, 0.5162]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.1304, 0.4787]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.8529, 1.4259]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2940, 1.3631]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.0310, 1.3498]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2916, 1.1203]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.1100, 1.2269]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.1572, 1.4913]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.7468, 0.5408]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.5655, -0.1135]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9087, -0.0574]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.5207, 0.4560]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.5465, -0.1469]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.0512, 0.9833]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9851, 1.1190]. Recommendation = [0.0, 0.9361, 0.9234], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.3819, 1.6342]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.0923, 1.7123]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.5820, 1.3203]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2316, 1.5995]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.6092, 0.2203]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.8971, 1.3258]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.8596, 1.1648]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.4554, 1.2574]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.0547, 0.3442]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.0708, 0.9027]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.4503, 0.3051]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.0331, -0.4164]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2628, 1.8732]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2543, 1.7456]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.9648, 1.9785]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.4870, 1.8178]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.2812, 0.5158]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.1403, 0.0231]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.1948, 1.2084]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.1327, 1.0760]. Recommendation = [0.0, 0.9923, 1.0068], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.2039, 0.8380]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.1295, 1.4614]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.2329, 1.3434]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9980, 1.4290]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.5779, 1.3593]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.1248, 1.6960]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.3245, 1.5080]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9205, 1.6764]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.2050, 1.5047]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.3145, 1.6427]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.5375, 1.6481]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.2310, 1.8541]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.4063, 1.7898]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.3173, 1.1812]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.8290, 0.6967]. Recommendation = [0.0, 1.0660, 1.0990], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.4426, 1.9346]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.1565, 1.9577]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.5997, 1.8975]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.2260, -0.2263]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.7976, 0.1403]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.2300, 0.0425]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.5039, 1.3790]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.0347, 0.6629]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.9361, 0.9234]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.1864, -0.1512]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.0537, 0.0090]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.3354, -0.5637]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.2859, -0.3031]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.7547, 0.4378]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.5377, 0.5608]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.8913, 0.5863]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.0375, 0.7375]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -0.6717, 0.9511]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 0.6005, -0.5179]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.3569, 1.5514]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, 1.0660, 1.0990]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.5508, 1.9850]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5531, -0.0031] = 446.5465, sampling [1.0, -1.7875, 1.8227]. Recommendation = [0.0, 0.8290, 0.6967], Current Cost = 5150.00, Rho = 1.000
