(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.5475, -0.1103]. Recommendation = [0.0, -0.1525, -0.2368], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.2532, 0.1219]. Recommendation = [0.0, -0.1859, 0.0427], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.2913, 0.5160]. Recommendation = [0.0, 0.0132, 0.1315], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.1301, 0.7472]. Recommendation = [0.0, 0.0132, 0.1315], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.0132, 0.1315]. Recommendation = [0.0, 0.0132, 0.1315], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.9268, 0.6538]. Recommendation = [0.0, 0.2532, 0.1219], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.4426, 0.4118]. Recommendation = [0.0, 0.2532, 0.1219], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.9563, 0.8914]. Recommendation = [0.0, 0.2532, 0.1219], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.3707, 1.2790]. Recommendation = [0.0, 0.2532, 0.1219], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.3186, 0.2523]. Recommendation = [0.0, 0.2532, 0.1219], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.1185, 0.2666]. Recommendation = [0.0, 0.1887, 0.2062], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.0031, -0.3523]. Recommendation = [0.0, 0.1887, 0.2062], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.4913, 0.6959]. Recommendation = [0.0, 0.1887, 0.2062], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.5241, 0.4571]. Recommendation = [0.0, 0.1887, 0.2062], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4460, 0.8117]. Recommendation = [0.0, 0.1887, 0.2062], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4742, 0.1384]. Recommendation = [0.0, 0.1887, 0.2062], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4633, 0.3393]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4125, -0.0805]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.2028, -0.0485]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.2580, -0.2696]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.0898, -0.1529]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.7131, 0.6797]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.6883, 0.2424]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.6067, 0.5394]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.6272, 1.0466]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.7864, 0.4055]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.9031, 0.7607]. Recommendation = [0.0, 0.6000, 0.3606], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.9565, 0.5823]. Recommendation = [0.0, 0.6000, 0.3606], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.9977, 0.9238]. Recommendation = [0.0, 0.8650, 0.6369], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.8436, 1.2101]. Recommendation = [0.0, 0.6000, 0.3606], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.7649, 0.9885]. Recommendation = [0.0, 0.6000, 0.3606], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.5699, 1.3811]. Recommendation = [0.0, 0.6000, 0.3606], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.6000, 0.3606]. Recommendation = [0.0, 0.6000, 0.3606], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.6111, 0.0496]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.8650, 0.6369]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1033, 1.1695]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1758, 0.8372]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.0814, 1.0017]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.0778, 1.4282]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.9197, 1.3129]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.2612, 1.2506]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.2769, 1.0888]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.5570, 0.2392]. Recommendation = [0.0, 0.5570, 0.2392], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.2872, 0.3736]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.8535, 0.2756]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.7079, 0.5434]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.0974, 1.3424]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1121, 0.7030]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.0789, 0.7045]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.1750, 0.3550]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.1887, 0.2062]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.3024, 0.5864]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.7374, 0.5914]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.9424, 1.1879]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.1312, 0.9721]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.7310, 1.0221]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.9755, 1.0874]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.3059, 0.6804]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.7833, 1.2586]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.2039, -0.5735]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.5026, 0.0216]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.2588, -0.2875]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.2393, 0.3425]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.6870, 0.3208]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.1160, -0.5038]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.0917, -0.4594]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4184, 0.4419]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.2866, 1.3978]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.9903, 1.6062]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1633, 1.5213]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.1692, 1.1470]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.1486, 0.8071]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.9430, 0.8775]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4994, -0.3250]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.4041, -0.1824]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.6801, -0.1350]. Recommendation = [0.0, 0.4239, 0.1544], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.7478, 0.1469]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1105, 0.2593]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.5218, -0.0889]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.8626, 0.4329]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.4194, 1.5669]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.5630, 1.3016]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1996, 1.6745]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.0343, 0.9641]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.8014, 0.7097]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.7757, -0.4423]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.1613, 1.3265]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.0286, 1.2757]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.0036, 1.5259]. Recommendation = [0.0, -1.0921, 1.2205], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.3852, 1.0585]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.6103, 1.5936]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.3223, 1.4144]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.1852, 1.5377]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.2445, 1.2338]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.3234, -0.4698]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.7865, 0.6580]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.3895, 0.8224]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.1942, 0.0458]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.7004, -0.0761]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.1485, 0.4667]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.1387, 1.4450]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.0579, 0.5496]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.2960, 1.7292]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1857, 1.0084]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.3641, 1.6513]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.2376, 1.7642]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.0213, 1.7521]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.5978, 1.4499]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.3344, 1.5486]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 0.3808, 0.5556]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -1.0921, 1.2205]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, -0.6954, 0.2277]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.4581, 1.8031]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.3552, 1.9665]. Recommendation = [0.0, 0.8488, 0.7182], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.0742, 1.9541]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.1209, 1.7404]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1525, -0.2368] = 448.2102, sampling [1.0, 1.5470, 1.6639]. Recommendation = [0.0, 0.9430, 0.8775], Current Cost = 5150.00, Rho = 1.000
