(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.6718, 0.0958]. Recommendation = [0.0, 0.8098, -0.1964], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.2136, 0.7115]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.6778, -0.1119]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0572, 0.8382]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.8952, 1.0732]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.6159, 1.0295]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0633, 0.9341]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.9979, 0.8497]. Recommendation = [0.0, 1.0004, 0.8686], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0789, 0.5216]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0515, 0.3127]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0105, 0.1606]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0821, -0.0448]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.3470, -0.1460]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.2021, -0.0701]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0166, 0.0120]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.1047, 0.2697]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0766, 0.4282]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0619, 0.2268]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0419, 0.3884]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.5313, 0.3816]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.4767, -0.2222]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.2454, -0.1955]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0886, -0.1359]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.1970, 0.0473]. Recommendation = [0.0, 0.1549, -0.0422], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0621, -0.1642]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2227, -0.0902]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.3042, 0.1261]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.3538, 0.3029]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.1656, 0.3684]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0669, 0.6807]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.3310, -0.0146]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.2907, 0.9496]. Recommendation = [0.0, -0.2553, 0.0596], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2064, 0.4640]. Recommendation = [0.0, -0.2553, 0.0596], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2553, 0.0596]. Recommendation = [0.0, -0.2553, 0.0596], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0363, 0.1498]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.1750, -0.3097]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0492, -0.2862]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2102, -0.2976]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.4395, 0.0607]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.4161, -0.2019]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2901, -0.0943]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.4858, 0.1770]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5258, 0.0011]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5119, 0.3977]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.4303, 0.5949]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.4006, 0.3296]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5907, 0.2833]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2467, 0.7057]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5476, 0.1364]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0252, -0.3797]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.7491, 0.4261]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.8334, 1.1670]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.7901, 1.0362]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.8860, 0.3585]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.1549, -0.0422]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.4920, -0.1387]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0472, 1.2000]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.9551, 1.1281]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2236, 1.0350]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2657, 0.7666]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.1670, 0.9559]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.9063, 1.3128]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.1867, 1.2692]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0346, 1.2807]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0975, 1.2328]. Recommendation = [0.0, 1.0975, 1.2328], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.6948, 1.2057]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.8271, 0.0541]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.1873, -0.2506]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.1537, 1.3862]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3595, 1.2191]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.4631, 0.6389]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.3042, -0.4042]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.3943, -0.1885]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.2738, -0.2769]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.2090, 0.5897]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.4723, 0.4118]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.6374, 0.1950]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.6304, 0.0249]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3139, 1.3812]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0731, 1.6039]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2251, 1.5458]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.8188, 1.4167]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3322, 1.5307]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.0391, 0.3601]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.0225, 0.8730]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2907, 1.6240]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.1279, 1.7253]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.9507, 1.6695]. Recommendation = [0.0, 1.2512, 1.5871], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.4132, 1.4993]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2977, 1.7179]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3659, 1.6804]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3426, 1.6162]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.3772, 0.5550]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2512, 1.5871]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.6034, 0.0796]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.0961, -0.2715]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.1175, 0.4508]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.3772, -0.3629]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.1089, -0.4889]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.6020, -0.1159]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 0.5724, 0.6844]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5792, 0.6012]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5163, 0.7282]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.3587, 0.8618]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.8002, 0.3540]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.7771, 0.0709]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.6820, 0.6262]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.6215, 0.2995]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3086, 1.0998]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2859, 1.7999]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.4903, 1.7343]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.5762, 1.3882]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.2129, 1.8768]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, 1.3391, 1.8520]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8098, -0.1964] = 383.6397, sampling [1.0, -0.5064, -0.2370]. Recommendation = [0.0, 0.6201, 0.4182], Current Cost = 5150.00, Rho = 1.000
