(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0641, 1.3836]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5005.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.2611, 1.5547]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5016.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.2454, 1.2919]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5017.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0210, 1.0488]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5018.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.7932, 0.8502]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5019.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.1805, 1.2087]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5020.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0874, 1.2783]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5021.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.9322, 1.4803]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5022.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.2013, 1.0355]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5023.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.1004, 0.0537]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5024.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.2221, 0.2871]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5025.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0012, 1.1668]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5026.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0432, 1.3203]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5027.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.5560, 0.7150]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5028.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, -0.1866, 0.3249]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5029.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.1104, 0.8849]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5030.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.6444, 1.0054]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5031.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.2929, 1.5247]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5032.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0344, 1.3898]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5033.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.4835, 0.3882]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5034.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.3646, 1.1237]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5035.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.0253, -0.0079]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5036.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.8583, 1.2039]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5037.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.2979, 1.6414]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5038.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.9266, 1.3627]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5039.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.8808, 0.7091]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5040.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.3007, 1.3790]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5041.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.8305, 0.9934]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5042.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, -0.1473, 0.4534]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5043.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [0.0, 0.5136, 0.8311]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 5044.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.6635, 0.6155]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6044.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.3292, 0.5123]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6045.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.5136, 0.8311]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6046.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.3654, 0.6664]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6047.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.7078, 0.8969]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6048.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.8222, 1.0800]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6049.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.3762, 0.9083]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6050.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.9142, 1.1755]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6051.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.9045, 0.7940]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6052.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.7965, 0.9340]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6053.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.1823, 0.6886]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6054.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.5357, 0.9640]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6055.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0132, 1.0215]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6056.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.6684, 1.3654]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6057.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.3269, 0.2908]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6058.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.8949, 1.2443]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6059.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.3068, 0.4382]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6060.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.8180, 0.7271]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6061.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.7601, 0.4969]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6062.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, -0.2631, 0.2584]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6063.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.0399, 0.6367]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6064.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.3018, 0.0862]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6065.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.5413, 1.0758]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6066.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 1.0184, 0.6003]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6067.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [1.0, 0.7651, 0.9150]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6068.00, Rho = 0.071
(iter 10) [0.0, -0.0841, 0.1202] = 453.8444, sampling [0.0, 0.5266, 0.2237]. Recommendation = [0.0, -0.0841, 0.1202], Current Cost = 6069.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.5266, 0.2237]. Recommendation = [0.0, 0.4835, 0.3882], Current Cost = 7069.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.5642, 0.3673]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7070.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.4302, 0.1873]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7071.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.4912, 0.2051]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7072.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.5310, 0.1580]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7073.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.7092, 0.5173]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7074.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.8121, 0.5909]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7075.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.6593, 0.6514]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7076.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.7884, 0.3868]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7077.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.7022, 0.1720]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7078.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.1258, 0.5032]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7079.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.1370, 0.0489]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7080.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.8249, 0.6610]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7081.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.4522, 0.0073]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7082.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.7443, 0.5385]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7083.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.5698, 0.1027]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7084.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.8657, 0.4277]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7085.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 1.1423, 0.7917]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7086.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.0824, -0.0331]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7087.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.8407, 0.3139]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7088.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [0.0, 0.1258, 0.5032]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 7089.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [0.0, 0.9142, 1.1755]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 8089.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 1.0069, 1.0311]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 9089.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [1.0, 0.8514, 0.7024]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 9090.00, Rho = 0.071
(iter 75) [0.0, 0.5266, 0.2237] = 455.7878, sampling [0.0, 0.8121, 0.5909]. Recommendation = [0.0, 0.5266, 0.2237], Current Cost = 9091.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.7528, 0.2140]. Recommendation = [0.0, 0.4835, 0.3882], Current Cost = 10091.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.9098, 0.3930]. Recommendation = [0.0, 0.4835, 0.3882], Current Cost = 10092.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 1.0933, 0.5521]. Recommendation = [0.0, 0.4835, 0.3882], Current Cost = 10093.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, 0.3350, -0.1024]. Recommendation = [0.0, 0.4835, 0.3882], Current Cost = 10094.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.3350, -0.1024]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11094.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.3848, -0.0549]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11095.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.2014, -0.1257]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11096.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.4132, -0.0387]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11097.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.3635, -0.0959]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11098.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.4763, 0.0149]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11099.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.0717, -0.1194]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11100.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.2762, -0.1740]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11101.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.5172, -0.1105]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11102.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.5982, 0.0699]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11103.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.0679, -0.0701]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11104.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.6262, 0.0027]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11105.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.1499, -0.1557]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11106.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, 0.9728, 0.0830]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 11107.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.9728, 0.0830]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 12107.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.7197, 0.1148]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 12108.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.8853, 0.2421]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 12109.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 1.0445, 0.3562]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 12110.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.3237, -0.0239]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 12111.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, -0.3877, 0.4078]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 12112.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.3877, 0.4078]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13112.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.3592, 0.3782]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13113.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.1634, 0.5737]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13114.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.5021, 0.3996]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13115.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.1110, 0.5667]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13116.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.2523, 0.7059]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13117.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.0490, 0.8696]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13118.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.1370, -0.1914]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13119.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.6982, -0.0319]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13120.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, -0.0358, 1.1554]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 13121.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, -0.3737, 0.0184]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 14121.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.3737, 0.0184]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15121.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.2377, -0.1454]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15122.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.4027, -0.1337]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15123.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.6788, 0.1357]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15124.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.5084, 0.5255]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15125.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.4086, -0.2483]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15126.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, -0.1161, -0.2032]. Recommendation = [0.0, 0.3018, 0.0862], Current Cost = 15127.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.1161, -0.2032]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16127.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.0061, -0.2963]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16128.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.1689, -0.2426]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16129.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.2723, -0.1853]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16130.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 0.2505, -0.1676]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16131.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.1775, -0.2912]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16132.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, -0.2505, -0.2285]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16133.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, 0.6371, 1.4784]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 16134.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, 1.2454, 1.2919]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 17134.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [1.0, 1.3348, 1.4352]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 18134.00, Rho = 0.071
(iter 100) [0.0, 0.8121, 0.5909] = 455.7934, sampling [0.0, 0.9045, 0.7940]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 18135.00, Rho = 0.071
(iter 153) [0.0, 0.9045, 0.7940] = 456.2330, sampling [1.0, 1.2642, 1.0105]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 19135.00, Rho = 0.071
(iter 153) [0.0, 0.9045, 0.7940] = 456.2330, sampling [0.0, 0.1370, 0.0489]. Recommendation = [0.0, 0.1370, 0.0489], Current Cost = 19136.00, Rho = 0.071
