(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.6041, 0.8271]. Recommendation = [0.0, -0.0749, 0.9603], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.2682, 1.6034]. Recommendation = [0.0, 1.2682, 1.6034], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.1502, 1.7519]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.3681, 0.5677]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.1954, -0.1719]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.2548, -0.1361]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.2822, -0.0466]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.1102, -0.1512]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.0668, -0.0481]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.1390, 0.2044]. Recommendation = [0.0, 0.0762, -0.0149], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.0549, -0.0370]. Recommendation = [0.0, 0.0762, -0.0149], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.1760, 0.0620]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.1523, 0.3556]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.1971, 0.1293]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.7515, 0.9559]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.0716, 0.5196]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.5889, -0.1254]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.8331, 0.1163]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.0882, 0.4049]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.8901, 0.8363]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.1707, -0.0814]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.3130, 0.2531]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2264, 0.3130]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2298, 0.0493]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.3710, 0.1581]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.3758, 0.4635]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2330, 0.4567]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2974, 0.3503]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.4246, 0.3624]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.0307, -0.2844]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.1649, -0.1620]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.0988, -0.2121]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.3083, -0.0862]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.4190, 0.0874]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.3387, -0.3356]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.5583, 0.6839]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.1466, -0.2269]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.5626, 0.5842]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2098, -0.2383]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2942, -0.1670]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.1378, -0.4387]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.4264, 0.2588]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.5691, 0.2822]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.0762, -0.0149]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.0811, -0.3232]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.4453, 1.7206]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.3484, 1.8197]. Recommendation = [0.0, 0.7468, 0.5410], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.2622, 1.9142]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.0077, 1.8620]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 1.3454, 1.8582]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.3393, -0.0684]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.8642, 1.3061]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, 0.9980, 0.6854]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.2368, 0.7095]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.5133, 0.4980]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.6065, 0.2289]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.4348, 0.4314]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.4424, -0.1111]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.5339, 0.6505]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.3789, 0.6978]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.5829, -0.0320]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.7466, 0.5390]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.7907, 0.4142]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.7383, 0.7024]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.5858, 0.6309]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.6334, 0.9035]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.6819, 0.7480]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.5466, 0.7824]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.8039, 0.2987]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.6437, 0.0447]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.8664, 0.7544]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.9257, 0.6727]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.7704, 0.5014]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.8872, 0.8671]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.9513, 0.8085]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.8711, 0.4100]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.9297, 1.0399]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.7057, 1.2372]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.9606, 0.9667]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.9164, 0.9147]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.7158, 0.8927]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -1.0607, 0.5798]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.5257, 0.5468]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -0.4473, 1.0980]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -1.2102, 0.8992]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0749, 0.9603] = 363.9954, sampling [1.0, -1.0572, 1.1789]. Recommendation = [0.0, 1.3484, 1.8197], Current Cost = 5150.00, Rho = 1.000
