(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.4210, 0.5467]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.5589, -0.7012]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.4499, 1.0069]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.3290, 0.2584]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.6550, -0.1577]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.4963, 0.6983]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.0115, 0.7842]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.0130, 0.3090]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.1312, 1.0219]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.3797, -0.2854]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.7225, 1.7243]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.2483, -0.6798]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.1927, 0.2417]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.1833, 0.7404]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.0485, 1.0507]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 1.0976, 0.5267]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.3640, 0.8355]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.9337, 1.5382]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.9656, -0.7184]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.4829, 0.3818]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.6474, -0.5055]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.3360, 0.5191]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.8784, 1.5839]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.9748, 0.9532]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.1145, 1.9770]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.8228, 1.8387]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.3893, 1.3546]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.8249, 0.0614]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.6916, 0.3756]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.0022, -0.3741]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.8249, 0.2939]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.1985, 1.2656]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.9221, 0.2324]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.7559, 0.5292]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.5158, 0.8262]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.1996, 1.7535]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.1076, 1.2057]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.4502, 1.2977]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.9547, -0.4004]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.0738, 0.4751]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.6481, 0.8824]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 1.4666, 1.1824]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.0627, -0.5661]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.2433, 1.0336]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.2439, -0.2221]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.6701, 1.2767]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.1486, -0.5571]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.2987, 0.7209]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.4862, 0.2374]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.4686, 0.4183]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.5052, -0.3289]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.5042, 1.7306]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.3235, -1.1241]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.8519, 1.2310]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.6087, 0.0377]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.1726, -0.1188]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 1.1747, 0.1909]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.3369, 1.5862]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 1.4781, 1.9961]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.2828, -0.8647]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.7556, -0.3659]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.9961, 1.2737]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.7953, -0.3407]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.9498, 1.9623]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.7734, 0.3557]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.1028, 0.8888]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.2845, 0.6234]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.3523, -0.4951]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.2729, 0.1371]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.3878, 0.0988]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.7817, -0.0213]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -0.7791, 0.1998]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, -1.0989, 1.9047]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.8072, 0.8404]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.2725] = 447.8828, sampling [1.0, 0.5350, 0.5527]. Recommendation = [0.0, 0.0045, 0.2725], Current Cost = 5150.00, Rho = 1.000
