(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.5358, 0.6101]. Recommendation = [0.0, 0.7101, 1.5642], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0305, -0.1090]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.0654, 0.5458]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.2562, -0.2229]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.0127, 0.2343]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.3793, -0.1723]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.5884, -0.0686]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1170, 0.2842]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0539, 0.3978]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.0939, -0.2960]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0228, -0.2741]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1286, -0.1760]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2201, 0.0762]. Recommendation = [0.0, 0.0739, 0.0378], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2250, 0.1825]. Recommendation = [0.0, 0.2201, 0.0762], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2781, -0.0085]. Recommendation = [0.0, 0.2201, 0.0762], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2803, 0.0835]. Recommendation = [0.0, 0.2201, 0.0762], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2290, 0.3646]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1466, 0.3146]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.3923, 0.3520]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9753, 0.5558]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.2469, 1.0212]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.6789, 0.7887]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.1395, 0.4143]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.6535, 0.1653]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9333, 0.8863]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.8097, 0.9752]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.0054, 0.2119]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -1.0150, 0.8755]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9418, 0.9933]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0799, -0.3056]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -1.0657, 0.8180]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1537, 0.4234]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3732, -0.0143]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3555, -0.1531]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4150, 0.0348]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3957, 0.2751]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3686, 0.3228]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4257, 0.2469]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2641, -0.3284]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2579, 0.5242]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.1555, -0.3554]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.2785, -0.2872]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1490, -0.3939]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.6934, 0.0877]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5217, 0.2381]. Recommendation = [0.0, 0.2803, 0.0835], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5719, 0.1440]. Recommendation = [0.0, 0.5217, 0.2381], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4509, 0.5143]. Recommendation = [0.0, 0.5217, 0.2381], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5642, 0.4066]. Recommendation = [0.0, 0.5217, 0.2381], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5335, 0.5336]. Recommendation = [0.0, 0.5217, 0.2381], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4340, 0.6366]. Recommendation = [0.0, 0.5217, 0.2381], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.6411, 0.4313]. Recommendation = [0.0, 0.5217, 0.2381], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.6649, 0.2834]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5572, 0.5828]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.4585, -0.2413]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3826, 0.8790]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.6729, 0.9468]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.8610, 0.1309]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9497, 1.0698]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.1983, 0.4956]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5415, 0.6329]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0827, -0.3428]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9398, 1.1086]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.7384, 1.0564]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1697, 0.5866]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4420, 0.5884]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2076, 0.4032]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0130, -0.5122]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9296, 0.5646]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.9844, 0.6785]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.5924, -0.1648]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3400, -0.3844]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.2181, -0.4078]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -1.1253, 0.5403]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.7397, 0.2934]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.6713, 0.6979]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.7547, 0.5602]. Recommendation = [0.0, 0.6411, 0.4313], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.7845, 0.4841]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.6203, 0.7840]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4933, 0.6847]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.4100, -0.3113]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -1.0878, 1.1231]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -1.1543, 0.9433]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.8446, 1.2986]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.3427, 0.6886]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.6366, 0.9021]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.0796, 0.4729]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, -0.1634, 0.6314]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.1324, -0.5331]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.4745, 0.7425]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.0374, 0.6062]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.7316, -0.0599]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.5952, -0.3657]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.8379, 0.8222]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.6969, 0.9050]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.8821, 0.8585]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.9145, 0.6493]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.7056, 1.0312]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.8886, 0.3862]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.9696, 0.6525]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 1.0025, 0.7196]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.9493, 0.9775]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 0.8445, 1.0739]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7101, 1.5642] = 343.8536, sampling [1.0, 1.0223, 0.8134]. Recommendation = [0.0, 0.7547, 0.5602], Current Cost = 5150.00, Rho = 1.000
