(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.2181, 1.2389]. Recommendation = [0.0, -0.0099, 0.8852], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.1800, 1.5212]. Recommendation = [0.0, 1.0177, 1.0688], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.0093, 1.4580]. Recommendation = [0.0, 0.4824, 0.3454], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.3564, 1.2516]. Recommendation = [0.0, 0.4824, 0.3454], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.1477, 1.4024]. Recommendation = [0.0, 1.1477, 1.4024], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.2141, 1.2282]. Recommendation = [0.0, 0.4824, 0.3454], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.5771, -0.0550]. Recommendation = [0.0, 0.4824, 0.3454], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.3396, 0.9638]. Recommendation = [0.0, 0.4102, -0.0210], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.2685, -0.5908]. Recommendation = [0.0, 0.4102, -0.0210], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.3131, -0.2170]. Recommendation = [0.0, 0.4102, -0.0210], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.6628, 0.0952]. Recommendation = [0.0, 0.4102, -0.0210], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.2896, 0.3254]. Recommendation = [0.0, 0.4102, -0.0210], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.2739, 0.0419]. Recommendation = [0.0, 0.4102, -0.0210], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.1427, 0.4775]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.2433, -0.7091]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.4824, 0.3454]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.4366, 1.5498]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.0588, 1.7337]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.3017, 1.4903]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.2618, 1.7891]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.1956, 1.6618]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.0026, 0.9837]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3348, -0.1016]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3840, 0.1432]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.1486, 0.2970]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.2565, 0.6873]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.4102, -0.0210]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.3630, 1.6751]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.6215, 1.8322]. Recommendation = [0.0, 1.2886, 1.5727], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.6643, 1.4384]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.4466, 1.8867]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.0733, -0.9417]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.0407, 1.9700]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.4569, 0.4632]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.5093, -0.3157]. Recommendation = [0.0, -0.2301, 0.0293], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.2762, -0.3261]. Recommendation = [0.0, 0.5733, 0.3954], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.5432, 0.0077]. Recommendation = [0.0, 0.5733, 0.3954], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.5174, 0.2422]. Recommendation = [0.0, -0.3016, 0.0836], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.4355, -0.1901]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3647, 0.4319]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.8542, 1.6360]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.4668, -0.5731]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.0001, 0.5760]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.0728, 0.5452]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.7840, 0.3510]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.0996, -0.4688]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3165, 0.2445]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.8983, 0.1604]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.5032, 0.6962]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3912, 0.5696]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3097, 0.8881]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6197, 0.3716]. Recommendation = [0.0, -0.4031, 0.1717], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6248, 0.5211]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6920, 0.1936]. Recommendation = [0.0, -0.5915, 0.4891], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.4607, 0.1189]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.2819, 0.2837]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.2411, 0.7446]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.2090, -0.3691]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.2445, 1.8724]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6002, 0.9085]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3443, 1.3199]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6980, 0.7365]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7846, 0.5155]. Recommendation = [0.0, -0.5453, 0.2643], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7157, 0.4141]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3564, -0.4573]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.1446, -0.7727]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.5739, 0.5935]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.0499, 1.3540]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.1230, 1.2033]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.3271, 0.4235]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6383, -0.1788]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.7290, -0.1482]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.9070, 1.1375]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.6144, 0.2542]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.1672, 1.0823]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 0.1126, -0.5353]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, 1.2886, 1.5727]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7609, 1.1627]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.4972, 1.1109]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.9030, 0.7771]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7184, 0.8780]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.9378, 0.9443]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.8753, 0.6317]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7006, 1.0290]. Recommendation = [0.0, -0.7888, 0.7208], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7888, 0.7208]. Recommendation = [0.0, -0.7888, 0.7208], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.8036, 0.2918]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.7326, -0.0022]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.0012, 1.2711]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.8046, 1.4358]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.8694, 1.0971]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.1282, 1.0500]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.1149, 0.8666]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.0755, 1.1706]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.1400, 1.4801]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.2795, 1.2446]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.1072, 1.3312]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.9098, 1.7319]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.0196, 1.4791]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -0.3409, 1.9060]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.3018, 1.6514]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.2652, 1.4311]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.1399, 1.6393]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.4767, 1.3909]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.3060, 1.8302]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.4498, 1.6275]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.1119, 1.9947]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.5398, 1.9570]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.6044, 1.7401]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0099, 0.8852] = 376.9340, sampling [1.0, -1.0673, 0.7018]. Recommendation = [0.0, 1.0026, 0.9837], Current Cost = 5150.00, Rho = 1.000
