(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.2397, 1.0368]. Recommendation = [0.0, -0.2932, 0.9974], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.1958, 1.3177]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.5008, 0.2541]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.4467, 0.8469]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.2106, 0.4892]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.1041, -0.1381]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.0865, 0.2920]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.1565, 0.7449]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.3747, 1.6031]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.8357, 1.2493]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.3565, -0.4001]. Recommendation = [0.0, 0.5257, 0.2076], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.5070, -0.2243]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.1269, 0.0714]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.8830, 1.6323]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.7522, 0.8710]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.0645, -0.3930]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.0550, -0.0433]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.3619, -0.6759]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.0569, 0.5452]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.3301, 0.2509]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.2313, -0.0790]. Recommendation = [0.0, -0.0242, 0.1451], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.4375, 0.5586]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.2830, 0.0882]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.0242, 0.1451]. Recommendation = [0.0, -0.1820, 0.0148], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.8532, 0.4355]. Recommendation = [0.0, -0.1820, 0.0148], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.3637, 0.4098]. Recommendation = [0.0, -0.1820, 0.0148], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.1390, -0.3510]. Recommendation = [0.0, -0.1820, 0.0148], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.0908, 0.5330]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.9883, 1.1507]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.4277, 0.6749]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.6005, -0.0396]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.5879, 1.9833]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.1902, 0.2760]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.0919, -0.6191]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.8241, 0.6024]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.2548, -0.2141]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5765, 0.7844]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5871, 0.3880]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5112, 0.1369]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.4222, -0.1469]. Recommendation = [0.0, -0.1601, -0.0514], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.7486, 0.5231]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.8190, 0.9733]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.6439, 1.0819]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.7150, 0.8825]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.9797, 0.8507]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.9837, 0.5482]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.7599, 0.1965]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.0017, 1.2131]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1084, 1.0237]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.7807, 1.3005]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.3704, 1.3781]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.0591, 1.4334]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.3564, 1.1287]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1506, 1.2968]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.2581, 1.7157]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.0069, 1.6244]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.2867, 1.5895]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1994, 0.8151]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.5907, 1.8273]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1652, 1.9756]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.6103, 1.5450]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.3386, 1.8435]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.6187, 0.2759]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.8240, 0.3332]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.8575, 0.9881]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.4643, 1.9559]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.7913, 1.9974]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.3604, 1.8665]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.0987, 1.0056]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5433, 0.5200]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.8485, 1.8454]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.4106, 1.6362]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5958, 0.0519]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.3239, -0.3422]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.1969, 0.3989]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.8440, -0.1519]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.5554, 1.0297]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.1544, -0.1112]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.9974, 0.9443]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.6393, -0.7708]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1026, 1.1794]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1601, 1.6545]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.0307, 0.3217]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.6741, 0.7684]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.6494, 0.7595]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.7330, 0.3373]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.4867, 0.1145]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.2615, 0.6437]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5030, -0.0647]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.2021, 1.1601]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.3469, -0.2303]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.1055, 0.6252]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.3080, 0.2912]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.2360, -0.5734]. Recommendation = [0.0, -0.3423, 0.0962], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.2353, 1.4151]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.2481, 1.5751]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.9351, 0.1195]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.0039, 0.3445]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.3264, 0.5735]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.4720, -0.1214]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.0726, -0.9106]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.0308, -0.5892]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.8723, 1.2181]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 1.2073, 1.8227]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.2256, 1.1239]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.9943, 0.3431]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.1152, 0.8319]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.1324, 0.0923]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.7911, 0.4668]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.3423, 0.0962]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.4507, 1.7433]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.6282, 0.4589]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, 0.7828, 0.2299]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -1.0482, 1.3307]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2932, 0.9974] = 371.5576, sampling [1.0, -0.5251, 1.3418]. Recommendation = [0.0, 0.5008, 0.2541], Current Cost = 5150.00, Rho = 1.000
