(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.0521, 0.2137]. Recommendation = [0.0, 0.6486, -0.0298], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.8503, 0.7361]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.2276, -0.2883]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.6832, 0.8213]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.4472, 0.9217]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.8542, 0.6069]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.8484, 0.3869]. Recommendation = [0.0, 0.6846, 0.5922], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.6846, 0.5922]. Recommendation = [0.0, 0.6846, 0.5922], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.7949, 0.7570]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.1981, 0.8554]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.0726, 0.3164]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.3808, -0.5569]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.6512, 0.9767]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0372, 0.6095]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.9342, 1.0521]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0337, 0.8947]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.8453, 0.9546]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.7594, 1.2325]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.3885, 1.1999]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0915, 1.1933]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0988, 1.0206]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.1671, 0.8246]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.9493, 1.3288]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.2193, 1.3461]. Recommendation = [0.0, -1.0262, 1.1594], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.2805, 0.9676]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.9910, 1.5200]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.6141, 0.1825]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0306, 1.2992]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.8476, 1.0432]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9539, 0.8007]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.7164, 0.9864]. Recommendation = [0.0, 0.8261, 0.7241], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9353, 0.9135]. Recommendation = [0.0, 0.8261, 0.7241], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.5293, 1.2014]. Recommendation = [0.0, 0.8261, 0.7241], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.1421, 0.5327]. Recommendation = [0.0, 0.8261, 0.7241], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.1052, 0.9078]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.0877, 0.7643]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.0885, 1.0779]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9132, 1.2455]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.8147, 0.1100]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.5924, 1.5565]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9209, 0.7295]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9422, 0.4187]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.3355, 0.8725]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.0809, 1.3642]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.1789, 1.1498]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.7765, 1.5344]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.7389, 1.2519]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.3121, 1.3740]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.4024, 1.1454]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.2176, 1.5261]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.0581, 1.4672]. Recommendation = [0.0, 1.2295, 1.4415], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.1150, 1.7097]. Recommendation = [0.0, 1.2108, 1.5027], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.4475, 1.5699]. Recommendation = [0.0, 1.1448, 1.4562], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.2678, 1.7506]. Recommendation = [0.0, 1.2108, 1.5027], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.3245, 1.4860]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.0095, 1.9492]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.3810, 1.7673]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9840, 1.5470]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.3417, -0.2119]. Recommendation = [0.0, 0.3142, 0.0893], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.2295, 1.4415]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.2117, 1.5757]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.4026, 1.3366]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.1945, 1.4615]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0262, 1.1594]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.0832, 1.7053]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.3750, 1.6418]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.2602, 1.7036]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.1671, -0.4095]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.1077, -0.5622]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.2144, 1.0614]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.4371, 0.2936]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.3879, 0.5410]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.3217, 1.8525]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.5605, 1.9080]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.5409, 1.6871]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.5973, 1.3820]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 1.1759, 1.9240]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9500, 1.3226]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.5278, 0.5793]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.1301, 1.5503]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.6671, 0.8174]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.3142, 0.0893]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.5618, 1.4722]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.3547, 1.8681]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.1479, 1.8974]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.3826, 1.7705]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.8844, 1.8915]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.5650, 1.8564]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -1.3404, 1.9842]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.3412, -0.3941]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.9903, 0.2787]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.1228, 0.5624]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.0914, -0.3466]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, -0.5704, -0.4737]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.2446, 0.1759]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.5610, -0.2531]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6486, -0.0298] = 435.8821, sampling [1.0, 0.4298, -0.3828]. Recommendation = [0.0, 0.8404, 0.7192], Current Cost = 5150.00, Rho = 1.000
