(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.0630, 0.5323]. Recommendation = [0.0, -1.0269, 1.2917], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.7431, 0.9499]. Recommendation = [0.0, -0.4573, 0.3102], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.3527, -0.0167]. Recommendation = [0.0, -0.4573, 0.3102], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.9247, 1.1788]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.9818, 0.6461]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.1845, 0.3199]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.9363, 0.7535]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.0049, -0.1859]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.7756, 0.5409]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.8666, 0.3465]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.5468, 0.7363]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.1944, 0.2911]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.4233, -0.2870]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.5723, 0.0482]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.1011, 1.1189]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.2111, 0.6927]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.3245, -0.0916]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.4267, 0.3842]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.6306, 1.0738]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.3690, 1.3207]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.0228, 1.6965]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.1405, 1.4462]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.2127, 0.5226]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.0848, 1.1206]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.9910, 1.5586]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.3017, 1.4265]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.1603, 1.2523]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.2759, 1.9315]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.8838, 1.3918]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.0258, -0.8288]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.6335, -0.0111]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.3517, -0.4461]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.5636, 0.2536]. Recommendation = [0.0, 0.5815, 0.3895], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.2333, 0.2157]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.2437, 1.7787]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.6025, 1.6287]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.9758, 1.9229]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.1258, 0.1912]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.3510, 1.1007]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.6645, 0.8310]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.6822, 0.4311]. Recommendation = [0.0, 0.5636, 0.2536], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.7692, 0.4640]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.8261, 0.8621]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.3453, 1.2311]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.8027, 0.0826]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.4763, 1.8289]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.4003, 1.5528]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.7988, 1.5647]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.3234, 1.8109]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.2113, 1.5323]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.9194, 1.0319]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.0029, 0.3760]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.1310, 0.9717]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.3231, -0.5021]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.1954, 1.9802]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.7326, 0.2405]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.4095, 1.6021]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.0756, -0.5062]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.5803, 0.6584]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.4226, 1.9917]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.2771, 1.9120]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.3637, -0.1792]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.3383, 0.8005]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.2166, -0.0791]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.6240, -0.7823]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.9222, 1.9550]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.1648, 0.7207]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.6121, -0.2038]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.1773, -0.4165]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.6752, 0.7147]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.0707, 0.0792]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.4958, 0.4962]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.7028, 0.2053]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.4899, 0.1965]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.9308, 1.2249]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.0601, 1.7287]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.1034, 0.1691]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.6096, 1.2210]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.2318, 0.2031]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.2199, -0.7183]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.5326, 0.3263]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.4099, -0.1829]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.0535, 1.0091]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.5355, -0.4363]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.0849, 1.5306]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.0562, -0.2610]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.9552, 0.8151]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.0658, 0.6168]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.4380, 0.7076]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.4244, 1.9794]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.6446, 0.3572]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.5166, 0.3492]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.4472, 1.3948]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.7202, -0.1717]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.7380, 1.6704]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.1499, 1.0841]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.9532, 1.9729]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.8097, 0.2964]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.2324, -0.4064]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.2928, 0.5643]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.6917, 0.6333]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.2699, 1.0223]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.1963, 1.9968]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.0100, 0.2083]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.0079, 1.3669]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.3722, 1.8793]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.0227, -0.4295]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -0.3296, 0.0552]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 1.1048, 0.5542]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, 0.7778, 1.0801]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0269, 1.2917] = 446.5663, sampling [1.0, -1.2340, 1.4616]. Recommendation = [0.0, 0.6822, 0.4311], Current Cost = 5150.00, Rho = 1.000
