(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2256, 0.0641]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1680, -0.3208]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.0081, 0.1469]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.6104, 0.2327]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.3025, 1.8905]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.1769, 1.1624]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5937, -0.5832]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0334, -0.7357]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.8847, 0.0091]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2543, -0.0825]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.5054, 1.8720]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.7674, -0.1839]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2416, -0.4757]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.3428, 0.3611]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.3565, 0.7334]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.0094, 1.5828]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.4657, -0.5472]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.4021, 1.5796]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.0512, 0.6449]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1595, -0.2358]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.6309, 0.8098]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.5903, 0.2680]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.1612, -0.4420]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.3927, -0.8129]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.0685, -0.0199]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.9736, 1.3582]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.4364, 0.1006]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.7687, 1.8981]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.3718, 1.2243]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.7408, 1.0334]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.4037, 1.4927]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5516, -0.0884]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.1485, 0.3948]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.9568, 0.4063]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2091, 0.9593]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.1732, 1.9224]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.8181, -0.4626]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.4042, 0.0227]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1722, 0.2311]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.1110, -0.5339]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.1664, 1.6120]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2169, -0.5729]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.7603, 1.9775]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.1989, 0.9140]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.3114, 0.3339]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.8334, 0.0527]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.6234, 0.4680]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.2494, -0.9643]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.6278, -0.2077]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.3450, -0.0796]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.3767, 1.4907]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0106, -0.5239]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.4606, 0.4846]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.1334, 1.1197]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.7909, 0.3994]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.9294, 1.7494]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.3183, 1.7467]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.8655, 0.8618]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.7026, 1.3974]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1675, 0.0039]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0649, 1.9188]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5670, -0.3008]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.2510, 1.3357]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.2094, -0.1488]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2801, -0.2564]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1145, -0.2033]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.8130, 1.3636]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.4989, 0.8926]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.4837, 1.9732]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.6266, -0.7912]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1015, -0.4568]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.3706, 0.5883]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.1321, -0.6422]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.0848, 1.8745]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.7981, 1.1960]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0272, 0.3108]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.0863, 0.8141]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2469, -1.0765]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5805, -0.1798]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.7459, 1.5298]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.1536, 0.2001]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.7995, -1.2866]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2918, 0.7418]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.5582, 1.7296]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.0462, -0.0876]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1051, -0.3814]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.9332, -0.1160]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.2004, 1.0829]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.7247, 1.7387]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.1794, 0.4526]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.6808, 0.0794]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.0176, 1.2322]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.3751, -0.3636]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.4185, 1.1224]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.7615, -0.6213]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.4551, 0.2905]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.7494, -0.3272]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.8482, 0.8050]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2698, 0.1150]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5303, -0.6357]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.6371, -0.7548]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.9506, 0.3216]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.2048, -0.2481]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0434, -0.9207]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.2763, 0.4632]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.4431, 1.4248]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.5996, 1.5592]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.4783, 1.0742]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.0157, 0.8851]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.8405, 1.5486]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.8198, 0.6048]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.3431, 0.7627]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.1007, 1.6312]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0827, -0.6516]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.8471, 1.8816]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2786, -0.5691]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.0640, 1.4674]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.2516, -0.8716]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.7270, 0.1779]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.7329, -0.3936]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5878, 1.9368]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.1156, -1.3650]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.4185, 0.4487]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.4922, 0.1434]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.3131, -0.5421]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.0779, -0.4529]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 1.3841, 1.0387]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, 0.3630, -0.1314]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.2181, 1.4814]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.5690, -0.9731]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -1.9558, 0.8342]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.8578, 0.5715]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2850, -0.2756] = 441.9121, sampling [1.0, -0.4933, 0.1899]. Recommendation = [0.0, -0.2850, -0.2756], Current Cost = 5150.00, Rho = 1.000
