(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.1547, 0.5554]. Recommendation = [0.0, -0.4735, 0.3806], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.3122, 0.3282]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.1017, 1.0017]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.4152, 0.4722]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.7422, 0.3218]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9486, 0.5701]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.4213, -0.1018]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.1048, -0.2137]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.0783, 0.8038]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.0662, 0.0148]. Recommendation = [0.0, 0.0662, 0.0148], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.5464, 0.3064]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.1816, 0.0048]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.7202, 0.9194]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.1428, 0.3015]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.0160, 0.8806]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.2782, 1.1912]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.7736, 0.5631]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.2274, 0.4020]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.3066, 0.1311]. Recommendation = [0.0, 0.0065, 0.0574], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.8111, 1.6574]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9120, 0.7900]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.5420, 0.0356]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.6328, 0.6363]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9993, 1.0553]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.1779, 0.1454]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.3451, -0.0247]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.2929, 0.9505]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.7382, 0.0949]. Recommendation = [0.0, 0.3775, 0.1211], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.0195, 0.4083]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.0125, 0.3408]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.3775, 0.1211]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.1105, -0.1144]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.6841, 0.4373]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.7325, 1.3385]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.2527, 1.5176]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.1555, 1.4218]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.5793, 1.4639]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.1373, 1.3116]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.5631, 0.1761]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.3509, -0.2432]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.3467, 0.4351]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.0331, 1.4676]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.1961, 0.6000]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.2104, -0.2816]. Recommendation = [0.0, -0.1545, 0.0204], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4366, 0.1957]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4135, -0.0070]. Recommendation = [0.0, -0.4011, 0.3265], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.0065, 0.0574]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.2351, 1.2941]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.5901, 0.3917]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.2184, -0.3294]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.3007, 0.8345]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.2880, 0.1490]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.2405, 0.1143]. Recommendation = [0.0, -0.2405, 0.1143], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.1917, 1.8380]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.2065, 1.5774]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.3284, 1.6065]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.4165, 1.9068]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.7029, 1.9568]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9644, 1.9761]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.4528, 1.6392]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4592, 0.6057]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.2764, 0.7652]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.0956, 1.4123]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.3124, 1.4512]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.0199, 0.9788]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4011, 0.3265]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.1124, 0.2086]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.8223, 0.2557]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.3087, 0.5318]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.1796, 0.3864]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.1200, -0.3707]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.5563, -0.0926]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9205, 1.2983]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.0528, 0.6353]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9090, 0.5145]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4291, -0.2024]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.1409, -0.3143]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.0693, 0.2273]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.4796, 0.4800]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.2392, 1.0711]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4618, 0.1348]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.6059, 0.2382]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.5696, 0.3763]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.5847, 0.0827]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.5015, -0.0118]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9348, 0.6221]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.1722, 0.3696]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.5367, 1.1127]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.0630, -0.2180]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.6657, 0.4561]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.5452, 0.7946]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7086, 0.6887]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4335, 1.0901]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.7454, 0.6648]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 0.9417, 0.9331]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.1899, 0.0515]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.3747, 1.8982]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.4462, 0.7586]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.5192, 1.9748]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, 1.6207, 1.7310]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7359, 0.2728]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7678, 0.4440]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7841, 0.9884]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.8324, 0.8267]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.6987, 0.7791]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7533, 1.2343]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.6831, 1.0810]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.9479, 0.9692]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.9639, 0.6726]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.9496, 0.8150]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.8793, 0.4639]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7623, 0.7167]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.0578, 1.3554]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.7564, 1.6812]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -0.9594, 1.2665]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.1596, 0.9749]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.0387, 0.9057]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.2549, 1.1381]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.2140, 1.4458]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.1147, 1.6159]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.3997, 1.5097]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.3178, 1.2916]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.2596, 1.8326]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.3030, 1.6479]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.4990, 1.8485]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.0547, 1.9555]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.4376, 1.6967]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.2620, 1.5452]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.4063, 1.9698]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.3483, 1.7774]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.8392, 1.9894]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.0508, 1.4396]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.1860, 1.7733]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4735, 0.3806] = 451.6826, sampling [1.0, -1.4009, 1.8881]. Recommendation = [0.0, 1.1373, 1.3116], Current Cost = 5150.00, Rho = 1.000
