(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.2587, 0.0176]. Recommendation = [0.0, -0.6278, -0.2064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.0553, 1.0604]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.0741, 0.6083]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.1568, -0.5738]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.3196, -0.3746]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.2548, 0.0839]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.6375, 0.5601]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.5750, 0.7992]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4501, 0.6062]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.6858, 0.2610]. Recommendation = [0.0, -0.3959, -0.0115], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4875, 1.1355]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.9325, -0.0840]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.6775, -0.2243]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.7100, 1.0523]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.7380, 0.8186]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.4217, 1.2376]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.8640, 0.2655]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4092, 0.1535]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.9072, 0.5682]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4137, 0.8627]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.1945, -0.1447]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.2150, -0.2145]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.5572, 0.0880]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.7160, 0.6732]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.5105, 0.9349]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.1898, -0.6950]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.2967, 0.7003]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.8778, 0.9590]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.8228, 0.6305]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.8164, 1.3573]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.3910, 1.5213]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.6690, 1.1581]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0926, 1.1248]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0969, 0.8482]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.1501, 1.4538]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.2423, 1.2632]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0916, 1.8563]. Recommendation = [0.0, -1.1006, 1.3165], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.9186, 1.5940]. Recommendation = [0.0, -1.1006, 1.3165], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.3205, 1.6414]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.6191, 1.3220]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.9879, 0.4521]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.2949, 1.0584]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.4533, 1.9979]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.5522, 1.7189]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.2450, 1.8662]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.7929, 1.9063]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.1006, 1.3165]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.6478, 0.0791]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0364, 0.6173]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.1574, 1.7055]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.9298, 0.8307]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.3317, 1.5055]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.7414, 0.5070]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.9431, 1.2153]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0435, 1.0167]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.7565, 1.4147]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.9193, 1.0886]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.0718, -0.0604]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.2002, -0.3882]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.5137, -0.8042]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4830, 0.4724]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.1501, 1.3824]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0764, 1.6277]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.9442, 1.4431]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.2726, 1.1803]. Recommendation = [0.0, 0.8911, 0.9084], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.3159, 1.5681]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.1701, 1.9571]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.8684, 1.7827]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.3707, 1.7797]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.6045, 1.5993]. Recommendation = [0.0, 1.2604, 1.6052], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.5584, 1.9826]. Recommendation = [0.0, 1.3238, 1.6928], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.2185, 1.7572]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.4381, 1.4199]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.1546, 0.6826]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.1280, 0.9011]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.8538, 0.2460]. Recommendation = [0.0, -0.5796, 0.3066], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.3831, 1.8736]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.8173, 0.3882]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.6608, 1.9757]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.5796, 0.3066]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.1748, 0.2741]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.3959, -0.0115]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0146, 0.3439]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.3614, 0.0077]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0099, 0.6390]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.2276, 1.4482]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0048, 1.1073]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.2349, 0.4244]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.3189, 0.7089]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.8790, 1.8805]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0248, 1.2523]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.0408, -0.9561]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.0225, -0.6282]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.5866, -0.0782]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.5242, -0.2321]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.2287, 0.9974]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.3611, 0.3521]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.9515, 1.3940]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0101, 0.8826]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.8911, 0.9084]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4740, -0.2187]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.1990, 1.5748]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.7764, 1.1615]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0893, -0.6059]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.0586, 0.2240]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.3415, -0.6795]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.1409, 0.0298]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.0102, -0.2095]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.9987, 1.8470]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.0714, 1.3527]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -1.0547, 1.5676]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.0868, 1.7709]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.6318, 0.2554]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.5207, 1.7031]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.4272, 0.6526]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.6486, 0.7620]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.8100, 0.5991]. Recommendation = [0.0, 0.8100, 0.5991], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 0.1824, -1.1014]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, -0.4761, -0.3792]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6278, -0.2064] = 417.5825, sampling [1.0, 1.3238, 1.6928]. Recommendation = [0.0, 0.7135, 0.5309], Current Cost = 5150.00, Rho = 1.000
