(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.0602, 0.4621]. Recommendation = [0.0, 0.8468, 0.3087], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.2726, 0.4504]. Recommendation = [0.0, 0.1324, 0.1142], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.7087, 1.2021]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.7659, 0.7525]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.2695, 1.2777]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.1324, 0.1142]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.4006, -0.0814]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.1471, 0.9906]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.2387, 0.3309]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5496, 0.0828]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.9517, 0.7216]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.0389, 0.8393]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.8091, 0.5476]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.6252, 1.0073]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.5719, 0.2283]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.0410, 1.3429]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5805, 0.9133]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.1807, 1.2719]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9378, 1.0190]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9906, 1.7748]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9008, 1.4226]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.1422, 1.9521]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.5062, 0.9403]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.5305, 0.6963]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.1806, -0.5883]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5577, 0.5599]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.4536, -0.0995]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.4676, 1.6826]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.2123, 1.5102]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.0111, 0.2756]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.7846, 0.5175]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.4280, -0.1536]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.3234, 0.0433]. Recommendation = [0.0, 0.3234, 0.0433], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.0571, 1.1288]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.2211, -0.2321]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.4973, 1.3870]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.0676, 0.6050]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.5749, -0.0399]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.3193, 1.9928]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.2345, 1.7399]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.7932, 1.9359]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5984, 0.2635]. Recommendation = [0.0, 0.0652, -0.0283], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.0774, -0.0761]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.2619, -0.2960]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.9174, 0.8516]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.3883, 1.7462]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.2359, 1.5862]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.8035, 1.6674]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.2168, 1.2679]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.1534, 1.8487]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.2542, 0.5689]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9213, 0.7449]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.1022, 0.6502]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.0567, -0.4589]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.5407, -0.2733]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.8263, 0.0667]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.9731, 0.4722]. Recommendation = [0.0, 0.8923, 0.7826], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.1598, 1.0496]. Recommendation = [0.0, 0.8923, 0.7826], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.8562, 1.1994]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.0925, 1.6310]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.1251, 1.4287]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9648, 1.2931]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.7759, 0.9075]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.1315, 0.4163]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9562, 0.4276]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.6863, 0.5369]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.2591, 0.0923]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.4153, -0.6263]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.1600, 0.8407]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.7603, 0.1348]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.7475, 0.2452]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.1739, 1.1326]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.3632, 1.5616]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.4322, 0.8605]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.7285, 1.9426]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.3489, 0.2026]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.2558, 0.8836]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.0258, -0.2089]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5015, -0.0448]. Recommendation = [0.0, 0.5472, 0.2987], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.2448, 0.1221]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.2312, 1.6091]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.7548, 0.6371]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.3520, 1.0417]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.9959, 1.5725]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.3090, -0.1446]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.4371, 0.5775]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.3335, 1.9077]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.0114, 1.2244]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.3474, 0.3128]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.2665, 1.7577]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.6031, 1.3536]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5671, -0.2419]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.6544, -0.0097]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.3360, -0.4916]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.0450, -0.6802]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.3751, 1.7245]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.2678, 0.3423]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.1135, 1.8937]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.0225, 0.1917]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.4223, 1.9449]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.2905, 1.8712]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.1621, -0.3206]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.8941, 0.2840]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.1916, 0.9239]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.1230, -0.3744]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.4963, 0.2071]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.0782, 1.9746]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5071, 0.6477]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.3647, 1.2153]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.8187, 0.5888]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.1445, 0.1288]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.7079, 0.3872]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.3813, 0.4789]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -1.0451, 0.8103]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.9034, 1.4504]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5945, 0.1825]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.5536, 1.8272]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.0330, 1.2373]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 1.2217, 1.1825]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.3398, -0.2479]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.6464, 1.0089]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.6078, 0.0386]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.8214, 0.8034]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.5472, 0.2987]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.7534, 1.0992]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.6273, 0.5602]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.0901, 0.3333]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, -0.6383, 0.7731]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8468, 0.3087] = 439.5949, sampling [1.0, 0.4675, -0.3472]. Recommendation = [0.0, 1.0571, 1.1288], Current Cost = 5150.00, Rho = 1.000
