(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.2498, -0.6798]. Recommendation = [0.0, 0.1971, -0.8061], Current Cost = 5005.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3631, -0.3685]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5024.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3233, -0.0073]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5025.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3826, -0.2603]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5026.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.1940, 0.1526]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5027.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.1416, -0.1357]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5028.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.1075, -0.3452]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5029.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.0551, -0.2400]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5030.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.1312, 0.1746]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5031.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.0288, 0.1485]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5032.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3305, 0.1308]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5033.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3877, 0.0175]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5034.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.0942, 0.3144]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5035.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.0650, -0.4639]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5036.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.4634, -0.0474]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5037.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.1528, 0.3485]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5038.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.4087, -0.3487]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5039.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3698, 0.1991]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5040.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.3187, -0.0303]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5041.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.2406, 0.1844]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5042.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.4814, 0.1230]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5043.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.4055, 0.1572]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5044.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.1293, 0.2496]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5045.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.0825, 0.2043]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5046.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.3899, 0.4321]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5047.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.2019, -0.3207]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5048.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.4370, 0.1835]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5049.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.4291, 0.3288]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5050.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.0151, 0.6043]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5051.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.5381, -0.0025]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5052.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.5002, -0.3368]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5053.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.3600, 0.2993]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5054.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.0470, -0.7483]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5055.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.6351, 0.5122]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5056.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.4293, 0.6733]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5057.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.3389, 0.4767]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5058.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.1380, 0.4004]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5059.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.1266, 0.2707]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5060.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.4995, -0.5328]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5061.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.5875, 0.1476]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5062.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.5657, -0.2355]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5063.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.0770, -0.6305]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5064.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.7818, 0.7294]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5065.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.8690, 0.5239]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5066.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.4347, -0.1193]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5067.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.4874, 0.2547]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5068.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.9748, 0.9000]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5069.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.8199, 0.9344]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5070.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -1.0318, 0.7085]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5071.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.5105, 0.0936]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5072.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.2243, 0.4245]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5073.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, -0.2079, -0.4375]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5074.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [1.0, 0.5211, 0.3644]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5075.00, Rho = 0.334
(iter 10) [0.0, 0.1971, -0.8061] = 384.2659, sampling [0.0, 0.0808, -0.0226]. Recommendation = [0.0, 0.1402, -0.3308], Current Cost = 5076.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, -0.1312, 0.1746]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 6076.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.1083, 0.2342]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 7076.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, 0.0288, 0.1485]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 7077.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, -0.1416, -0.1357]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 8077.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, -0.4074, 0.2791]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 9077.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.4074, 0.2791]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10077.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.4481, 0.3355]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10078.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.3209, 0.3702]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10079.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.1167, 0.3453]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10080.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.3921, 0.5057]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10081.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.1795, 0.4126]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10082.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, -0.3187, -0.0303]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 10083.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [1.0, -0.5332, 0.0084]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 11083.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, -0.2406, 0.1844]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 11084.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, 0.1940, 0.1526]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 12084.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, 0.1566, -0.1564]. Recommendation = [0.0, 0.0808, -0.0226], Current Cost = 13084.00, Rho = 0.334
(iter 81) [0.0, 0.0808, -0.0226] = 455.3701, sampling [0.0, 0.2452, 0.0429]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 14084.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.5186, 0.5358]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 15084.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.2689, 0.5619]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16084.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.5186, 0.5358]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16085.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.3985, 0.4694]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16086.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.0853, 0.5099]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16087.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.7041, 0.5579]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16088.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.7402, 0.1787]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16089.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.5798, 0.7598]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16090.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.1795, 0.4126]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 16091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, 0.1097, 0.0521]. Recommendation = [0.0, 0.1097, 0.0521], Current Cost = 17091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.4370, 0.1835]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 18091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, 0.0528, -0.2314]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 19091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.0185, 0.1086]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 20091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.7465, 0.5302]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 21091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.7465, 0.5302]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22091.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.7949, 0.5891]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22092.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.8055, 0.3565]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22093.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.7881, 0.6232]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22094.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.4830, 0.6346]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22095.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.8976, 0.7002]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22096.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.8944, 0.4420]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22097.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.7138, 0.7778]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22098.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.5105, 0.0936]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 22099.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.5571, 0.0394]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 23099.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.4880, -0.0794]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 23100.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [1.0, -0.6947, 0.1001]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 23101.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.4874, 0.2547]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 23102.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.7818, 0.7294]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 24102.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, -0.6351, 0.5122]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 25102.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, 0.3698, 0.1991]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 26102.00, Rho = 0.334
(iter 98) [0.0, 0.2452, 0.0429] = 455.7008, sampling [0.0, 0.3305, 0.1308]. Recommendation = [0.0, 0.2452, 0.0429], Current Cost = 27102.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, 0.0942, 0.3144]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 28102.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, 0.3233, -0.0073]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 29102.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [1.0, -0.4112, 0.8613]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 30102.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, -0.8055, 0.3565]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 30103.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, -0.7881, 0.6232]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 31103.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, 0.4291, 0.3288]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 32103.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [1.0, 0.4860, 0.3816]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 33103.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [1.0, 0.1122, 0.3884]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 33104.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [1.0, 0.4007, 0.5411]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 33105.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, 0.4814, 0.1230]. Recommendation = [0.0, 0.3305, 0.1308], Current Cost = 33106.00, Rho = 0.334
(iter 129) [0.0, 0.3305, 0.1308] = 455.8054, sampling [0.0, 0.4055, 0.1572]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 34106.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, 0.3877, 0.0175]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 35106.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, 0.3389, 0.4767]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 36106.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, -0.4481, 0.3355]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 37106.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, -0.9312, 0.8739]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 38106.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -0.9312, 0.8739]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39106.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -0.9082, 0.9072]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39107.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -0.9380, 0.9553]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39108.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -0.8821, 0.9633]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39109.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -0.6695, 0.9717]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39110.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -1.0078, 0.9099]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39111.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [1.0, -0.9470, 0.4849]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39112.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, -0.8976, 0.7002]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 39113.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, -0.8199, 0.9344]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 40113.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, -0.5798, 0.7598]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 41113.00, Rho = 0.334
(iter 140) [0.0, 0.4055, 0.1572] = 455.9414, sampling [0.0, -0.0571, -0.2126]. Recommendation = [0.0, 0.4055, 0.1572], Current Cost = 42113.00, Rho = 0.334
