(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.5228, 0.3955]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.0793, 0.7444]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.1990, -0.7179]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0751, -0.1257]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.0074, -0.4272]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0947, 0.5128]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0646, 0.1636]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8309, -0.6313]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4898, 0.0776]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.7750, 0.8680]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8034, 1.6196]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.3986, 1.4776]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4713, 0.6113]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8465, 0.4935]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.7043, -0.2746]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.5054, 0.2358]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.2306, 1.2664]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.1182, 0.5822]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.3239, -0.5652]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.3068, 1.9394]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.2234, 1.6078]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.7912, 1.6333]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.3159, 1.8300]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.7378, 0.3496]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.2351, -1.1966]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.1270, -0.7837]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.1349, 0.4159]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.2668, 0.8208]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.0697, 0.8404]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.4082, 0.2995]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.3475, -0.1198]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.2101, -0.3886]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.2278, 0.3295]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.1110, 0.9129]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.0857, 1.9899]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.2399, 0.1076]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0989, 1.2783]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8491, 0.2024]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4177, 0.8184]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.6445, 1.0784]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4746, -0.7943]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.2294, -0.0443]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.5046, -0.2480]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4432, -0.2631]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4350, 1.1517]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.9835, 1.5985]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8926, 0.8940]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.4569, 0.5769]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.0381, 1.0841]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8225, 1.3512]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4273, 0.4603]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4764, -0.0057]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.7663, -0.0401]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.5827, 0.1498]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.2442, 0.5659]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0862, -0.2281]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.0306, -0.6568]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.1012, 0.4238]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.0430, 0.1001]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.2693, -1.0895]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.9753, 0.8077]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.5595, 0.9935]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.4923, 1.7182]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.3288, -0.5544]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.6867, 1.2274]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.5289, 0.1530]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.6977, 0.5715]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.7170, 1.4830]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.3594, 1.7247]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.9707, 0.8738]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.8876, 1.1643]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.7664, 0.7959]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.1227, 1.5028]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.1410, -0.8991]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.7991, -1.1674]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8336, 1.9003]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8154, 0.9640]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0772, -1.6779]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.3136, 0.7247]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.3652, 1.1536]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.6616, 0.3447]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4109, 0.0694]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.9891, 0.1431]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.5195, -0.3744]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.1169, -0.0167]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.2663, 1.4513]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.9483, 1.1145]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.2252, 1.4668]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4864, 0.7415]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.6753, 0.6077]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.3223, -0.3081]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8789, 0.7487]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.4877, 0.7748]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -1.2412, 1.3274]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -1.1776, 1.8419]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -1.0303, 1.6405]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -1.5844, 1.7105]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.1793, 1.0829]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.5466, 1.9415]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8569, -0.2226]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -1.3790, 0.9969]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.7119, -0.0967]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.9758, 0.5013]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.4417, 1.2386]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8263, 1.1265]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.6488, -0.5245]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0162, 0.6834]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.8392, 1.9974]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.3747, 0.9381]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.1637, -0.6060]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.3921, -0.8116]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.3473, 1.6245]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.5931, -0.3047]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.2547, 0.4036]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.4450, -0.4931]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.4440, -0.0679]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.1201, 0.1319]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.0294, 0.4293]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 1.4122, 1.8161]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.5883, 1.1477]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.7115, 0.8693]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, 0.8697, 1.4693]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.7686, 0.1802]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3009, -0.0876] = 452.6389, sampling [1.0, -0.0589, -0.9930]. Recommendation = [0.0, 0.3009, -0.0876], Current Cost = 5150.00, Rho = 1.000
