(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.3564, 0.4579]. Recommendation = [0.0, 0.2350, -0.0665], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7636, 0.3984]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.5898, 0.2844]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.5259, 0.0023]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6490, 0.5837]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.2158, -0.2638]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.0566, -0.1550]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6262, 0.8352]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.9033, 0.6284]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.9962, 0.2560]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.0090, 1.0203]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7753, 0.7092]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.5611, 0.6795]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6121, -0.3852]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.4071, 0.6363]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.9410, 0.8876]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6861, 1.0637]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7842, 0.1678]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.9192, 0.4717]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.7294, 0.4994]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.7805, 0.6984]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6002, 0.4402]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.2182, 0.5986]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7357, 0.8631]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6061, -0.1776]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.4477, 0.0950]. Recommendation = [0.0, 0.1881, 0.1366], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.5344, 0.2019]. Recommendation = [0.0, 0.2143, 0.1537], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.7338, 0.3247]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.3503, -0.3130]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.4602, 0.9108]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.2087, 0.4616]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.2397, 0.0710]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.0920, -0.3985]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.1921, -0.4975]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.1160, -0.3094]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.2603, -0.2256]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.3732, 0.3782]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.0493, -0.1426]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.3475, -0.1345]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.2143, 0.1537]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.0256, 1.0471]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.1206, 0.8370]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.8992, 1.1164]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.0312, 0.6271]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.3867, -0.0799]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.9635, 0.9683]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.4208, 0.4076]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.6643, 0.7754]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.0246, -0.2144]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.4531, 1.2418]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8324, 0.5872]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.1242, 0.0171]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7659, 0.3012]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7839, 1.0122]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.3755, 0.2252]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.3895, -0.4751]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.1346, 0.6328]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.0847, 0.1444]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.7169, 0.1751]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.5670, -0.0722]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.5713, 0.1354]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7446, 0.6414]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.1539, 1.0968]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.0633, 0.9523]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.8805, 1.3719]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.9797, 1.1716]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.7270, 0.3925]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.5218, 1.1879]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.3428, 0.8736]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8677, 0.9963]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0188, 0.7467]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.9147, 0.6857]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0009, 0.8720]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.6829, 0.9438]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0665, 0.5030]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8759, 0.5285]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0742, 1.1203]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8107, 1.1559]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0310, 0.9772]. Recommendation = [0.0, 0.8557, 0.7933], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.2490, 0.9282]. Recommendation = [0.0, 0.9110, 0.9363], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0151, 1.3173]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.2467, 1.1569]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.7661, 1.6021]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8896, 1.3386]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.1238, 1.4653]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.3416, 1.3672]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0956, 0.8152]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8557, 0.7933]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.2362, 1.5998]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.0607, 1.6521]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.9667, 1.4802]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.3761, 1.5294]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.3371, 1.8119]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.1907, 1.7252]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.1531, 1.9753]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.5627, 1.7670]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.5848, 1.2559]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.1730, 1.5228]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.4441, 1.9874]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.4296, 1.8424]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.2886, 1.8657]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.9110, 0.9363]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.5072, 0.5915]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.7508, 1.2941]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.2945, 1.5471]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.3385, 0.9325]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -1.2104, 1.2344]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.3834, -0.3172]. Recommendation = [0.0, 0.4655, 0.1872], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.0488, -0.5753]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.1446, -0.3408]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.6301, 0.3432]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.2180, 1.0597]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.2928, 0.5629]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.0660, 0.4506]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.0895, -0.1864]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.8499, 1.9567]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.4030, -0.7399]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.4469, 0.7289]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 1.1459, 1.6057]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.2557, -0.5094]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.2832, -0.3483]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, 0.9327, 0.2224]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2350, -0.0665] = 454.2325, sampling [1.0, -0.0939, -0.6509]. Recommendation = [0.0, 1.0742, 1.1203], Current Cost = 5150.00, Rho = 1.000
