(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.7919, 0.2587]. Recommendation = [0.0, 0.1322, -0.2944], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.8843, 0.4038]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.0892, -0.2586]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.1351, 0.2647]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.2041, -0.0637]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.1677, 0.0491]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.1730, 0.5771]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.2686, 1.5073]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.2971, 0.1971]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.2328, 0.4068]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.1097, -0.4746]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.2822, 1.7488]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.2763, 1.6109]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.9766, 1.9447]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.5069, 1.8961]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.5613, 1.6796]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.3772, 1.8426]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.3824, 1.9971]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.1424, 1.5777]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.3177, 0.0565]. Recommendation = [0.0, -0.0579, 0.0264], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.2565, -0.2435]. Recommendation = [0.0, -0.2392, 0.0958], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.0659, 0.8169]. Recommendation = [0.0, -0.2392, 0.0958], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.4185, 0.3326]. Recommendation = [0.0, -0.2392, 0.0958], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.4410, 0.5899]. Recommendation = [0.0, -0.2392, 0.0958], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.4949, 0.1908]. Recommendation = [0.0, -0.2392, 0.0958], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.4337, -0.0775]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.4118, 0.1287]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.3321, 0.3914]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.5606, 0.3507]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.5335, 0.4686]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.3654, 0.8288]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.7297, 1.9924]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.1873, -0.9452]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.0308, 0.8661]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.1577, 1.0299]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.3211, 1.4925]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.3136, -0.0679]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.3003, -0.1579]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.1076, -0.4625]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.3069, 0.6026]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.6420, 0.7396]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.6555, 0.5463]. Recommendation = [0.0, -0.4217, 0.2532], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.5370, 1.1569]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.6475, 0.2121]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.8261, 0.5425]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.8017, 0.7461]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.7314, 0.9664]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.6974, 0.4641]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.6238, 0.9122]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.9530, 0.8226]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.9905, 1.0385]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.9070, 0.9332]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.9395, 1.3132]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.8810, 1.1153]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.6323, 1.6272]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.9799, 0.6473]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.1511, 1.2414]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.1256, 1.0358]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.1479, 0.8414]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.0642, 1.1916]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.1782, 1.5219]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.3511, 1.3277]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.0290, 1.3990]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.2188, 1.4224]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.2225, 1.9088]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.0925, 1.7031]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.5481, 1.6620]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.3039, 1.5967]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.4172, 1.0000]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.4768, 1.9863]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.8927, 0.2706]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.5855, -0.0358]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.9130, 0.4767]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.1975, 1.7101]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.3704, -0.3907]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.1363, -0.7039]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.6952, 1.9899]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.6900, 0.6357]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.5180, 0.4319]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.4299, -0.3847]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.3617, 0.4825]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.8272, 0.7518]. Recommendation = [0.0, 0.7439, 0.5551], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.8237, 0.1395]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.9100, 1.4735]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.7827, 1.9325]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.3907, 0.0145]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.4486, 0.3143]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.3749, 1.4542]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.0905, 1.2693]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 1.0791, 1.1089]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.2857, 0.7224]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.0557, 1.5151]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.7766, 0.1857]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.7681, 1.2911]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, 0.6493, 0.2419]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.2392, 0.0958]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.2276, 1.1399]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.1021, 0.5806]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.5154, -0.2738]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -1.2282, 1.3057]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1322, -0.2944] = 445.8204, sampling [1.0, -0.4217, 0.2532]. Recommendation = [0.0, 1.1118, 1.2138], Current Cost = 5150.00, Rho = 1.000
