(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.7736, 1.1808]. Recommendation = [0.0, -0.8485, 0.7632], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.1340, 0.6892]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.7762, 0.6069]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.5020, 0.7105]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.6194, 0.2941]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.3006, -0.1423]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.4939, 0.7436]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.3811, 0.4975]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.6749, -0.2093]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.5249, 0.0430]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.4654, 0.1374]. Recommendation = [0.0, -0.3848, 0.1590], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.7340, 0.6314]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.4327, -0.0060]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.0337, 0.4372]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.2622, 0.4553]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.0037, 0.1524]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1110, 1.3113]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.2236, -0.2540]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.4207, -0.0406]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.9973, 0.6363]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.5627, 0.1881]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.2439, 1.1682]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.3066, -0.6206]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.0874, -0.5321]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1674, 1.0641]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.4025, 0.2848]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.7043, 0.4081]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.7897, -0.0319]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.2672, 0.7856]. Recommendation = [0.0, 0.8818, 0.7795], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.8013, 0.4617]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.5604, -0.4338]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.6351, 1.0237]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.2529, 1.0611]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.8119, 0.8880]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.4484, -0.2949]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.3848, 0.1590]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.5444, 0.5345]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.1470, -0.7972]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.8794, 0.4563]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.7428, 0.2225]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.3853, 0.1643]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.1665, -0.4172]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.1265, -0.2653]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.7600, 0.7328]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.9021, 0.5596]. Recommendation = [0.0, -0.8043, 0.8057], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.5968, 0.3309]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.4368, -0.2146]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.3962, 0.5181]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.0822, 0.2996]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.0970, -0.1756]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.5181, 1.0739]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.8818, 0.7795]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.3599, 0.6400]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.0517, 0.5902]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.3071, -0.3762]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.7717, 1.3683]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.8043, 0.8057]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1791, 1.3926]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.3584, 1.3550]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.2602, 1.2371]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.7918, 0.3087]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.6310, 0.0308]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.0949, 1.3963]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.2144, 1.5651]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1832, 1.5048]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.3246, 1.5086]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.8489, 1.0241]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.3433, 0.7031]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.4277, 0.9953]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1220, 1.6707]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.9251, 1.6949]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.5661, -0.1092]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.0556, -0.5960]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.2734, 0.2654]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.0278, 0.3470]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.4817, 0.2278]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.0364, -0.4514]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.1876, 0.3630]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1512, 0.6741]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.0622, 0.9000]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.1949, 0.9409]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.3402, 1.7309]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.3527, 1.6185]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.2241, 1.8109]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.5011, 1.6592]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 1.5876, 1.3650]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.2412, 0.6001]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.1411, -0.7121]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, 0.6370, -0.1211]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.9935, 0.8660]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.8559, 1.0504]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.9212, 0.9340]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.1254, 0.6627]. Recommendation = [0.0, -0.9070, 0.8784], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.0725, 1.0105]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.9563, 1.0153]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.7260, 1.2970]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.0275, 1.2318]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -0.8739, 1.1750]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.0507, 1.1026]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.2178, 0.9138]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.0825, 0.9273]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8485, 0.7632] = 452.6961, sampling [1.0, -1.1541, 1.1063]. Recommendation = [0.0, 1.0735, 1.1479], Current Cost = 5150.00, Rho = 1.000
