(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2267, 0.1027]. Recommendation = [0.0, 0.5600, 0.4035], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.4024, 1.2249]. Recommendation = [0.0, -0.0117, 0.1807], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2598, -0.3493]. Recommendation = [0.0, -0.0117, 0.1807], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.8019, 0.1505]. Recommendation = [0.0, -0.0117, 0.1807], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.9487, 1.3826]. Recommendation = [0.0, -0.0117, 0.1807], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2144, 0.4511]. Recommendation = [0.0, -0.0117, 0.1807], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6927, 0.7348]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.3911, 0.6708]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.4206, -0.0276]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.0901, 1.5708]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.1717, 1.6695]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.1631, -0.6293]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2906, 0.8234]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.3074, 0.4336]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.0044, 0.1198]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.5231, 0.2032]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.3034, -0.0983]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.0181, -0.5013]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.8633, 0.9168]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0797, 1.6352]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.9496, 1.3097]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.7274, 1.9882]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.4025, 1.2176]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.9326, 0.5959]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.1534, 0.8937]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.6556, 1.9145]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.3512, 1.5449]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.9679, 1.4360]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.2835, 1.9726]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6967, 0.7981]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6417, 0.1118]. Recommendation = [0.0, -0.0951, -0.0778], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.1877, 1.3355]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.7220, 1.1607]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.8113, 1.1894]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.3667, -0.7558]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.7855, 0.3310]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.9011, 0.6121]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6110, 0.5670]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.0359, 0.3399]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.0964, 1.9459]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.1541, 0.8826]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.2690, 1.7228]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.1777, 1.0606]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.4027, 1.5674]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.4785, 0.1223]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2436, -0.0806]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.4894, 0.6573]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.4210, -0.3685]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.5160, -0.1161]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.1967, 1.1446]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.8390, 0.3353]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.3564, 0.2993]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.1471, 0.7941]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.2239, 0.5176]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6106, -0.0012]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.4894, 0.9623]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.8801, 1.9426]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.0460, -0.0081]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.8159, 1.6417]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.4272, 1.8278]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6218, 1.4400]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.1916, -0.5379]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.0782, 1.1959]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.7468, 0.9456]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.9447, 0.7388]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6969, 0.4580]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.2677, -0.4630]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.4403, -0.1751]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.2748, 1.8732]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0243, 0.1904]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.1128, -0.2510]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0882, 1.8415]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.1782, -0.1379]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.8704, 1.1239]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.1336, 1.5490]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0933, 1.4772]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.0951, -0.0778]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.7333, -0.0736]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.9757, 0.7663]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.9439, 0.3867]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.4093, -0.4371]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0726, 1.2031]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.5407, 0.2648]. Recommendation = [0.0, 0.5407, 0.2648], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.0856, 0.4664]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.4763, 1.9935]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6640, 0.2508]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.1251, 1.0172]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.9649, 1.5815]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2204, 0.6164]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.1169, 0.7078]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.0794, 1.9834]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.2085, 0.3016]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.3831, 0.1247]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.1206, 1.3603]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.0140, -0.3237]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0286, 0.8844]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.4306, 0.5359]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.3867, 0.3706]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.8342, 0.1631]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.4389, 0.4229]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.8315, 0.8196]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.2078, 0.2103]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6148, 0.9057]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.2446, 1.4557]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6024, 1.4720]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.7769, 0.7404]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.3132, 0.8440]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.8346, -0.1686]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.5279, 0.6507]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.3228, -0.1939]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.0258, 0.3148]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.5874, 0.0010]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.5085, -1.1859]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.6798, -0.6593]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.1637, -0.8100]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.8456, 1.0564]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6959, 0.2950]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.5296, 1.6223]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.2577, 1.6379]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.2876, 0.5412]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.9342, -1.8184]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.0719, 0.8775]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.6050, 1.6312]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6836, 0.8902]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.6791, -0.2768]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.5606, 0.1068]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.3178, 0.8014]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.3106, -0.6402]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.4398, 1.4043]. Recommendation = [0.0, 1.3385, 1.7100], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.7641, 0.6863]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.3694, 1.1015]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -1.4466, 1.4307]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 0.9823, 1.5039]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, -0.0772, 0.2522]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.0386, 0.5156]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5600, 0.4035] = 455.2977, sampling [1.0, 1.2084, 1.0487]. Recommendation = [0.0, 1.0726, 1.2031], Current Cost = 5150.00, Rho = 1.000
