(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.5877, 0.9000]. Recommendation = [0.0, -0.0161, 0.6370], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.5511, 0.2753]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.9184, 0.8907]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.1818, 1.3826]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.7382, 1.6398]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.1162, 1.2014]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.4685, 0.7488]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.5353, 0.3767]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.7683, 0.4853]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.5113, -0.4042]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.1261, 1.2243]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.9057, 1.4797]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.1316, 1.8541]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.8857, 1.2725]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.7777, 0.9069]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.6000, 0.0307]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.0624, -0.4040]. Recommendation = [0.0, 0.0630, -0.0109], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.4392, -0.1742]. Recommendation = [0.0, 0.8451, 0.7107], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.1988, -0.1692]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.1614, -0.4853]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.0697, -0.3131]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.2297, 1.7622]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.0606, 1.6074]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.3839, 1.6235]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.0743, 1.9996]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.5343, 1.8177]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.4509, -0.2119]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.3091, 1.4663]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.3421, 1.1446]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.1936, 1.7990]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.1303, 1.5291]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.4793, 1.7244]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.8355, 1.7960]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.5536, 1.3847]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.3232, 1.6593]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.0268, 0.4608]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.2410, 1.5694]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.3171, -0.0159]. Recommendation = [0.0, -0.3171, -0.0159], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.0560, 0.4496]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.7029, 0.7376]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.6939, 0.0852]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.7253, 0.9684]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.2176, 0.2016]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.3841, 0.0631]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.2973, 1.2315]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.8787, 1.7073]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.3586, 1.8414]. Recommendation = [0.0, -0.4237, 0.0373], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.2823, 0.6263]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.0391, 1.0598]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.1133, 0.7734]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.2211, 1.3235]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.0974, 0.2413]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.9556, -0.4225]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.6988, 0.2117]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.0196, 0.3091]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.4008, 1.4509]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.2901, -0.3612]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.9774, 1.1523]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.8942, 0.7660]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.4550, 0.3425]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.6404, 1.9346]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.3031, 1.8996]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.0881, 1.9927]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.0812, 1.7914]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.5089, 0.6942]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.8872, 0.4224]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.4237, 0.0373]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.4291, 0.8574]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.2395, 0.5991]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.2218, -0.0861]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.3386, 1.3910]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.9320, 1.4898]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.6376, 0.5029]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.1185, -0.2915]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.2510, 1.1224]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.0764, 1.4208]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.3443, -0.7478]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.0258, -0.6353]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.9032, 0.2254]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.4757, 1.8932]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.1281, 0.7926]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.7158, -0.2824]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.8382, 1.6557]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.3891, -0.5898]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.5006, 0.6468]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.1369, 1.6350]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.1331, 0.5253]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.7862, 1.9684]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.1627, -0.0605]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.4172, 0.9284]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.5220, 0.1050]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.8152, 1.1164]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.7022, 1.0884]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.1767, 1.4875]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -1.3848, 1.7770]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.0461, -0.1921]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.2632, 0.2886]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.8671, 0.4473]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.0970, 0.1858]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.3967, 0.5631]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.3010, 0.0917]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 1.1909, 1.9024]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.7630, 0.0533]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.7726, -0.0318]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.6291, 0.8764]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.6841, 1.3712]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, 0.8015, 0.4959]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.3297, -0.5788]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0161, 0.6370] = 414.7235, sampling [1.0, -0.5734, -0.3229]. Recommendation = [0.0, 1.3467, 1.7647], Current Cost = 5150.00, Rho = 1.000
