(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.5719, 0.7753]. Recommendation = [0.0, -0.2816, 0.9155], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.7727, 1.0800]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.0933, 0.8867]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.4394, 0.6338]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.7583, 0.1432]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.4337, 0.0220]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1554, 0.2992]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.3666, 0.1581]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.5569, 0.3433]. Recommendation = [0.0, 0.5569, 0.3433], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.0456, 1.3076]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.9269, 1.1228]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.1844, 1.0621]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.1163, 1.2052]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.8455, 1.5702]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.8826, 1.2661]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.5551, 0.0974]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1844, 0.1260]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0695, 0.4616]. Recommendation = [0.0, 0.3430, 0.2118], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.7884, 0.3728]. Recommendation = [0.0, 0.3430, 0.2118], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.2217, -0.0296]. Recommendation = [0.0, 0.3430, 0.2118], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.4781, -0.0795]. Recommendation = [0.0, 0.3957, 0.0960], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.2925, 0.4449]. Recommendation = [0.0, 0.3957, 0.0960], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.6628, 0.8954]. Recommendation = [0.0, 0.3957, 0.0960], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.1056, 0.9934]. Recommendation = [0.0, 0.3957, 0.0960], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.3957, 0.0960]. Recommendation = [0.0, 0.3957, 0.0960], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0129, 0.2671]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1080, 0.1611]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.6895, -0.0058]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.3736, -0.2068]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0749, -0.0519]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.0045, 0.0289]. Recommendation = [0.0, 0.1896, 0.0035], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.1278, 0.4662]. Recommendation = [0.0, 0.1896, 0.0035], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.9285, 1.0163]. Recommendation = [0.0, 0.1896, 0.0035], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.0663, 0.6926]. Recommendation = [0.0, 0.1896, 0.0035], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1307, -0.1230]. Recommendation = [0.0, 0.1896, 0.0035], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.1960, 0.2269]. Recommendation = [0.0, 0.1379, -0.0423], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.1853, 0.0448]. Recommendation = [0.0, 0.1379, -0.0423], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.0720, -0.1052]. Recommendation = [0.0, 0.1379, -0.0423], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.2071, -0.3247]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0575, -0.2602]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.0088, -0.1299]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.6707, 0.7574]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0784, -0.1771]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.0603, 0.6487]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.5655, -0.2464]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1596, -0.0357]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.1980, 1.2288]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.2490, 0.8815]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.3430, 0.2118]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.7239, 0.2175]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.1733, 1.5303]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.2116, 1.8019]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.1761, 1.6805]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.9130, 1.9144]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.3570, 1.5860]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.3181, 1.7698]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.5467, 1.9405]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.4103, 1.9287]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.5423, 1.6934]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.3091, 1.8493]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.2433, 1.9580]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.5848, 0.6821]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.0907, 1.2992]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.3360, 1.3271]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0161, 0.3856]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.2980, -0.2934]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.3710, 0.3224]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.3483, 0.5347]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.2940, 0.2614]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.2903, 0.0589]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.2559, -0.0884]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.9793, 1.9702]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.2061, 0.5519]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.4102, 0.5523]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.3765, -0.5303]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.1237, -0.3540]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.2351, -0.2014]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.0893, -0.4994]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.4053, 0.0384]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.4980, 0.2729]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.4352, 0.4111]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.2749, -0.0251]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.6051, 0.5972]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.5800, 0.4575]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.4189, 0.6184]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.5316, 0.3586]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.1782, 1.7345]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.9665, 1.4812]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.6087, 0.2534]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.9217, 0.4535]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.4764, 0.0486]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.6016, 0.1528]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.6679, 0.3340]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.5953, 0.3910]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.7634, 0.5085]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.6471, 0.7539]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.5107, 0.8101]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.6361, 0.4332]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1405, 0.2404]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.6352, 0.3677]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.4728, -0.0999]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 0.1896, 0.0035]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.3188, -0.2164]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, 1.2567, 1.1957]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.9325, 0.7238]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.7870, 0.8597]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.8537, 0.4226]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.9965, 0.5851]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.9479, 0.9866]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.8989, 0.8987]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.7278, 1.0356]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.0566, 0.8717]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.9956, 0.7999]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.7767, 0.2948]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.1315, 1.1178]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.8956, 1.1556]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.1407, 1.0059]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.0843, 1.3155]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.0693, 1.2390]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.3452, 1.3033]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.2479, 1.1914]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.1756, 1.5203]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.0001, 1.4897]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.1798, 1.4000]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.3835, 1.7022]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.1464, 1.8534]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.2955, 1.6196]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.5467, 1.5443]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -0.8127, 1.3215]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2816, 0.9155] = 384.7333, sampling [1.0, -1.0210, 1.6482]. Recommendation = [0.0, 0.8640, 0.7127], Current Cost = 5150.00, Rho = 1.000
