(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.0258, 0.2039]. Recommendation = [0.0, -0.0963, 0.0180], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.5119, -0.2330]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.7653, 0.7017]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8831, 0.5507]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.0357, 0.1314]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.2720, 0.5066]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.5860, 0.0651]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.6121, 0.9736]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.5427, 0.8503]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.6178, 0.2476]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8085, 0.8570]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9270, 0.7152]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0251, 0.4554]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.0938, -0.0600]. Recommendation = [0.0, 0.0938, -0.0600], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9800, -0.1261]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.2601, -0.2863]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8665, 0.4379]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.1786, -0.0085]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.2514, 0.3587]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.2978, 0.7261]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.2411, 0.4221]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.6207, 0.6932]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.2561, 0.0029]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.3326, 0.2597]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.1299, -0.1541]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.4673, 0.4662]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.3913, 0.4166]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5271, 0.9691]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.4506, 0.7055]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.4085, 0.1364]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.2398, 0.5969]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.3398, 1.1565]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.1610, -0.0605]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5068, 0.2255]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5200, 0.3750]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5374, 0.5612]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.6113, 0.7453]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.6764, 0.3375]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8432, 0.6796]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.7549, 0.5000]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.6353, 0.3835]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.7809, 0.6753]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.8328, 0.9272]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.7069, 0.8189]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.6799, 1.1299]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.9470, 0.7869]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.9927, 1.1225]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.9677, 0.9034]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.8217, 1.1016]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.8915, 0.5712]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.7990, 1.3136]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.1759, 0.9975]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.1016, 0.8352]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.2364, 1.2879]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.0529, 1.2144]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.0842, 1.4528]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.2291, 1.1951]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.9589, 0.6829]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.6534, 0.2507]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.3260, -0.0722]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5741, 0.0995]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.4262, 0.0541]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.8862, 1.4308]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.2130, 1.4589]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.1462, 1.6345]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.3980, 1.6487]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.3855, 1.3117]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.2271, 1.8615]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.2813, 1.6858]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.0202, 1.6888]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.4608, 1.7813]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.5529, 1.4503]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.0066, -0.4855]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.2535, -0.3244]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.4614, -0.1159]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.3354, -0.5698]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.3458, -0.3580]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.8406, 0.2365]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.1275, 0.5590]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.8451, 0.4890]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.3638, 0.8804]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.6936, 0.3705]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.4156, 0.5333]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5611, -0.0288]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.2397, 0.7643]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.1601, -0.5587]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.7211, 0.0632]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9079, 0.8222]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8155, 1.1480]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.5579, 1.2200]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9356, 1.0223]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9226, 0.9380]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0937, 0.6537]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0112, 0.7295]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0715, 0.9519]. Recommendation = [0.0, 0.8726, 0.8134], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9920, 0.9466]. Recommendation = [0.0, 0.9920, 0.9466], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.6221, 1.9903]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.6285, 1.7360]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.0650, 1.9405]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.1849, -0.4957]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0140, 1.1786]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8370, 1.4192]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0806, 1.0566]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.4767, 1.5880]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8288, 1.2559]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.1241, 0.8738]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.7191, -0.4978]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.2324, 0.2920]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.1981, 1.6951]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.3651, 0.8644]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.0872, 1.2584]. Recommendation = [0.0, 0.9507, 1.0524], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9708, 1.3742]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.1703, 1.1427]. Recommendation = [0.0, 0.8432, 0.6796], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.1601, 1.0057]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -1.3737, 1.1160]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.8327, 0.0792]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.9692, 0.3028]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 1.1328, 0.3283]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, 0.9533, 0.5303]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0963, 0.0180] = 455.0906, sampling [1.0, -0.5912, 1.3869]. Recommendation = [0.0, 1.0534, 1.1660], Current Cost = 5150.00, Rho = 1.000
