(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.1672, 0.8265]. Recommendation = [0.0, 0.2638, 0.2592], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.1981, 0.4320]. Recommendation = [0.0, -0.1166, 0.0285], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.6996, 0.3574]. Recommendation = [0.0, -0.1166, 0.0285], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.8525, 1.4790]. Recommendation = [0.0, -0.1166, 0.0285], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.2672, -0.1420]. Recommendation = [0.0, -0.1166, 0.0285], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.5668, 0.0448]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.0839, 0.9884]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.3843, 0.7773]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.0418, 0.7595]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.0851, 0.2906]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.1946, -0.1354]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.0002, 0.7973]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.2252, 1.9356]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.6223, -0.1927]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.1686, -0.4141]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.1300, -0.3895]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.3942, -0.2602]. Recommendation = [0.0, -0.2112, -0.0435], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.3382, 0.2131]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.1384, -0.2836]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.0434, 1.5072]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.6221, 0.5851]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.1920, 0.9280]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.7745, 1.9953]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.6162, 1.0214]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.9610, 1.9051]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.0737, 0.6490]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.6641, 0.7172]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.3643, 1.5674]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.0081, 0.8674]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.7883, 0.5891]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.7217, 0.8519]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.2351, 1.1566]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.5444, 0.2047]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.1341, -0.3306]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.3723, -0.4338]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.0082, -0.4976]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.0146, 0.0986]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.1420, 1.0925]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.4698, 0.5494]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.3349, 1.5713]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.1754, 1.7992]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.3220, 1.3971]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -1.3466, 0.6398]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.8124, 0.7690]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, -0.3055, -0.2878]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 1.5604, 1.8150]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2638, 0.2592] = 452.1648, sampling [1.0, 0.5210, -0.3378]. Recommendation = [0.0, 1.3245, 1.7570], Current Cost = 5150.00, Rho = 1.000
