(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.0257, 0.2094]. Recommendation = [0.0, -0.4928, -0.3254], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.4821, 1.4187]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.6503, 0.0917]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.9386, 0.8991]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.4645, 0.5907]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.5293, -0.0452]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1796, 1.3113]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1174, 1.1622]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.6528, 0.6060]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.0231, 0.6217]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.7671, 0.3386]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.7168, 0.7022]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.5174, 1.1268]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.6285, 0.5604]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.2256, 0.0574]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8321, 0.4065]. Recommendation = [0.0, 0.4759, 0.1276], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.9550, 1.7146]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.9974, 1.3502]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.4922, 0.0319]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.6521, 1.0269]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.1905, 1.5778]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.0057, 1.0437]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.1373, -0.3338]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.2395, -0.3474]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.5996, 0.7941]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0508, 0.8855]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8144, 0.9212]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0719, 0.6196]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0209, 1.2674]. Recommendation = [0.0, 0.8912, 0.7995], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8666, 1.1007]. Recommendation = [0.0, 0.8912, 0.7995], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.3156, 1.1401]. Recommendation = [0.0, 0.8912, 0.7995], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.1049, 1.0518]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0748, 1.6633]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8064, 1.3865]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.2516, 1.5359]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.5748, 1.8211]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.5378, 1.4537]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.1931, 1.8990]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.7957, 1.8759]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8498, 0.7620]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.4240, 1.6986]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.3689, 0.2121]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.7866, 0.6002]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.4089, -0.1893]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.0322, -0.0518]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.8184, -0.1694]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8580, 0.2179]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.3209, 1.3369]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.2843, 1.5628]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1594, 1.5393]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.0313, 0.4347]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.2739, 0.0672]. Recommendation = [0.0, 0.2739, 0.0672], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8459, 0.5193]. Recommendation = [0.0, 0.4309, 0.1623], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.2631, 0.2920]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.3492, 0.9256]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.5203, 0.6094]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.4414, 1.9914]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.8892, 0.4661]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.4215, 0.4546]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.9888, 1.9500]. Recommendation = [0.0, 0.7232, 0.5216], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.3302, 0.7761]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0046, 1.3912]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.7113, 0.2527]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.1470, 0.3481]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1446, 1.9929]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.5401, 1.9132]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.3173, 1.8673]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.3856, 1.7113]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.4594, 1.4264]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1946, 1.8415]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.2246, 0.9946]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.4157, 0.2014]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0317, 0.4314]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.1491, 1.1461]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.0734, 0.9190]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.0357, 0.1223]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.3538, -0.3308]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.0248, -0.4586]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.1747, -0.2068]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.4003, -0.6700]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.7080, 0.9913]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.9054, -0.6009]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.4338, 0.0553]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.7232, 0.5216]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.3133, 1.0686]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.7391, 0.9339]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.2594, -0.5443]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.5486, -0.2186]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.8758, 1.4975]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.1133, 0.3276]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.1023, 1.2610]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.3890, 1.0198]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1723, 1.4070]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8228, 0.6762]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.3225, 0.4008]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.9225, 1.2134]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.3391, -0.0901]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.6355, -0.1667]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.4213, 1.9323]. Recommendation = [0.0, 1.4213, 1.9323], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.5983, 0.7267]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.4759, 0.1276]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.2647, 1.5973]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.8634, 0.1472]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.3342, -0.2278]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.0993, 0.1497]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.1656, 1.8075]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.4456, 0.9140]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.0540, 1.5687]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.1752, 0.6578]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.8767, 0.8461]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.5035, 0.5013]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.1005, 1.2432]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.5584, -0.4886]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.4054, 1.9728]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.4176, 1.8622]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.7342, 1.1235]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -1.2790, 1.4825]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.0370, 0.1318]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.2201, -0.2219]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 1.3172, 0.6871]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.0842, 0.7466]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.6278, 0.0224]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.8912, 0.7995]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, -0.0224, -0.6075]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4928, -0.3254] = 421.7787, sampling [1.0, 0.2591, -0.4689]. Recommendation = [0.0, 0.8228, 0.6762], Current Cost = 5150.00, Rho = 1.000
