(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9030, 0.0472]. Recommendation = [0.0, -1.0715, -0.3293], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.3813, 0.1627]. Recommendation = [0.0, -0.6004, 0.3929], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.7553, 0.4742]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.3976, 0.0834]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.6457, 0.6569]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8485, 0.4242]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.7893, 0.4945]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2585, 0.4185]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2424, 0.0943]. Recommendation = [0.0, -0.3813, 0.1627], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.3934, 0.0234]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2502, 0.0120]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.4112, -0.0118]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.0977, 0.3858]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.1324, 0.6847]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2132, 0.5317]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.6651, 0.7825]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.5853, 0.8464]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.4145, -0.1508]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2881, -0.1522]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.1951, -0.0966]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.0026, 0.3061]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2164, -0.1868]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.1061, -0.1370]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1115, 0.1271]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1342, -0.0204]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1742, 0.0727]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1844, 0.2258]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.0563, 0.3617]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1678, 0.3574]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.2358, 0.1400]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.2251, 0.0624]. Recommendation = [0.0, -0.2424, 0.0943], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.0427, 0.5599]. Recommendation = [0.0, 0.2251, 0.0624], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1283, -0.1688]. Recommendation = [0.0, 0.2251, 0.0624], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.1991, -0.3142]. Recommendation = [0.0, 0.2251, 0.0624], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.3900, -0.2422]. Recommendation = [0.0, 0.2251, 0.0624], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.2723, 0.0961]. Recommendation = [0.0, 0.2251, 0.0624], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.6625, -0.1108]. Recommendation = [0.0, 0.2723, 0.0961], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.0583, 0.4545]. Recommendation = [0.0, 0.2723, 0.0961], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3351, 0.2566]. Recommendation = [0.0, 0.2723, 0.0961], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3305, 0.1367]. Recommendation = [0.0, 0.2723, 0.0961], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.2673, 0.4347]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3630, 0.2172]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3064, -0.0383]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.2063, 0.4597]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3886, 0.2542]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4031, 0.2238]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3390, -0.0252]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4500, 0.1588]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4432, 0.3992]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.2568, 0.6460]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.2726, 0.9970]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.0714, -0.3420]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.0191, -0.4002]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.1850, -0.4067]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.5282, 0.2131]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.5438, 0.3918]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.5777, 0.3462]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4228, -0.0303]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4789, 0.6546]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3412, -0.0477]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.6263, 0.2756]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.6421, 0.3368]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.6181, 0.5969]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.5158, 0.7932]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.7389, 0.5361]. Recommendation = [0.0, 0.3305, 0.1367], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.7477, 0.5089]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.6534, 0.3198]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.6594, 0.2032]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.7966, 0.4437]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.7433, 0.2940]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.8332, 0.5493]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.8072, 0.7725]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.8593, 0.7013]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.5900, 0.8757]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.8115, 0.7973]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.8956, 0.8361]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.8495, 0.9118]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.7811, 1.0658]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4195, 1.0586]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.9013, 0.5175]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 1.0014, 0.7067]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.9833, 0.6332]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3934, 0.6757]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4600, -0.0564]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8633, 0.4684]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.3519, -0.2683]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1253, -0.3476]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.1530, 0.5213]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9246, 0.5659]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8645, 0.8086]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8211, 0.8484]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.6723, 0.9423]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8794, 0.8807]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9885, 0.7121]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8365, 0.9799]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8910, 0.9532]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9501, 0.9348]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.7436, 1.1036]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9633, 1.0518]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0316, 0.9255]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0644, 0.8058]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0028, 1.1181]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0790, 0.9747]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9806, 1.2686]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8247, 1.3152]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0906, 1.1350]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.1040, 1.1980]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0535, 1.2768]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0196, 1.2642]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.1552, 1.1373]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.9848, 1.3717]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0227, 0.5951]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.7243, 0.1720]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.4286, -0.2249]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.8025, 1.1445]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.1617, 0.9667]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.4571, -0.3882]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.0758, -0.4237]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 1.0374, 0.7333]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, 0.9072, 0.3423]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.1219, 1.4706]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0345, 1.4848]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.2490, 1.3207]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.2138, 1.5177]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.1760, 1.6057]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.0859, 1.6022]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -0.7733, 1.6144]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.3603, 1.5618]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.3816, 1.4520]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.3404, 1.6863]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.2228, 1.8168]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.2071, 1.1123]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.5041, 1.7278]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0715, -0.3293] = 233.7151, sampling [1.0, -1.2695, 1.2845]. Recommendation = [0.0, 0.7389, 0.5361], Current Cost = 5150.00, Rho = 1.000
