(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.1811, 0.3481]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.2852, 0.5971]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.8593, 0.6538]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3830, 0.6100]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.0669, 0.2417]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.5731, 0.1673]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.9572, 1.3119]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.2701, -0.1776]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.0171, -0.2494]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.8063, -0.2793]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.6359, 1.4421]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.6702, 0.7526]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.1500, 0.0824]. Recommendation = [0.0, -0.1500, 0.0824], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.4370, 0.0420]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.0112, 0.6214]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.9796, 0.9924]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.8008, 0.4335]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.2968, -0.0259]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.3133, 1.3765]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.7186, 1.7621]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.1558, 1.1581]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.5033, 0.2830]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.4370, 0.4089]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.1167, -0.0495]. Recommendation = [0.0, 0.1167, -0.0495], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.8760, 0.8562]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0818, 0.5616]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.1774, 0.4174]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.1659, -0.4023]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.1042, 1.3654]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.5983, 0.9268]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.5952, 0.4657]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.4044, 1.6907]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.5125, 0.6697]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.4019, 0.4283]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.7022, 0.3266]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.9436, 1.1539]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3950, -0.2617]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.6740, 0.0216]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.0302, 0.0626]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.1711, 1.5402]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.4651, 0.0703]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.3084, 0.8908]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.6270, 0.0795]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0705, 0.8535]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.8242, 0.6891]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.6935, 0.5734]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.8178, 0.2750]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.6117, 0.2230]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.9677, 0.7198]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.0564, -0.1521]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.2331, 0.0486]. Recommendation = [0.0, 0.2331, 0.0486], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0901, 1.0559]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.9636, 0.5477]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.0231, 0.3902]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.9246, 0.9713]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.7638, 0.8041]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.0971, 0.7938]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.2233, 0.5084]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.1944, 1.2154]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.1033, 1.0580]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.9872, 1.2264]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.8154, 1.1094]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.4859, 1.0829]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0614, 1.1997]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.5627, 0.9366]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0383, 1.4700]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.6858, 0.1961]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.1997, 1.3839]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.1025, -0.1936]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.1870, 0.1634]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.3798, -0.1346]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.3006, 1.5358]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.8475, 0.8829]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.4960, 0.5707]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.2178, 1.9595]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.1615, 1.7201]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.3849, 1.6664]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.1696, 0.1537]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.2353, 1.6270]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.3745, 0.3239]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3442, -0.1035]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.4885, 0.1004]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.0337, -0.3167]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.7028, 0.6779]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.1422, 1.5218]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.9757, 1.3603]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.4744, 1.8772]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.2089, 1.7715]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.4284, 1.5562]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.8834, 1.9958]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.3812, 1.7577]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.2410, 1.6306]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.9828, 1.7005]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.2589, 1.3201]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.5308, 1.9300]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.5665, -0.1715]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.1915, -0.3977]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.0898, 0.9281]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.8142, 0.6854]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.7267, 1.1320]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.0662, 1.1388]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.1412, -0.1484]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.1649, 1.2971]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0751, 0.9412]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.4940, 0.3940]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3734, 0.8133]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.3641, 1.9481]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.4634, 1.8100]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.2407, 1.8867]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.2362, -0.0555]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.0120, 1.1201]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.5552, 0.0935]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.0292, 1.0439]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.4784, 1.3401]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3171, 0.2031]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.5331, -0.1273]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.4678, -0.0208]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.2422, -0.2455]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.9527, 0.4228]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3339, -0.3710]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.9344, 1.1409]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.1049, 0.3575]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.1306, 0.4432]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.6329, 1.2178]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.4851, 0.2379]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.1134, 1.8920]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.3857, 0.4056]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -1.0248, 0.6269]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.2198, -0.1628]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.8090, 0.2911]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.2263, 0.3658]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 1.1436, 1.0313]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.6989, 0.5298]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.3312, 0.2473]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, 0.0876, 0.4757]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5820, 0.0336] = 444.4849, sampling [1.0, -0.5864, 0.6577]. Recommendation = [0.0, 0.8142, 0.6854], Current Cost = 5150.00, Rho = 1.000
