(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.1638, 0.6776]. Recommendation = [0.0, -0.0504, -0.1622], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.8525, 0.7860]. Recommendation = [0.0, -0.1224, 0.1201], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.7127, 0.6948]. Recommendation = [0.0, -0.1224, 0.1201], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.1224, 0.1201]. Recommendation = [0.0, -0.1224, 0.1201], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2088, 0.2496]. Recommendation = [0.0, -0.0641, -0.0881], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.0950, 0.2414]. Recommendation = [0.0, -0.0641, -0.0881], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.1607, -0.0474]. Recommendation = [0.0, -0.0641, -0.0881], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.3233, 0.1412]. Recommendation = [0.0, -0.0763, 0.1466], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.6066, 0.6541]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.4233, 0.4631]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4203, 0.3054]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.2576, 0.3523]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4030, 0.5701]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.6002, 0.1837]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.7026, 0.3844]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.9031, 0.6027]. Recommendation = [0.0, -0.5601, 0.3462], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.5601, 0.3462]. Recommendation = [0.0, -0.5601, 0.3462], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4487, 0.1163]. Recommendation = [0.0, -0.2198, 0.1351], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.5242, 0.4297]. Recommendation = [0.0, 0.4487, 0.1163], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.6485, 0.6250]. Recommendation = [0.0, 0.4487, 0.1163], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.6144, 0.8014]. Recommendation = [0.0, 0.4487, 0.1163], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.5460, 0.2037]. Recommendation = [0.0, 0.4487, 0.1163], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.6717, 0.4788]. Recommendation = [0.0, 0.4487, 0.1163], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.3978, 0.2956]. Recommendation = [0.0, 0.6717, 0.4788], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.0641, -0.0881]. Recommendation = [0.0, 0.6717, 0.4788], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7950, 0.7017]. Recommendation = [0.0, 0.6717, 0.4788], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7205, 0.2858]. Recommendation = [0.0, 0.6717, 0.4788], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8947, 0.4851]. Recommendation = [0.0, 0.5925, 0.4453], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8215, 0.9301]. Recommendation = [0.0, 0.7279, 0.6198], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7414, 0.4011]. Recommendation = [0.0, 0.7279, 0.6198], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7333, 0.8362]. Recommendation = [0.0, 0.7279, 0.6198], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7279, 0.6198]. Recommendation = [0.0, 0.7279, 0.6198], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.9993, 0.6847]. Recommendation = [0.0, 0.4853, 0.3389], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7029, 1.0785]. Recommendation = [0.0, 0.4853, 0.3389], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4853, 0.3389]. Recommendation = [0.0, 0.4853, 0.3389], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0348, 0.8964]. Recommendation = [0.0, 0.6717, 0.4788], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.9150, 1.0863]. Recommendation = [0.0, 0.8177, 0.7476], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.9884, 0.9899]. Recommendation = [0.0, 0.8177, 0.7476], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.3925, -0.0751]. Recommendation = [0.0, 0.8177, 0.7476], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2533, -0.1417]. Recommendation = [0.0, 0.8177, 0.7476], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.1125, 0.3343]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.7339, 1.0225]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.8486, 0.8797]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8680, 0.9053]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4302, -0.0812]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.1276, -0.1487]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4941, 0.0245]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.5925, 0.4453]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.0470, 0.5044]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8611, 1.0043]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.6820, 0.0949]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8177, 0.7476]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.5229, 0.1087]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.9454, 0.7686]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.9237, 0.3835]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.1937, 0.1775]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.0581, -0.0781]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.0739, 0.1521]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.6961, 0.5652]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2955, 0.4591]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.3266, 0.3577]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.9746, 0.5926]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.6293, 0.0775]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.4147, 0.7487]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.7062, 0.1626]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7070, 0.1961]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0542, 1.0583]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2217, 0.8851]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0664, 1.2435]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8969, 1.2620]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2426, 1.1904]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2251, 1.0543]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8501, 0.4186]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.3730, 0.7285]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2621, 0.2126]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0970, 1.3701]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0214, 1.3258]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.0611, 0.9012]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.1111, 0.5598]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2012, 1.4059]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0777, 1.4809]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.3734, 1.4546]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2051, 1.5159]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2833, 1.4120]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.4661, 1.2489]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.1180, 0.6815]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8856, 0.2444]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2500, 0.0628]. Recommendation = [0.0, -0.2265, 0.0492], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.1559, 0.6436]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.9578, 1.2228]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.1183, 1.1224]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.0154, 0.9574]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.7546, 1.1978]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.1713, 0.9104]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0700, 1.6518]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2951, 1.5273]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2976, 1.7135]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.4186, 1.7011]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.2323, 1.8912]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.3523, 1.8212]. Recommendation = [0.0, 0.9884, 0.9899], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0822, 1.7679]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.1451, 1.2825]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.0295, 1.3779]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.7291, 1.5633]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.3358, 1.1669]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.4748, 0.4100]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.2201, 1.0285]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.5107, 1.9026]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.4432, 1.8534]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.5264, 1.7226]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.4056, 1.7860]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.6031, 0.0215]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.1210, -0.2945]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.1084, -0.3091]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.3931, -0.1389]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.1642, 1.5316]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.0239, 0.3101]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.4536, 1.9871]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.8289, 1.9762]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.2915, 0.4399]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 1.0038, 0.4421]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2908, -0.2772]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.3827, -0.1471]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7587, 0.3497]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.5249, 0.3926]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.9731, 1.2981]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.9626, 0.5150]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -0.2198, 0.1351]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.9808, 1.2642]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, 0.7875, 0.7768]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.2716, 1.4439]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0504, -0.1622] = 452.4841, sampling [1.0, -1.1279, 1.5372]. Recommendation = [0.0, 1.3523, 1.8212], Current Cost = 5150.00, Rho = 1.000
