(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.2141, 0.2405]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6657, 0.1368]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6458, 0.4054]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.3504, 0.0645]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.2788, 1.8475]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.6700, 0.8582]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.1072, 1.6827]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.1741, 0.1272]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.0425, 0.3183]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.3112, 1.2870]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.2025, 0.5567]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.8212, -0.2247]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.1636, 0.1803]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6405, -0.0120]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.9372, 1.9783]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.8998, 1.5626]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.2198, -0.2691]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.1636, -0.5702]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.3746, -0.4924]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0608, -0.2030]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.3824, -0.0492]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.4744, 0.3838]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.5683, 0.5608]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.5892, 0.5415]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.1789, 0.7202]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.4381, 1.6326]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.3086, 1.0041]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.9306, 0.7813]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.8940, 0.4942]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.8291, 0.2220]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.8037, 1.1863]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.5767, 1.1668]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0274, 0.6310]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.3359, 0.3770]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0411, -0.3811]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.6047, 1.5250]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.8565, 0.2078]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.5932, 0.2317]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.2615, -0.3663]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.3485, 1.9690]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.4271, 0.0754]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0296, 0.1759]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6173, -0.2286]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.2078, 0.0133]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.1355, 1.5089]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6130, 1.5282]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.2721, 0.6360]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.8653, 0.9273]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.9060, 1.7621]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.4717, 0.2461]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.7965, 1.2166]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.2406, 1.7389]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.3060, 0.0511]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0508, 0.0389]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.7409, -0.4823]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.1084, -0.3314]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.0458, 0.9741]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.1749, 0.5653]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.8688, 1.2120]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.7840, 1.0138]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.7824, 0.4443]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.0355, 1.0822]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.5234, 0.0422]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.4174, -0.7062]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.7241, -0.0860]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.4611, 1.1347]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.9880, 0.4359]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.2319, 0.0989]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.7960, 0.7093]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.1931, 1.1986]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.4191, 0.8885]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.1360, 0.7259]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.7057, 1.8676]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.4211, 0.1946]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.1642, 1.2513]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.1307, 1.7216]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.9356, 1.4691]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.5345, 1.9625]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.2556, -0.2733]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0977, -0.6249]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.0706, -0.4471]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.9473, 1.3327]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.1676, 0.7313]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.6305, 1.9663]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.5310, 0.4562]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.3842, -0.3010]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.4028, 1.0783]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.9574, 0.8227]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.3313, 0.5193]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.0304, 1.5563]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.5522, 1.3548]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.2269, 0.9591]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.1849, 0.8516]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.7174, 0.1037]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.0801, 1.5343]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6061, -0.0455]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.0257, -0.3401]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.7346, 1.5053]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.4174, 1.5393]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.6992, -0.1454]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.0624, 0.6686]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.1586, -0.8234]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.1538, 1.4054]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.3008, 0.2887]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.0380, 0.5058]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -1.6125, 1.9459]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.2113, 0.0205]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.6488, -0.6650]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.6914, 0.1519]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.9703, 0.1237]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.6556, 0.5274]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 1.3471, 1.8061]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, -0.4055, 0.5733]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2888, -0.0956] = 451.4334, sampling [1.0, 0.4858, 0.4245]. Recommendation = [0.0, -0.2888, -0.0956], Current Cost = 5150.00, Rho = 1.000
