(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.6692, 0.3993]. Recommendation = [0.0, 0.3681, -0.0578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5562, 0.2555]. Recommendation = [0.0, 0.5562, 0.2555], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9383, 0.8415]. Recommendation = [0.0, 0.5885, 0.4359], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9212, 1.1501]. Recommendation = [0.0, 0.5885, 0.4359], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.5373, 1.5471]. Recommendation = [0.0, 0.5885, 0.4359], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.0266, 1.3319]. Recommendation = [0.0, 0.5885, 0.4359], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9965, 0.6984]. Recommendation = [0.0, 0.5885, 0.4359], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.7862, 0.0787]. Recommendation = [0.0, 0.5885, 0.4359], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5885, 0.4359]. Recommendation = [0.0, 0.9383, 0.8415], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.4532, 0.0225]. Recommendation = [0.0, 0.9383, 0.8415], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.0600, 1.0762]. Recommendation = [0.0, 0.9383, 0.8415], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.7729, 1.3798]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.1990, 0.5519]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.8124, 0.5140]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.1494, 1.1869]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.6535, 0.1880]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.2327, 1.7933]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.2101, 1.4949]. Recommendation = [0.0, 1.0600, 1.0762], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.3371, 0.0286]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.7536, 0.3637]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.3544, 1.7603]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.3072, 0.5596]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5192, 0.4786]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.7057, 0.4528]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.2251, 0.2127]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9929, 1.0803]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5453, 0.9589]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.3178, 1.4966]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.8982, 0.6669]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.8259, 0.9165]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.3115, 1.9240]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.0752, 1.8096]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.1343, 1.4507]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.2394, 0.4008]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.2741, 0.0324]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5937, 0.6544]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.1601, 0.9390]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5708, 0.2101]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.6769, 0.7670]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.4305, 0.5463]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5638, -0.1567]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.4619, -0.0409]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.1006, 0.2655]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.1453, -0.1310]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.0211, -0.0179]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.3985, -0.2252]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0825, 0.0987]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0211, 0.2888]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.1102, 0.4467]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0710, -0.0093]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.0664, -0.2207]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0776, -0.1475]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.0817, -0.1683]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.2571, -0.3322]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1254, -0.0550]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1543, 0.2068]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1787, 0.0050]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0955, 0.0460]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0421, -0.2515]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.1402, -0.3313]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.3203, 0.7901]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.7513, 1.1079]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2041, -0.0958]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.5227, 1.7753]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.7782, 0.8852]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1030, 0.4282]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.4080, 1.1572]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.2927, 0.2826]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9778, 1.5803]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5727, 0.7858]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1894, -0.2953]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.3232, -0.0284]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.3055, -0.1750]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.3274, 0.1891]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4061, 0.0859]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2322, 0.4136]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.3680, 0.1656]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.3820, -0.0493]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.8722, 0.4882]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.0020, 0.5205]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.2599, 1.9873]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9497, 1.1109]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.0882, 0.7541]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2310, -0.0891]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.5650, 0.6008]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.3705, 1.7775]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.0202, 0.5524]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9248, 0.1511]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1380, 0.2298]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4399, 0.3278]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4816, 0.1806]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4586, 0.1010]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2949, 0.5655]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.0278, 0.8255]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.5026, 0.3037]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4895, 0.3919]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4702, 0.3045]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.5510, 0.1727]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.2179, 1.8354]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9739, 1.3369]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4166, -0.2621]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2094, -0.4335]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2458, -0.2893]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1451, -0.3429]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.6948, -0.1146]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1481, -0.0650]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.5395, 0.3502]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.4083, 0.6323]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.3807, 1.4404]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.1802, 0.4866]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.0879, -0.2389]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.4423, -0.3266]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.0797, -0.5648]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.1999, 0.5755]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.5103, -0.2034]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.2966, 1.2549]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.6987, 0.9492]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.5175, 0.4213]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.6572, 0.2338]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.6616, 0.1566]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.6511, 0.3678]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.7028, 0.0186]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.3419, -0.0204]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4741, 0.7028]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.6779, 0.5347]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.6005, 0.6574]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.7602, 0.3578]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.2762, 0.7324]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.9587, 1.4701]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.8323, 0.5114]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.1844, 0.7802]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, -0.4261, -0.4155]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 0.3899, -0.4111]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3681, -0.0578] = 452.1631, sampling [1.0, 1.0798, 1.9393]. Recommendation = [0.0, 1.2101, 1.4949], Current Cost = 5150.00, Rho = 1.000
