(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.3181, -0.3378]. Recommendation = [0.0, 0.5396, -0.1682], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.4225, -0.0534]. Recommendation = [0.0, 0.1109, -0.0168], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.5295, 1.5253]. Recommendation = [0.0, 0.1109, -0.0168], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.0863, -0.4548]. Recommendation = [0.0, 0.1109, -0.0168], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6214, 0.4533]. Recommendation = [0.0, 0.1109, -0.0168], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.2888, -0.1188]. Recommendation = [0.0, 0.1109, -0.0168], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.9661, 0.7751]. Recommendation = [0.0, -0.1963, -0.0128], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.1125, 0.1084]. Recommendation = [0.0, -0.1963, -0.0128], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.0893, 1.7183]. Recommendation = [0.0, -0.1963, -0.0128], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.7970, 0.4487]. Recommendation = [0.0, -0.1963, -0.0128], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4137, 0.1890]. Recommendation = [0.0, -0.1963, -0.0128], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.1963, -0.0128]. Recommendation = [0.0, 0.3360, 0.0321], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6642, 0.1513]. Recommendation = [0.0, 0.3360, 0.0321], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0476, 0.5315]. Recommendation = [0.0, 0.3360, 0.0321], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.3360, 0.0321]. Recommendation = [0.0, 0.3360, 0.0321], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.0211, 1.3307]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2778, 0.8617]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.5697, 0.8155]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.1455, -0.3231]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2051, 1.5193]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.1109, -0.0168]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.0285, 0.1067]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.3878, 1.7607]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0211, 0.3844]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2543, 1.7336]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0508, -0.3019]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6184, 0.2625]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2031, 1.3418]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.9471, 0.2919]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.8719, 0.5912]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.7166, 1.2036]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.3734, 0.4326]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.5421, 0.0644]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4613, -0.0952]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2295, 1.1804]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2835, 1.9817]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.2056, 0.3829]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.3027, -0.3268]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.9913, 1.9417]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.3544, 0.5688]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6631, 0.5094]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.0959, 0.7855]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.3463, -0.5398]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6336, -0.1339]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.4530, -0.2030]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4871, 0.1457]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.1008, 1.5063]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.3495, 0.5569]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.8096, 1.0273]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4356, 0.2427]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.4153, 1.1756]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.1955, -0.2568]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.7700, 0.1848]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.1985, 0.0458]. Recommendation = [0.0, 0.1985, 0.0458], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.9382, 0.7057]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0538, -0.4160]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2162, 1.6590]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.1134, 0.7188]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0305, 0.1293]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.1008, 0.5745]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.8745, 0.4888]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.3696, 1.6696]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0568, 0.2457]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6773, 0.4303]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4424, -0.0217]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.9244, 1.2204]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.1494, 0.0224]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.7242, 0.5414]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.2195, -0.4416]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.0753, -0.6076]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.1810, 0.4666]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2135, 1.7833]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6564, 0.2725]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.5763, 0.1264]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.5870, 0.5388]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6458, 0.0025]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.3066, 0.7124]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.5485, -0.0721]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.4299, 0.7305]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.8056, 0.0556]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.5905, 0.6753]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.7278, 0.5346]. Recommendation = [0.0, 0.4137, 0.1890], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6772, 0.5840]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.7294, 0.2111]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4837, 0.9630]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.0748, 1.2110]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.8254, 0.3393]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6431, 0.7968]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.7392, 0.6119]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.8449, 0.4442]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6626, 0.7247]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.4596, 1.7585]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.7058, -0.2242]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6822, 0.2335]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.0719, 0.9270]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.2815, -0.7439]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.4951, -0.2500]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.5453, 1.1378]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.3047, -0.5098]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.3920, 0.6059]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.2873, 0.6665]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.0033, 1.6296]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.2963, 1.7217]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.2765, 0.5510]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.8342, 0.7344]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.8168, 0.8329]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.8940, 0.5196]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6842, 1.0218]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.6062, 0.0862]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.5221, 1.9490]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.6433, 1.6874]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.3911, -0.3796]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.8898, 0.3441]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.1671, 0.9745]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.1704, 1.3844]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -1.0436, 0.7382]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, -0.1193, 0.8039]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.9187, 0.8102]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.9318, 0.9050]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5396, -0.1682] = 434.9899, sampling [1.0, 0.8678, 1.0524]. Recommendation = [0.0, 0.7278, 0.5346], Current Cost = 5150.00, Rho = 1.000
