(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.1554, 0.6034]. Recommendation = [0.0, -0.5814, 0.7712], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.7849, 0.2112]. Recommendation = [0.0, 0.4775, 0.3460], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.1590, 0.0166]. Recommendation = [0.0, 0.4775, 0.3460], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.5859, 0.1987]. Recommendation = [0.0, 0.4775, 0.3460], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.2860, -0.0219]. Recommendation = [0.0, 0.4775, 0.3460], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.7059, 0.5421]. Recommendation = [0.0, -0.3051, 0.1835], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.3234, 0.2802]. Recommendation = [0.0, -0.3051, 0.1835], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.5235, 0.4180]. Recommendation = [0.0, -0.5749, 0.5016], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.7647, 0.7623]. Recommendation = [0.0, 0.4775, 0.3460], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.3973, 0.3758]. Recommendation = [0.0, 0.6946, 0.4389], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.3433, 0.9647]. Recommendation = [0.0, 0.6946, 0.4389], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.6486, 1.1559]. Recommendation = [0.0, 0.6946, 0.4389], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0697, 0.6785]. Recommendation = [0.0, 0.6946, 0.4389], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.9780, 0.8924]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.7431, 0.9365]. Recommendation = [0.0, 0.9473, 0.8139], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0147, -0.0951]. Recommendation = [0.0, 0.9473, 0.8139], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.4246, -0.1690]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.3475, 0.0389]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.5648, -0.0568]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.8647, 0.2848]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.0159, 0.7917]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.7940, 1.0350]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.8742, 0.6257]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1897, 0.5921]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0698, 0.4992]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.1760, -0.3474]. Recommendation = [0.0, -0.1020, 0.0681], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.0973, -0.2826]. Recommendation = [0.0, 0.9473, 0.8139], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0323, 1.1663]. Recommendation = [0.0, 0.9473, 0.8139], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.2498, 0.9093]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.4563, -0.2476]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0585, 0.4535]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.9055, 1.4610]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.3205, 1.3062]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.7681, 0.8894]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.1020, 0.0681]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.8546, 1.1022]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1854, 1.1053]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.8626, 1.3217]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.0109, 1.0291]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.5553, 1.2550]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.1623, 1.3610]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.2381, 1.7314]. Recommendation = [0.0, 1.1776, 1.2368], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.2814, 1.5223]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.7137, 1.7507]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.5621, 1.4655]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0431, 1.5703]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.2744, -0.1384]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.8430, -0.1154]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.3947, 0.8645]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.6376, 0.0763]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1661, 1.4145]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.0548, 1.2457]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.9444, 1.7434]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.5613, 1.5020]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.3905, 1.2427]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.3060, 1.7599]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.3352, 1.5512]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1076, 1.5597]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1922, 0.2484]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.7447, 0.1216]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.6223, 0.5126]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.4968, 1.0430]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.6856, 0.3207]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.4958, 0.6561]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.4211, 1.9682]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.1694, 1.9488]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.5588, 1.7336]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.3826, 1.6865]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.6658, 1.5673]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.4428, 1.3951]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.3181, 1.8593]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.7907, 0.6465]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.5987, 0.7423]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.4931, -0.0126]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.5849, 1.9898]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.5124, 1.7611]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.0485, 1.9652]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.4334, 1.9256]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.6462, 0.2337]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0467, 1.8026]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.1776, 1.2368]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.1467, 0.7517]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.9544, 1.2603]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.1147, -0.0795]. Recommendation = [0.0, -0.1147, -0.0795], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.7537, 1.9238]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.5442, 0.9825]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.8909, 1.2346]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.8942, 0.8373]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.3368, 0.6402]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.3051, 0.1835]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.9492, 0.5546]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.2675, 0.3410]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1505, 0.9696]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.2486, 1.3023]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.0475, -0.5392]. Recommendation = [0.0, 0.1973, -0.0901], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.3855, -0.5635]. Recommendation = [0.0, 0.2324, 0.0408], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.2282, -0.4099]. Recommendation = [0.0, 0.2324, 0.0408], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0396, -0.3315]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.6416, -0.2929]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.6875, -0.1751]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.1718, 1.6684]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.1614, -0.4733]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.0221, 1.4301]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.4817, 0.9566]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.9929, 0.3764]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.3963, -0.3591]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.3726, -0.3408]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.2090, 0.4718]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0847, 0.8982]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0910, 0.9171]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.9090, 1.1944]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.3761, 0.2443]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.7355, 1.9623]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0499, 0.1560]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.9914, 0.2045]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.6946, 0.4389]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.9817, 0.7944]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.0395, 0.6311]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.1083, 0.4794]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.0834, 1.4559]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.5749, 0.5016]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.6291, 0.0333]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.1928, -0.2676]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.4642, -0.1437]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.4161, 0.7552]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.7686, 1.3110]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.5490, -0.0995]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 1.3341, 1.1280]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.3204, 0.4499]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.5471, 0.5660]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0836, -0.6995]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.1973, -0.0901]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -1.3580, 1.6765]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, -0.0423, 0.6552]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5814, 0.7712] = 435.0361, sampling [1.0, 0.2849, -0.6051]. Recommendation = [0.0, 0.7907, 0.6465], Current Cost = 5150.00, Rho = 1.000
