(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.4295, 0.6217]. Recommendation = [0.0, 0.0836, 0.3008], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.8375, 0.3511]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.3497, 1.1740]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.2049, 1.3182]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.9790, 1.3775]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.2926, 1.1391]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.0680, 1.6798]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.3789, 1.5397]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.6261, 1.3008]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.6520, 1.7507]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.1183, 1.4517]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.0807, 1.0163]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.0453, -0.5348]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.4683, -0.7143]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.2098, -0.1760]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.3220, 0.0240]. Recommendation = [0.0, -0.0558, -0.0159], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.1755, -0.3590]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.3905, 0.2314]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5530, 0.4913]. Recommendation = [0.0, 0.2634, 0.2507], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.6964, 0.8640]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.6727, 1.1521]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5329, 0.6642]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.8320, 1.0290]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.2772, 0.5021]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.3066, 1.8277]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.2525, 1.6406]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.7782, -0.1067]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.0777, 1.2520]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.2123, -0.4359]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5496, 0.2979]. Recommendation = [0.0, 0.1199, 0.0148], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.7301, 0.5515]. Recommendation = [0.0, 0.4635, 0.3941], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5111, 0.0029]. Recommendation = [0.0, 0.4635, 0.3941], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.0634, 1.9009]. Recommendation = [0.0, 0.3348, 0.1715], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.6645, 0.8307]. Recommendation = [0.0, 0.3348, 0.1715], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5737, 0.8137]. Recommendation = [0.0, 0.3348, 0.1715], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.5452, 1.7103]. Recommendation = [0.0, 0.3348, 0.1715], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.2034, 0.1641]. Recommendation = [0.0, 0.3348, 0.1715], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.3299, -0.1363]. Recommendation = [0.0, 0.3348, 0.1715], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.8981, 0.8546]. Recommendation = [0.0, 0.3791, 0.0477], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.9854, 1.1639]. Recommendation = [0.0, 0.3791, 0.0477], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.8532, 1.2811]. Recommendation = [0.0, 0.3791, 0.0477], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.7382, 0.2563]. Recommendation = [0.0, 0.3791, 0.0477], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5280, 0.1273]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.9156, 0.5795]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.1216, 0.9512]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.6632, 0.4018]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.0068, 0.7857]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.1400, 1.4570]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.1100, 1.2867]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.1928, 1.1270]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.9770, 1.6677]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.3558, 1.5566]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.4443, 1.2478]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.3034, 1.8909]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.1746, 1.7788]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.8934, 1.9947]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.5622, 1.7156]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.3247, 1.7232]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.2765, 1.2800]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.2223, 1.8510]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.5474, 1.9685]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.4435, 1.8393]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.0954, 0.5912]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.0134, -0.8695]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.2172, -0.6506]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.4106, -0.3036]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.2177, -0.6891]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.1004, 0.1301]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.0001, 0.5243]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.5962, 0.3849]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.8819, 1.5461]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.7948, 1.2382]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.0939, -0.4392]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.2369, 0.7618]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.4635, 0.3941]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.6676, -0.1139]. Recommendation = [0.0, 0.4337, 0.1408], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.4737, -0.1517]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.2050, 0.4532]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.1642, 1.9567]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.5983, 0.6533]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.7854, 0.4762]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.3151, -0.4147]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.8842, 1.9916]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.6205, 1.4101]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.2634, 0.2507]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.6019, 0.0599]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.2148, 0.9461]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.0763, -0.6323]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.4582, -0.1265]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.7833, 0.6017]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.8143, 0.1390]. Recommendation = [0.0, 0.6311, 0.3551], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.0175, 0.5197]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.3980, 0.9524]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.2085, 1.7828]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.2498, 1.3988]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.4415, 0.5047]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.3208, 0.6187]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.1199, 0.0148]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.3321, -0.3537]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 1.0675, 1.3570]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.6252, 0.2197]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.4289, 0.8878]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.4337, 0.1408]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.3753, 1.7710]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.7817, 0.8477]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.6858, 1.0506]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -1.1586, 1.5897]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.9626, 0.3094]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.6954, -0.5215]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, 0.5006, 1.3334]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0836, 0.3008] = 446.8254, sampling [1.0, -0.0558, -0.0159]. Recommendation = [0.0, 0.5985, 0.2476], Current Cost = 5150.00, Rho = 1.000
