(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.2710, 0.9512]. Recommendation = [0.0, 0.1296, -0.1128], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.1884, 0.0732]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.3398, 0.7594]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.6692, 0.8093]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.3306, 0.6020]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.2927, 1.6108]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.1068, 0.3035]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.9777, 1.9840]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.2519, 0.8717]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.1869, 1.2015]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.6423, 0.3964]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4021, 0.1123]. Recommendation = [0.0, 0.5612, 0.3785], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.6219, 1.6588]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.8720, 0.6121]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.6925, 1.2949]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.2914, 1.8742]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.1219, 1.5433]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4900, -0.1511]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.7689, 0.0361]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.1285, 0.9717]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.9756, 1.2809]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.0765, 0.6778]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.8034, 0.9802]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.7442, 0.4117]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.2860, 0.2192]. Recommendation = [0.0, 0.2860, 0.2192], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.8094, 0.7270]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.2123, 0.4027]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.6184, 0.9064]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.3999, 0.4241]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.0848, 0.2675]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.2574, 0.6363]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.4994, 0.7019]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.0617, 0.0239]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.5667, 0.5229]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.5750, 0.0550]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.2892, 0.2440]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4585, 0.7721]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.2621, -0.1568]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.0367, 0.6245]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.2700, 1.4949]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.9637, 0.1580]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.0549, 0.1930]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.4507, 1.8023]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.0941, 1.7662]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.6215, 1.0343]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.2231, 0.0833]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.3108, 1.1012]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.8780, 0.8275]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.5612, 0.3785]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.9355, 1.0265]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.5820, 1.0644]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.0998, 1.1835]. Recommendation = [0.0, 0.4306, 0.1610], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.6599, 0.5394]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.8906, 0.8370]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.7358, 0.6355]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.5268, 0.2067]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.5741, 0.4681]. Recommendation = [0.0, -0.4466, 0.2696], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.1040, -0.1180]. Recommendation = [0.0, -0.4466, 0.2696], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.4169, 0.2914]. Recommendation = [0.0, -0.4466, 0.2696], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.3516, 0.1087]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.7780, 0.3815]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.9616, 1.0145]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.0099, 0.5901]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.8405, 0.6501]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.0890, 0.8588]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1198, 1.2976]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.9345, 1.6372]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.9225, 1.2577]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.2435, 1.0699]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.3013, 1.5737]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1038, 1.4826]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.5553, 1.3889]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1394, 1.9834]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.6668, 1.9701]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1605, 1.7034]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.4960, 1.8899]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.4104, 1.7436]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.0665, 1.0436]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.8452, 0.5069]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.2955, 1.2398]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.2217, 1.4721]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.0073, -0.0858]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.7040, 1.9670]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.5218, 1.7597]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.2770, -0.0388]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.9461, 1.1272]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.7432, 1.9997]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.3873, 1.8816]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.7438, 0.5853]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.1750, 0.4581]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4382, 0.5630]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.8886, 0.3194]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.6938, 0.1869]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.4514, 0.0478]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.2490, 1.9779]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1793, 1.1913]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.9360, 1.1448]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.8966, 0.7501]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.1635, 1.0938]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.7231, 0.9522]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.1264, 0.4968]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.7706, 1.3558]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.9867, 0.8843]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.3016, -0.3685]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.0640, -0.3545]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.0393, -0.1723]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.2383, -0.1909]. Recommendation = [0.0, -0.2324, 0.0331], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.0915, -0.4128]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.6492, -0.0768]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.4307, -0.1408]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4084, -0.2173]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.4284, 1.5507]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.2987, 0.8603]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.4279, 1.5989]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1669, 1.8380]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.1561, 0.7706]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.3896, 1.8499]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.5579, 0.5506]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4306, 0.1610]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.3193, 1.4274]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.7728, 0.8974]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.0443, 1.2613]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.7278, -0.3131]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.1986, 1.5642]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.3412, -0.1292]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.1895, -0.2893]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -1.0785, 0.7554]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.4978, -0.3604]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 0.6540, 0.5027]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.0111, 0.3107]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.9200, 0.2812]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.6532, -0.0496]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.5795, 0.6854]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.8345, 1.0775]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, -0.4697, 0.1062]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1296, -0.1128] = 453.8634, sampling [1.0, 1.0225, 0.7677]. Recommendation = [0.0, 1.0998, 1.1835], Current Cost = 5150.00, Rho = 1.000
