(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.2268, 0.2692]. Recommendation = [0.0, 1.2441, 1.7450], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 1.1341, 1.8667]. Recommendation = [0.0, -0.5143, 0.2930], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.4743, -0.1247]. Recommendation = [0.0, -0.5143, 0.2930], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.7354, 0.1778]. Recommendation = [0.0, -0.5143, 0.2930], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 1.1731, 0.8409]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.2199, 0.5616]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.5143, 0.2930]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.0977, -0.4140]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.6640, -0.1567]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.3256, -0.2735]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.8476, 0.5039]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.8143, 0.9319]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.7409, 0.7473]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.7206, 1.2080]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.6956, 0.9606]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.2485, 1.5370]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.8347, 1.1825]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.5858, -0.6351]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.1508, 0.1180]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.4045, 1.0367]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.2056, -0.0393]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.5407, 0.1749]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.3644, -0.4606]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.1768, 0.9150]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.3732, 0.3946]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.3768, 0.0508]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.0163, 0.8813]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.9674, 0.6691]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.0088, 1.2783]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.0468, 1.0296]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.7779, 1.4574]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.3093, -0.3166]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.8437, 0.1817]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 1.3628, 1.2061]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.0005, 0.0159]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.1738, 1.1518]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.0842, 1.5113]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.1103, 1.3213]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.9921, 1.7538]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.9151, 1.5425]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.3478, 1.3052]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.2320, 1.6440]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.4417, 1.5817]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.2749, 1.9900]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.2605, 1.8078]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.5568, 1.8448]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.0802, 1.9661]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.2598, 0.9911]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.7128, 1.9098]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.1437, 1.3967]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.6621, -0.0896]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.4925, 1.7644]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.0573, -0.7454]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 1.4922, 1.6673]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.4353, 0.0864]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.0537, 0.7780]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.8682, -0.3957]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -1.5618, 1.4289]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.8952, 0.3344]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.9944, 0.8737]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.7758, 1.4070]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.2058, 0.0593]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.3533, -0.5673]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.5208, 1.1618]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.1101, 0.2498]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, -0.2427, -0.5348]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.2441, 1.7450] = 452.3471, sampling [1.0, 0.2952, 1.4496]. Recommendation = [0.0, 1.0791, 1.1643], Current Cost = 5150.00, Rho = 1.000
