(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.1709, -0.5501]. Recommendation = [0.0, 0.0627, -0.4231], Current Cost = 5005.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6650, 0.2209]. Recommendation = [0.0, 0.5896, 0.2529], Current Cost = 5025.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.5998, 0.3117]. Recommendation = [0.0, 0.6650, 0.2209], Current Cost = 5026.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6432, 0.3931]. Recommendation = [0.0, 0.5998, 0.3117], Current Cost = 5027.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6880, 0.3709]. Recommendation = [0.0, 0.6432, 0.3931], Current Cost = 5028.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6138, 0.4393]. Recommendation = [0.0, 0.6880, 0.3709], Current Cost = 5029.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.4774, 0.3823]. Recommendation = [0.0, 0.6880, 0.3709], Current Cost = 5030.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6036, 0.5478]. Recommendation = [0.0, 0.6880, 0.3709], Current Cost = 5031.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6782, 0.5571]. Recommendation = [0.0, 0.6036, 0.5478], Current Cost = 5032.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.7099, 0.6433]. Recommendation = [0.0, 0.6782, 0.5571], Current Cost = 5033.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6968, 0.6828]. Recommendation = [0.0, 0.7099, 0.6433], Current Cost = 5034.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.6822, 0.7309]. Recommendation = [0.0, 0.7099, 0.6433], Current Cost = 5035.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.5402, 0.8271]. Recommendation = [0.0, 0.7099, 0.6433], Current Cost = 5036.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.7562, 0.7626]. Recommendation = [0.0, 0.7099, 0.6433], Current Cost = 5037.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8079, 0.7343]. Recommendation = [0.0, 0.7562, 0.7626], Current Cost = 5038.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8669, 0.6670]. Recommendation = [0.0, 0.8079, 0.7343], Current Cost = 5039.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8331, 0.5115]. Recommendation = [0.0, 0.8669, 0.6670], Current Cost = 5040.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9151, 0.7390]. Recommendation = [0.0, 0.8669, 0.6670], Current Cost = 5041.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8912, 0.8122]. Recommendation = [0.0, 0.9151, 0.7390], Current Cost = 5042.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9408, 0.7529]. Recommendation = [0.0, 0.8912, 0.8122], Current Cost = 5043.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.7206, 0.8891]. Recommendation = [0.0, 0.9408, 0.7529], Current Cost = 5044.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9298, 0.5541]. Recommendation = [0.0, 0.9408, 0.7529], Current Cost = 5045.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9179, 0.9679]. Recommendation = [0.0, 0.9408, 0.7529], Current Cost = 5046.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8392, 1.0524]. Recommendation = [0.0, 0.9179, 0.9679], Current Cost = 5047.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9447, 1.0354]. Recommendation = [0.0, 0.9179, 0.9679], Current Cost = 5048.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0567, 0.8058]. Recommendation = [0.0, 0.9447, 1.0354], Current Cost = 5049.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0551, 1.0179]. Recommendation = [0.0, 0.9447, 1.0354], Current Cost = 5050.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9668, 1.1348]. Recommendation = [0.0, 1.0551, 1.0179], Current Cost = 5051.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0862, 1.1465]. Recommendation = [0.0, 1.0551, 1.0179], Current Cost = 5052.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9280, 1.1781]. Recommendation = [0.0, 1.0862, 1.1465], Current Cost = 5053.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8489, 1.2896]. Recommendation = [0.0, 1.0862, 1.1465], Current Cost = 5054.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8926, 1.1604]. Recommendation = [0.0, 1.0862, 1.1465], Current Cost = 5055.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2106, 1.1921]. Recommendation = [0.0, 1.0862, 1.1465], Current Cost = 5056.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.1851, 1.3834]. Recommendation = [0.0, 1.2106, 1.1921], Current Cost = 5057.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0748, 1.4461]. Recommendation = [0.0, 1.1851, 1.3834], Current Cost = 5058.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.1554, 1.4640]. Recommendation = [0.0, 1.1851, 1.3834], Current Cost = 5059.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9710, 1.3907]. Recommendation = [0.0, 1.1851, 1.3834], Current Cost = 5060.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0624, 1.5453]. Recommendation = [0.0, 1.1851, 1.3834], Current Cost = 5061.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3265, 1.4485]. Recommendation = [0.0, 1.1851, 1.3834], Current Cost = 5062.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2696, 1.5961]. Recommendation = [0.0, 1.3265, 1.4485], Current Cost = 5063.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2427, 1.6493]. Recommendation = [0.0, 1.2696, 1.5961], Current Cost = 5064.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3359, 1.6097]. Recommendation = [0.0, 1.2696, 1.5961], Current Cost = 5065.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.4141, 1.5037]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5066.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3662, 1.3588]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5067.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2336, 1.8174]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5068.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0207, 1.7375]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5069.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.4212, 1.3708]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5070.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2393, 1.8461]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5071.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2137, 1.9544]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5072.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.4180, 1.9851]. Recommendation = [0.0, 1.3359, 1.6097], Current Cost = 5073.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.5844, 1.8388]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5074.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.5288, 1.4710]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5075.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.6496, 1.6169]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5076.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0978, 1.9504]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5077.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.6641, 1.8275]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5078.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.4671, 1.4136]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5079.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2914, 1.1282]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5080.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3754, 1.1867]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5081.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3984, 1.3279]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5082.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2268, 0.9305]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5083.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8860, 1.5640]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5084.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9217, 1.9834]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5085.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.6062, 1.5439]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5086.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.7956, 1.8671]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5087.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.5115, 1.4424]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5088.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2780, 0.9499]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5089.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.5652, 1.2701]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5090.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.1013, 0.6389]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5091.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0263, 1.8747]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5092.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.7472, 1.6867]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5093.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.6150, 1.2805]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5094.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3512, 0.8984]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5095.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8559, 1.7030]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5096.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.1141, 0.4300]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5097.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.4978, 1.0236]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5098.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.7090, 1.4647]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5099.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.1929, 0.5947]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5100.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.5615, 1.7250]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5101.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.7154, 1.1750]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5102.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.9513, 0.3646]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5103.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.3143, 0.9321]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5104.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.0952, 0.9174]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5105.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.8762, 1.9419]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5106.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.8724, 1.2401]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5107.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.4079, 0.7817]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5108.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0148, 0.0547]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5109.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.5924, 0.9729]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5110.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.5897, 1.1570]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5111.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.7551, 1.7837]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5112.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.2512, 0.5393]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5113.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 0.7825, 1.5569]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5114.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.0795, 0.4953]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5115.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.6579, 1.5532]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5116.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [1.0, 1.2515, 0.4660]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5117.00, Rho = 0.362
(iter 10) [0.0, 0.0627, -0.4231] = 437.1830, sampling [0.0, 1.4180, 1.9851]. Recommendation = [0.0, 1.4180, 1.9851], Current Cost = 5118.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.1387, 0.4860]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6118.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.9078, 0.2829]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6119.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.0511, 0.2893]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6120.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.8605, 0.1942]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6121.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.1467, 0.3194]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6122.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.9859, 0.2335]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6123.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.3839, 0.6709]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6124.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.8587, 0.0254]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6125.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.1091, 0.1765]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6126.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.4508, 0.8594]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6127.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.3627, 0.5029]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6128.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.8997, 0.1167]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6129.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.3026, 0.3272]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6130.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.2614, 0.2514]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6131.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.4244, 0.4486]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6132.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.6601, 0.0619]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6133.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.9106, -0.1747]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6134.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.0485, 0.4689]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6135.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.1770, 0.3965]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6136.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.4842, 0.9701]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6137.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.0550, 0.5874]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6138.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.7676, -0.0191]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6139.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 1.2074, 0.0739]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6140.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.3726, 0.3022]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6141.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, 0.0989, 0.2027]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6142.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.2204, 0.6753]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6143.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.2851, 0.3045]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6144.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.4276, 0.4880]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6145.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.2792, 0.4995]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6146.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.4296, 0.6506]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6147.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.6090, 0.4450]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6148.00, Rho = 0.362
(iter 123) [0.0, 1.4180, 1.9851] = 456.0592, sampling [1.0, -0.5569, 0.5325]. Recommendation = [0.0, 1.0567, 0.8058], Current Cost = 6149.00, Rho = 0.362
