(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.0515, 0.0802]. Recommendation = [0.0, -0.1439, -0.7159], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.3981, 0.2106]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.1538, 0.2553]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.5776, 0.4239]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.6713, -0.4039]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.3382, 1.1271]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.5882, 0.5787]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.8537, 0.9682]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.6483, 0.1190]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.4080, -0.1351]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.7105, 1.7739]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.3773, 1.1112]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.0675, -0.1606]. Recommendation = [0.0, 0.0749, -0.0573], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.1037, 0.8970]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.4704, 0.6805]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.2732, -0.0188]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.0181, 0.3612]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.6563, 0.1234]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.9308, 0.5032]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.7787, 0.8003]. Recommendation = [0.0, 0.1635, -0.0763], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.1635, -0.0763]. Recommendation = [0.0, 0.6679, 0.5371], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.9552, 1.1679]. Recommendation = [0.0, 0.6679, 0.5371], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1908, 0.9056]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.6750, 1.7240]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.7654, 1.0249]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.9579, 0.7143]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.7440, 0.6317]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.0749, 1.5074]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.3532, 1.3489]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.0730, 1.4187]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1957, 1.1909]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.5294, 0.4170]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.3857, 0.7224]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.1561, 1.3826]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.8397, -0.0929]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.9927, 0.6008]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.6929, 0.3108]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1634, 0.3236]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.3245, 0.2742]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.7899, 0.9723]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.0724, 1.1341]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.0195, -0.4630]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.1632, 0.2436]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.1714, 1.6481]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.5782, 1.0569]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.7297, 1.3591]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.7222, 1.3757]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.2059, 0.4348]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.4678, -0.2735]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.2987, 1.7127]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1990, 1.5844]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.0784, 1.8458]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.5530, 1.9364]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.5347, 1.5923]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.5920, -0.1088]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8884, 0.9332]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8000, 0.1362]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.7255, 0.8772]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.7485, 0.4384]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.3488, -0.5533]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.3056, 1.9864]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.4027, 1.7787]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.1243, 1.8591]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.5545, 0.9180]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.2522, 0.1255]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.1216, 0.5960]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.5541, 0.2560]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.4497, -0.4071]. Recommendation = [0.0, 0.3199, 0.0160], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.5715, 0.2654]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.0660, 0.9380]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.9171, 1.9121]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.2502, 1.8632]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.8172, 1.1810]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.4671, 0.0364]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.2064, 1.4241]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.2404, 0.1349]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.9381, 1.5636]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.7573, 1.8913]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.5838, 0.7648]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1203, 0.7320]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.0361, 1.2903]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.3524, 0.5904]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.6887, 0.3774]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.4431, 1.8927]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.3631, 1.5352]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.6406, 0.6192]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.3199, 0.0160]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.1918, -0.4158]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.0114, 0.8642]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.2545, 1.2660]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.8697, 0.1585]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.9065, 1.5389]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.3010, 0.7945]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.3243, 1.7169]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.0749, -0.0573]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.6539, -0.1286]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.9575, 0.4749]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.0301, 0.2266]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1187, 1.1360]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.2038, -0.4396]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.4152, 0.4127]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.2930, -0.1419]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.3723, 0.1131]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.2579, 1.4001]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.5039, 1.7829]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.4603, -0.2525]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.3406, -0.3710]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8789, 0.4103]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.4505, 1.9560]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.0008, 1.0871]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8987, 0.8170]. Recommendation = [0.0, 0.7051, 0.4865], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.5622, 0.1099]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.1976, 0.3890]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.6824, 0.8213]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.6335, 1.0763]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.0991, -0.5586]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8660, -0.0260]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.1963, 1.9908]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.1700, 1.7466]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8345, 1.1608]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.5499, 0.1499]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.0069, 0.7062]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.4577, 0.5197]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.0704, 0.5635]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.1996, 1.1201]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.6543, 0.4900]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.0201, 0.1074]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.3997, 1.6623]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 1.2352, 1.0672]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.3953, 1.5582]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, 0.8025, 0.7189]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.1732, 0.6886]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -1.0695, 1.3235]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.2679, 0.5972]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1439, -0.7159] = 400.7327, sampling [1.0, -0.7380, 0.6388]. Recommendation = [0.0, 0.8987, 0.8170], Current Cost = 5150.00, Rho = 1.000
