(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.0384, 0.4048]. Recommendation = [0.0, 0.0201, 0.3002], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5616, 0.7117]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5679, 0.2135]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5177, 0.6103]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.7393, 0.5387]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.6832, 0.6639]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5077, 0.0581]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.7329, 0.2947]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8088, 0.3891]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.7024, 0.0867]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.2364, -0.0145]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5124, -0.0446]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.6983, 0.8425]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.6472, 0.7600]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8430, 0.4824]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8122, 0.2473]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8759, 0.7484]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.6233, 0.9522]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.7733, 0.8859]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.7566, 0.5050]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.2237, 0.9388]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.1744, -0.1139]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.3543, -0.2008]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.4862, -0.1232]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.0489, -0.1063]. Recommendation = [0.0, -0.2112, 0.0647], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0961, 0.1270]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0712, -0.0235]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.1381, -0.2146]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0504, -0.1478]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.0717, -0.1735]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.2523, -0.2815]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.0337, -0.2713]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2215, 0.3412]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2511, 0.0234]. Recommendation = [0.0, -0.1904, 0.0476], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.1212, -0.0967]. Recommendation = [0.0, 0.2511, 0.0234], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3062, 0.1233]. Recommendation = [0.0, 0.2511, 0.0234], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2188, -0.1116]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0250, -0.2304]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2808, 0.0694]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3661, 0.2049]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2927, 0.3926]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.1834, 0.6239]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0677, 0.5087]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3549, 0.0362]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2416, -0.2232]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.1054, -0.1553]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3994, -0.0668]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0366, -0.3565]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.1591, -0.3205]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.4724, 0.0558]. Recommendation = [0.0, 0.3062, 0.1233], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.5176, 0.1967]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3818, -0.1357]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5926, -0.0606]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.5455, 0.4975]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.4516, 0.6762]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3257, 0.7193]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.6546, 0.1800]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.5603, -0.0257]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7381, 0.4309]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.6300, 0.6287]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7026, 0.5750]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7779, 0.3446]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7740, 0.2370]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.5303, 0.5289]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2621, -0.3787]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.4333, -0.3186]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2855, -0.2160]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.1479, -0.4531]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.5570, -0.2277]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.3358, -0.2869]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.4414, -0.1995]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.0226, -0.5050]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7525, 0.1178]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.6151, -0.1423]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.1602, -0.1712]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.1312, 0.8205]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7066, 0.6907]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.4646, 0.9321]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.8371, 0.4251]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.8883, 0.6712]. Recommendation = [0.0, 0.3319, 0.1121], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7632, 0.8076]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.9039, 0.5157]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.9162, 0.8622]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.8208, 0.8329]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7701, 1.0066]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.9333, 0.4153]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7289, 0.5850]. Recommendation = [0.0, 0.7289, 0.5850], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.2905, 1.1202]. Recommendation = [0.0, 0.9162, 0.8622], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.9991, 0.8693]. Recommendation = [0.0, 0.9162, 0.8622], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.9911, 0.9807]. Recommendation = [0.0, 0.9162, 0.8622], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.8981, 1.1029]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.1124, 0.8190]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.1305, 0.6198]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.0343, 0.9461]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7964, 1.0810]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.0060, 0.4887]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.0829, 1.1052]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7946, 1.2443]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.1899, 1.0618]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.5397, 1.0081]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.1010, 1.1525]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 1.1448, 1.0893]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.4182, 1.1082]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.3489, 0.7824]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.1904, 0.0476]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.3319, 0.1121]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.8762, 0.1683]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.7674, -0.0164]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8707, 0.1063]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -1.0171, 0.5426]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.9240, 0.7215]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8209, 0.9880]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -1.0078, 0.6859]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.7516, 1.1675]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.9080, 1.0671]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -1.0537, 0.9715]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -1.0144, 1.0444]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -1.0661, 0.7427]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, 0.0002, -0.3753]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -1.0003, 1.1490]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0201, 0.3002] = 446.3543, sampling [1.0, -0.8512, 1.2533]. Recommendation = [0.0, 0.9911, 0.9807], Current Cost = 5150.00, Rho = 1.000
