(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.0925, 1.1051]. Recommendation = [0.0, 0.2639, 0.6154], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.8012, 1.0634]. Recommendation = [0.0, 0.6164, 0.4874], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.6663, 0.8657]. Recommendation = [0.0, 0.7142, 0.8252], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0015, 0.5868]. Recommendation = [0.0, 0.6164, 0.4874], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.1408, 0.9950]. Recommendation = [0.0, 0.6164, 0.4874], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.9173, 1.3541]. Recommendation = [0.0, 0.2529, 0.0363], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.9797, 0.8714]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.2242, 1.2775]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0747, 1.6378]. Recommendation = [0.0, 1.0368, 1.0939], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.7185, 1.6951]. Recommendation = [0.0, 1.0368, 1.0939], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.4894, 1.5932]. Recommendation = [0.0, 1.0368, 1.0939], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.4499, 1.1328]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.2639, 1.5382]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.2797, 1.9747]. Recommendation = [0.0, 1.1330, 1.4309], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.2527, 1.8085]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.9757, 1.1866]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.6162, 1.8804]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.9854, 1.8885]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.7641, 0.1527]. Recommendation = [0.0, 0.9335, 0.9292], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.4343, -0.2456]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.0479, -0.0664]. Recommendation = [0.0, 0.3830, 0.0089], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.2860, 0.2743]. Recommendation = [0.0, 0.3830, 0.0089], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.0597, 0.1415]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.5722, 0.6007]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.8052, 0.8114]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.3547, 0.6213]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.6359, 0.8922]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.8757, 1.0650]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.1913, -0.3529]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.3402, -0.0734]. Recommendation = [0.0, 0.3402, -0.0734], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.2587, 0.0337]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.5642, 0.3279]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.1966, -0.2301]. Recommendation = [0.0, 0.0618, -0.0152], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.0340, -0.2036]. Recommendation = [0.0, -0.0247, -0.1586], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.1888, 0.7128]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.1933, 1.2135]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.0642, 0.9267]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.2141, 1.4681]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.9360, 0.6180]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.0465, 1.4880]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.8004, 0.4563]. Recommendation = [0.0, -0.1582, -0.1472], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.5302, 0.0922]. Recommendation = [0.0, -0.7582, 0.6939], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.1330, 1.4309]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.3339, 1.7324]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.4473, 1.3958]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.2898, 0.9396]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.3934, 1.7567]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.0548, 1.0829]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.7582, 0.6939]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.6390, 1.3425]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.5847, -0.0975]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.2161, 1.9103]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.6441, 1.9522]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.5554, 1.6670]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.3931, -0.5488]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.0168, -0.4613]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.1912, 1.7426]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.3524, 1.3978]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.7558, 1.3479]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.7333, 1.9842]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.0852, 0.2235]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.4143, 0.5083]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.8879, 0.3138]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.0949, 0.7492]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.8428, 0.2383]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.4852, -0.2357]. Recommendation = [0.0, -0.4892, 0.2603], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.3018, -0.0886]. Recommendation = [0.0, -0.3155, -0.0315], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.6907, -0.0056]. Recommendation = [0.0, -0.4422, 0.1474], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.6980, 0.2286]. Recommendation = [0.0, -0.6880, 0.3479], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.5236, -0.0800]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.0837, -0.7310]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.1697, -0.5769]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.3291, -0.3194]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.0561, 1.3130]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.1611, 1.1540]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.4422, 0.1474]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.4686, 1.9977]. Recommendation = [0.0, 0.5455, 0.1638], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.1489, 1.9418]. Recommendation = [0.0, 1.4613, 1.9460], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0247, 0.7610]. Recommendation = [0.0, 1.4613, 1.9460], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.4874, 1.8442]. Recommendation = [0.0, 1.4613, 1.9460], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.6016, 1.1280]. Recommendation = [0.0, 1.4613, 1.9460], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.9511, 0.8919]. Recommendation = [0.0, 1.4613, 1.9460], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0121, 1.0005]. Recommendation = [0.0, 1.4613, 1.9460], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.1000, 0.4537]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.6589, -0.4119]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.2246, -0.5889]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.9683, 0.4209]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.2424, 1.6512]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.6346, 1.1215]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.7923, -0.1295]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.2270, 0.1562]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0840, 0.4058]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.6880, 0.3479]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.3515, -0.3601]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.5455, 0.1638]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.3649, 0.9462]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.4026, 1.6239]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.4079, -0.8615]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.1582, -0.1472]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.2522, 1.3576]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.0018, -0.2974]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.0028, 0.7949]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.4520, -0.0383]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.3277, -0.1723]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0222, 1.5239]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.1187, 0.5818]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.4892, 0.2603]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.7190, 1.0694]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.2811, 1.1034]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.8941, 1.9597]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.8722, 1.7859]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.6444, 0.6871]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.4400, 0.7359]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.7396, 1.5624]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.4288, 0.7213]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.2858, 1.5317]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.9094, 0.9559]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.3052, 1.1505]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.4771, 1.7923]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.9386, 0.4278]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.1654, -0.3122]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.3566, 1.6415]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -0.3886, -0.4702]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 1.0077, 0.1138]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, 0.6409, -0.0199]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2639, 0.6154] = 425.9770, sampling [1.0, -1.3765, 1.8306]. Recommendation = [0.0, 1.0121, 1.0005], Current Cost = 5150.00, Rho = 1.000
