(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0677, 0.0975]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.8465, 0.4922]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1616, -0.1968]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.8517, -0.0674]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5400, 0.3335]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1203, -1.0057]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.2344, -0.2208]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1935, 1.0950]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1120, 0.1918]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.0092, 0.9810]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.6845, 0.7899]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7185, 1.3142]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5945, -0.4181]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3601, 0.4465]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.4254, 0.1769]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3947, -0.0415]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2062, 0.3922]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1141, -0.3816]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0241, 0.3756]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3090, 0.9913]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.4182, -0.2400]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1991, 0.5766]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.2283, 0.1485]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.2530, 0.2616]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1350, -0.8764]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.3788, 0.7590]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7392, 0.1591]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3273, -0.4023]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5901, -0.9358]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.1409, 1.3739]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9506, 1.1803]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9147, 1.6630]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.6357, 0.4052]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.4706, 0.6880]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.6218, 0.0502]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.4338, -0.1776]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9380, 0.7980]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.6405, 0.5803]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0423, -0.5583]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1518, 0.0076]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1714, -0.3459]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0809, 1.5415]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3068, 0.1161]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2168, -0.5061]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.5983, 0.2363]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.3889, 0.2106]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2415, 0.8175]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.3292, 1.6931]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2545, 1.1883]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1335, 0.5223]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2208, 1.9919]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0056, 0.2183]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.6795, 1.7542]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.3992, 1.4441]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3871, -0.6884]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.8063, 0.9006]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.7491, 0.5992]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.6005, 1.2678]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.8546, 1.9962]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0524, -1.3816]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.1307, 1.6804]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3302, -0.0256]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.5503, 0.8923]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0141, 0.9279]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9607, 1.4168]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.6602, -0.1508]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.3157, -0.8190]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3463, 0.3463]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9044, 0.2804]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7284, 0.9478]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.5829, -0.1616]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.4219, 1.5280]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0156, -0.7417]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.2234, -1.0710]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.3226, -0.3661]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3576, -0.1187]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.5326, -0.4349]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.7783, 0.2281]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1932, 0.7601]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9454, 0.6620]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -1.0835, 1.2048]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.7209, 1.8053]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -1.1557, 0.7141]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.9680, 0.4335]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3682, -0.2510]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5314, 0.4996]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -1.3291, 1.6153]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -1.4463, 1.1478]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.8556, 1.5140]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0946, -0.4699]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.3965, 1.2113]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.1877, 0.6985]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0025, 0.1303]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.2184, 0.3805]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.1788, 1.0690]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2080, 1.5344]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5335, 0.7054]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.3582, 0.4163]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0490, -0.2055]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1020, 1.9663]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7259, 1.5482]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.4922, 0.2002]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7217, -1.6086]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -1.1920, 1.9757]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -1.7681, 1.8092]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.0383, 0.3027]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.0735, 0.0769]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0987, 0.5415]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5577, 0.0029]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.8873, 1.0590]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7415, 0.2868]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.5139, -0.5748]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1445, 1.2340]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.7613, -0.0881]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.9723, 1.0056]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.1749, -0.2323]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.6884, 0.2071]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.2548, 0.9209]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.4842, 0.2122]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.9132, 0.6509]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.6161, 1.4584]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.5618, 1.9360]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.2954, 1.8503]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.4736, -0.2818]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.9733, 0.4776]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.6206, 1.1066]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.0879, 0.2898]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3490, 0.6661]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.3125, -0.9100]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.8298, 0.7695]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 1.9995, 1.8878]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.6153, 0.7374]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.7989, -0.3438]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.8848, 1.2285]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, -0.2139, -0.6551]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3177, 0.0549] = 454.3517, sampling [1.0, 0.6326, 0.4660]. Recommendation = [0.0, -0.3177, 0.0549], Current Cost = 5150.00, Rho = 1.000
