(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.0086, 0.2739]. Recommendation = [0.0, -0.4357, -0.0167], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.2992, -0.2433]. Recommendation = [0.0, -0.2870, 0.0709], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.5913, 0.5143]. Recommendation = [0.0, -0.2870, 0.0709], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.4787, 0.3921]. Recommendation = [0.0, -0.2235, -0.0023], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.7182, -0.0125]. Recommendation = [0.0, -0.2235, -0.0023], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.0571, -0.4054]. Recommendation = [0.0, -0.2235, -0.0023], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.2751, 0.0011]. Recommendation = [0.0, -0.2870, 0.0709], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.7870, 0.3173]. Recommendation = [0.0, 0.2408, 0.1133], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.6016, 0.1240]. Recommendation = [0.0, 0.2408, 0.1133], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4101, 0.1096]. Recommendation = [0.0, 0.2408, 0.1133], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4889, 0.4006]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.3175, 0.4833]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.5040, -0.1364]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.5502, 0.1626]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.1222, -0.1974]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.1693, 0.3873]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.6080, 0.7911]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.4599, 0.5725]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.7246, 0.6386]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.2281, -0.4577]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.8725, 0.4710]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.5813, 0.3985]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.5436, -0.2400]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.0922, 0.3726]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.2853, 0.2855]. Recommendation = [0.0, 0.3046, 0.1492], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.3389, 0.0058]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4764, -0.2932]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.0212, 0.1780]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4692, 0.6547]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.7225, 0.3325]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.6729, 0.4925]. Recommendation = [0.0, 0.3307, 0.1025], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.6288, 0.0513]. Recommendation = [0.0, 0.5722, 0.4255], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.5722, 0.4255]. Recommendation = [0.0, 0.5722, 0.4255], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4879, 0.5334]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.6986, 0.3204]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.8677, 0.8271]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -1.0122, 0.6013]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.4460, 1.1271]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.9739, 0.1827]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.3046, 0.1492]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.2370, -0.3192]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.1015, 0.1937]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.5033, 0.0258]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.6567, 0.5607]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.4009, 0.7469]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.7675, 0.6757]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.2143, -0.3616]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.3525, -0.0205]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.5921, 0.6198]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.2456, 0.1672]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.8375, 0.4793]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.8038, 0.2517]. Recommendation = [0.0, 0.7156, 0.4121], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.7986, 0.7988]. Recommendation = [0.0, 0.7156, 0.4121], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.5844, 0.9016]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.7156, 0.4121]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.9989, 0.5465]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.9329, 0.8107]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.8747, 0.9947]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0352, 0.7236]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0443, 0.9207]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.7721, 1.2057]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0038, 1.0745]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.8790, 0.9329]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.1245, 1.0279]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.1803, 0.8456]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0495, 1.2665]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.9536, 1.1579]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0924, 1.1690]. Recommendation = [0.0, 0.6729, 0.4925], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2895, 1.2016]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.9826, 1.4731]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4562, 1.4358]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2268, 1.4051]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2068, 1.2562]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.1429, 1.4493]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.8533, 0.3765]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.7567, 0.0953]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.0904, -0.3034]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.3499, 0.4217]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.3185, -0.1788]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.9830, 0.8399]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.8935, 0.9588]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.6658, 0.9184]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.2235, -0.0023]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.6890, 0.7255]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.9857, 1.2780]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.6360, 0.5422]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.2870, 0.0709]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.7722, 0.1437]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.5561, 0.1984]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.5543, -0.1200]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.1133, 0.8609]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -1.1444, 0.8001]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0419, 0.2891]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.3844, -0.4457]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.1755, 1.2083]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.3839, 0.4470]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.3291, 1.5639]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2100, 1.5362]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.4837, 1.3601]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.1645, 1.6893]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.1099, 1.5689]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2455, 1.6542]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.9207, 1.1215]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.7926, 1.1154]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.3836, 1.7445]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2741, 1.8504]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0858, 1.8908]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.4907, 1.9019]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.4649, 1.7339]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.3307, 0.1025]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.0287, -0.5441]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.5249, 0.7497]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.2924, 0.5682]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.3331, 0.5526]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.4803, -0.0835]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.1047, 0.3066]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.0334, 0.4345]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.9131, 1.6840]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.6558, 1.0316]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2863, 1.5973]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.4026, 0.8928]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.2553, 1.3048]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.9125, 0.8795]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -1.1634, 0.5001]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.1588, -0.1524]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 0.6496, -0.0311]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -1.1848, 1.0405]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.9395, 0.9707]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -1.0376, 1.2682]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -0.8469, 1.2939]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, -1.1671, 1.1475]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.6092, 1.6683]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4357, -0.0167] = 449.9733, sampling [1.0, 1.0595, 1.4524]. Recommendation = [0.0, 1.0924, 1.1690], Current Cost = 5150.00, Rho = 1.000
